timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
13:19:06.134,243880,202240.0,202480,202010,0,0,0,0,0,52153
13:20:19.730,243880,202010.0,202015,202010,0,0,0,0,0,52439
13:21:03.829,243880,202175.0,202175,201860,0,0,0,0,0,52539
13:22:20.431,243880,201865.0,202000,201865,0,0,0,0,0,52608
13:23:04.823,243880,202000.0,202000,201865,0,0,0,0,0,52672
13:24:18.027,243880,202345.0,202345,201860,0,0,0,0,0,52751
13:25:14.337,243880,202335.0,202335,201900,0,0,0,0,0,52863
13:26:12.022,243880,202370.0,202475,202340,0,0,0,0,0,52936
13:27:23.625,243880,203000.0,203280,203000,0,0,0,0,0,53785
13:28:18.332,243880,203260.0,203260,203155,0,0,0,0,0,53809
13:29:26.024,243880,203260.0,203260,203235,0,0,0,0,0,53906
13:30:26.915,243880,203300.0,203300,203275,0,0,0,0,0,54941
13:30:42.827,243880,203000.0,203225,202170,0,0,0,0,0,55077
13:32:12.210,243880,202265.0,203000,202265,0,0,0,0,0,55206
13:33:24.421,243880,203000.0,203000,202255,0,0,0,0,0,55322
13:34:27.917,243880,202995.0,202995,202255,0,0,0,0,0,55331
13:35:30.624,243880,202995.0,202995,202700,0,0,0,0,0,55388
13:36:15.016,243880,203240.0,203240,203000,0,0,0,0,0,55634
13:37:13.914,243880,203240.0,203240,203000,0,0,0,0,0,55658
13:38:27.309,243880,203230.0,203230,203000,0,0,0,0,0,55711
13:39:19.903,243880,202605.0,203000,202605,0,0,0,0,0,55795
13:41:33.114,243880,202975.0,202995,202975,0,0,0,0,0,55803
13:43:34.101,243880,203240.0,203240,203230,0,0,0,0,0,55901
13:43:42.309,243880,203350.0,203240,202995,0,0,0,0,0,55981
13:46:37.318,243880,203550.0,203700,203550,0,0,0,0,0,56515
13:47:30.510,243880,203500.0,203755,203500,0,0,0,0,0,56668
13:48:39.097,243880,203720.0,203725,203720,0,0,0,0,0,56699
13:49:27.707,243880,203555.0,203755,203505,0,0,0,0,0,56818
13:50:32.200,243880,203555.0,203755,203555,0,0,0,0,0,56871
13:51:26.506,243880,203755.0,203895,203755,0,0,0,0,0,56941
13:52:36.202,243880,203770.0,203890,203770,0,0,0,0,0,56975
13:53:36.804,243880,203880.0,203880,203775,0,0,0,0,0,56996
13:54:32.993,243880,204000.0,204495,204000,0,0,0,0,0,57616
13:55:31.798,243880,204500.0,204500,204095,0,0,0,0,0,57677
13:56:44.797,243880,204995.0,205000,204995,0,0,0,0,0,58103
13:57:46.401,243880,205245.0,205245,205185,0,0,0,0,0,58788
13:58:41.493,243880,205410.0,205550,205270,0,0,0,0,0,58938
13:59:28.094,243880,205000.0,205410,205000,0,0,0,0,0,58996
14:00:45.795,243880,203755.0,204560,203755,0,0,0,0,0,59495
14:01:35.596,243880,202975.0,203270,202975,0,0,0,0,0,59870
14:02:45.698,243880,201840.0,202070,201840,0,0,0,0,0,60032
14:03:34.189,243880,202090.0,203280,201890,0,0,0,0,0,60210
14:04:46.495,243880,203280.0,203990,203215,0,0,0,0,0,60482
14:05:38.879,243880,203610.0,203610,203215,0,0,0,0,0,60677
14:06:51.191,243880,202950.0,203140,202950,0,0,0,0,0,60690
14:07:47.180,243880,203385.0,203385,202950,0,0,0,0,0,60983
14:08:33.987,243880,202470.0,203330,202470,0,0,0,0,0,61021
14:09:22.101,243880,202475.0,202985,202475,0,0,0,0,0,61022
14:10:51.490,243880,202650.0,203330,202405,0,0,0,0,0,61485
14:11:54.481,243880,202405.0,202405,202400,0,0,0,0,0,61634
14:12:56.174,243880,202110.0,203065,202110,0,0,0,0,0,61860
14:13:53.580,243880,202110.0,202935,202110,0,0,0,0,0,61958
14:14:07.183,243880,202190.0,202935,202190,0,0,0,0,0,61959
14:15:53.281,243880,202355.0,202920,202355,0,0,0,0,0,62750
14:16:02.079,243880,202545.0,202920,202545,0,0,0,0,0,62752
14:17:41.181,243880,202560.0,202920,202560,0,0,0,0,0,62758
14:18:43.189,243880,202935.0,202935,202585,0,0,0,0,0,62838
14:19:59.875,243880,202195.0,202435,202190,0,0,0,0,0,62951
14:21:01.780,243880,202000.0,202180,202000,0,0,0,0,0,63134
14:21:27.881,243880,202000.0,202175,201995,0,0,0,0,0,63295
14:22:55.779,243880,202180.0,202200,202175,0,0,0,0,0,63327
14:23:27.676,243880,202200.0,202200,201995,0,0,0,0,0,63341
14:24:52.675,243880,201995.0,201995,201500,0,0,0,0,0,63355
14:26:04.078,243880,201190.0,201200,201000,0,0,0,0,0,63371
14:26:40.564,243880,201000.0,201200,201000,0,0,0,0,0,63380
14:28:00.379,243880,199915.0,200885,199915,0,0,0,0,0,63547
14:29:00.841,243880,200875.0,200875,199930,0,0,0,0,0,63768
14:30:02.939,243880,200400.0,200870,200300,0,0,0,0,0,63822
14:30:44.332,243880,200400.0,200870,200290,0,0,0,0,0,63976
14:32:11.834,243880,202200.0,202200,201205,0,0,0,0,0,64168
14:32:42.630,243880,202200.0,202215,202200,0,0,0,0,0,64581
14:34:03.634,243880,202460.0,202460,202200,0,0,0,0,0,64642
14:34:43.432,243880,202740.0,202740,202200,0,0,0,0,0,64899
14:35:21.623,243880,202200.0,202125,200970,0,0,0,0,0,64900
14:38:02.625,243880,201470.0,201470,200610,0,0,0,0,0,64902
14:39:07.016,243880,200400.0,200325,199930,0,0,0,0,0,64946
14:40:02.332,243880,200210.0,200210,199930,0,0,0,0,0,65030
14:41:05.019,243880,199930.0,199930,199900,0,0,0,0,0,65086
14:41:35.325,243880,199900.0,199900,199405,0,0,0,0,0,65209
14:43:06.528,243880,199410.0,199900,199410,0,0,0,0,0,65323
14:44:04.723,243880,199410.0,199895,199410,0,0,0,0,0,65386
14:45:22.229,243880,199500.0,199665,199425,0,0,0,0,0,65501
14:46:16.611,243880,200200.0,201405,200200,0,0,0,0,0,65873
14:46:57.519,243880,202165.0,202165,200965,0,0,0,0,0,65906
14:47:32.115,243880,200370.0,201575,200370,0,0,0,0,0,66013
14:49:33.912,243880,200375.0,200920,200370,0,0,0,0,0,66018
14:51:21.416,243880,202035.0,202035,201305,0,0,0,0,0,66251
14:51:57.510,243880,202025.0,202025,201305,0,0,0,0,0,66321
14:53:16.515,243880,201465.0,201465,201310,0,0,0,0,0,66785
14:53:43.506,243880,201310.0,201530,201310,0,0,0,0,0,66862
14:55:13.908,243880,201310.0,201620,201310,0,0,0,0,0,66888
14:55:59.710,243880,201315.0,201685,201315,0,0,0,0,0,66903
14:57:24.813,243880,201315.0,201565,201315,0,0,0,0,0,66929
14:58:51.516,243880,201315.0,201755,201315,0,0,0,0,0,66981
15:01:26.897,243880,201800.0,202235,201800,0,0,0,0,0,67009
15:02:34.563,243880,201800.0,202235,201800,0,0,0,0,0,67010
15:03:29.596,243880,202635.0,202655,202645,0,0,0,0,0,67025
15:04:28.708,243880,202615.0,202615,202000,0,0,0,0,0,67135
15:05:33.793,243880,202655.0,202815,202655,0,0,0,0,0,67215
15:06:36.313,243880,202430.0,202425,201500,0,0,0,0,0,67511
15:07:26.793,243880,201500.0,202430,201375,0,0,0,0,0,67518
15:08:03.706,243880,201500.0,201820,201500,0,0,0,0,0,67525
15:09:38.196,243880,202180.0,202180,201500,0,0,0,0,0,67532
15:10:08.897,243880,201500.0,202310,201500,0,0,0,0,0,67655
15:11:32.699,243880,201500.0,202180,201500,0,0,0,0,0,67777
15:12:31.686,243880,201950.0,201950,201800,0,0,0,0,0,67880
15:13:26.685,243880,201950.0,201950,201800,0,0,0,0,0,67883
15:14:39.486,243880,202180.0,202190,202180,0,0,0,0,0,67946
15:15:43.793,243880,202190.0,202250,202190,0,0,0,0,0,68033
15:16:41.484,243880,201800.0,202190,201800,0,0,0,0,0,68160
15:17:37.993,243880,202190.0,202190,201800,0,0,0,0,0,68161
15:18:36.790,243880,202190.0,202250,202190,0,0,0,0,0,68178
15:19:46.084,243880,202395.0,202360,202195,0,0,0,0,0,68307
