timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
12:30:04.485,0007C0,36400.0,36450,36400,0,0,0,0,0,2338979
12:31:06.182,0007C0,36600.0,36600,36550,0,0,0,0,0,2339739
12:32:06.690,0007C0,36750.0,36750,36700,0,0,0,0,0,2341037
12:33:05.681,0007C0,36750.0,36800,36750,0,0,0,0,0,2344571
12:34:05.478,0007C0,36900.0,36950,36800,0,0,0,0,0,2345895
12:35:10.994,0007C0,37200.0,37200,37150,0,0,0,0,0,2348306
12:36:03.579,0007C0,36950.0,37000,36950,0,0,0,0,0,2349838
12:37:12.270,0007C0,36900.0,37000,36900,0,0,0,0,0,2351115
12:38:09.675,0007C0,36850.0,36900,36850,0,0,0,0,0,2352753
12:39:13.530,0007C0,36800.0,36850,36800,0,0,0,0,0,2353253
12:40:13.383,0007C0,36600.0,36650,36600,0,0,0,0,0,2354945
12:41:12.774,0007C0,36500.0,36550,36500,0,0,0,0,0,2355731
12:42:11.766,0007C0,36400.0,36500,36400,0,0,0,0,0,2356948
12:43:16.057,0007C0,36400.0,36500,36400,0,0,0,0,0,2358270
12:44:11.881,0007C0,36300.0,36400,36300,0,0,0,0,0,2360146
12:45:18.018,0007C0,36150.0,36200,36150,0,0,0,0,0,2361934
12:46:17.775,0007C0,36100.0,36100,36050,0,0,0,0,0,2365213
12:47:19.230,0007C0,36000.0,36050,36000,0,0,0,0,0,2367824
12:48:19.864,0007C0,35950.0,36100,35950,0,0,0,0,0,2373853
12:49:15.975,0007C0,36000.0,36050,35950,0,0,0,0,0,2376292
12:50:21.115,0007C0,36000.0,36050,36000,0,0,0,0,0,2377703
12:51:20.672,0007C0,36100.0,36100,36000,0,0,0,0,0,2379725
12:52:22.355,0007C0,35950.0,35950,35900,0,0,0,0,0,2382167
12:53:21.666,0007C0,36050.0,36050,36000,0,0,0,0,0,2383843
12:54:17.165,0007C0,36150.0,36150,36050,0,0,0,0,0,2384596
12:55:24.292,0007C0,36150.0,36150,36050,0,0,0,0,0,2385888
12:56:24.663,0007C0,35950.0,36000,35950,0,0,0,0,0,2386738
12:57:25.571,0007C0,36100.0,36100,36050,0,0,0,0,0,2387879
12:58:26.756,0007C0,36200.0,36200,36150,0,0,0,0,0,2389430
12:59:24.249,0007C0,36250.0,36300,36250,0,0,0,0,0,2390066
13:00:24.560,0007C0,36200.0,36300,36200,0,0,0,0,0,2391495
13:01:20.453,0007C0,36150.0,36300,36150,0,0,0,0,0,2392079
13:02:26.749,0007C0,36250.0,36250,36050,0,0,0,0,0,2392606
13:03:27.247,0007C0,36200.0,36400,36200,0,0,0,0,0,2393311
13:04:29.156,0007C0,36450.0,36550,36450,0,0,0,0,0,2395375
