timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
12:32:57.646,250930,543.0,544,543,0,0,0,0,0,8739477
12:33:57.240,250930,544.0,544,543,0,0,0,0,0,8751933
12:34:54.735,250930,547.0,547,544,0,0,0,0,0,8764072
12:35:56.932,250930,543.0,543,541,0,0,0,0,0,8782017
12:37:01.658,250930,535.0,539,535,0,0,0,0,0,8837709
12:38:00.338,250930,532.0,532,531,0,0,0,0,0,8899125
12:39:02.925,250930,539.0,541,538,0,0,0,0,0,8925903
12:39:59.845,250930,534.0,537,534,0,0,0,0,0,8956294
12:41:02.527,250930,532.0,532,531,0,0,0,0,0,8973433
12:42:04.852,250930,537.0,537,533,0,0,0,0,0,8986466
12:42:59.540,250930,534.0,535,532,0,0,0,0,0,9019653
12:44:06.149,250930,532.0,534,532,0,0,0,0,0,9038533
12:45:05.832,250930,524.0,526,523,0,0,0,0,0,9114543
12:46:07.325,250930,520.0,524,520,0,0,0,0,0,9162589
12:47:05.426,250930,523.0,523,517,0,0,0,0,0,9213938
12:48:03.934,250930,524.0,525,523,0,0,0,0,0,9226373
12:49:10.017,250930,525.0,525,523,0,0,0,0,0,9236731
12:50:00.531,250930,524.0,527,524,0,0,0,0,0,9255604
12:51:10.638,250930,528.0,528,526,0,0,0,0,0,9278026
12:52:04.622,250930,529.0,529,527,0,0,0,0,0,9283150
12:53:08.722,250930,531.0,531,528,0,0,0,0,0,9296751
12:54:05.625,250930,529.0,530,528,0,0,0,0,0,9299895
12:55:14.475,250930,526.0,529,526,0,0,0,0,0,9327967
12:56:13.319,250930,523.0,526,523,0,0,0,0,0,9335031
12:57:12.928,250930,526.0,526,525,0,0,0,0,0,9350585
12:58:16.354,250930,525.0,525,524,0,0,0,0,0,9357167
12:59:07.912,250930,525.0,526,524,0,0,0,0,0,9374650
13:00:16.917,250930,527.0,531,527,0,0,0,0,0,9383622
13:01:17.624,250930,527.0,530,527,0,0,0,0,0,9383922
13:02:13.015,250930,523.0,529,523,0,0,0,0,0,9395604
13:02:57.808,250930,526.0,529,526,0,0,0,0,0,9398371
13:04:17.717,250930,529.0,529,523,0,0,0,0,0,9413974
13:05:20.873,250930,514.0,517,514,0,0,0,0,0,9444119
13:06:20.009,250930,525.0,525,518,0,0,0,0,0,9458149
13:07:19.921,250930,517.0,518,517,0,0,0,0,0,9463220
13:08:20.016,250930,513.0,516,513,0,0,0,0,0,9478864
13:09:17.216,250930,519.0,519,515,0,0,0,0,0,9498714
13:10:18.811,250930,521.0,521,517,0,0,0,0,0,9512170
13:11:14.307,250930,520.0,523,520,0,0,0,0,0,9516968
13:11:41.617,250930,520.0,520,515,0,0,0,0,0,9520993
13:13:25.814,250930,515.0,519,515,0,0,0,0,0,9527457
13:13:55.807,250930,492.0,511,509,0,0,0,0,0,9599116
13:16:29.147,250930,508.0,508,505,0,0,0,0,0,9639774
13:17:28.705,250930,505.0,506,502,0,0,0,0,0,9678421
13:18:27.000,250930,503.0,503,502,0,0,0,0,0,9699867
13:19:29.514,250930,507.0,508,503,0,0,0,0,0,9724152
13:20:31.774,250930,502.0,502,499,0,0,0,0,0,9743898
13:21:31.003,250930,500.0,503,500,0,0,0,0,0,9759415
13:22:28.111,250930,501.0,501,500,0,0,0,0,0,9763159
13:23:22.416,250930,495.0,495,494,0,0,0,0,0,9826159
13:24:25.998,250930,494.0,498,494,0,0,0,0,0,9834476
13:25:32.991,250930,498.0,498,495,0,0,0,0,0,9851553
13:26:35.696,250930,495.0,495,491,0,0,0,0,0,9882578
13:27:36.923,250930,484.0,486,481,0,0,0,0,0,9966671
13:28:32.612,250930,480.0,482,478,0,0,0,0,0,9987966
13:29:38.178,250930,484.0,484,481,0,0,0,0,0,10035162
13:30:37.510,250930,489.0,489,488,0,0,0,0,0,10073095
13:31:38.396,250930,496.0,496,488,0,0,0,0,0,10080069
13:32:37.996,250930,488.0,488,487,0,0,0,0,0,10083565
13:33:37.090,250930,486.0,488,486,0,0,0,0,0,10090733
13:34:41.458,250930,488.0,488,486,0,0,0,0,0,10100920
13:35:42.751,250930,492.0,493,491,0,0,0,0,0,10115138
13:36:43.324,250930,489.0,489,487,0,0,0,0,0,10117464
13:37:42.481,250930,491.0,491,488,0,0,0,0,0,10122698
13:38:38.293,250930,490.0,490,488,0,0,0,0,0,10133833
13:39:45.230,250930,491.0,491,490,0,0,0,0,0,10140404
13:40:18.481,250930,491.0,491,488,0,0,0,0,0,10148392
13:41:45.195,250930,491.0,491,488,0,0,0,0,0,10148633
13:42:45.288,250930,491.0,491,489,0,0,0,0,0,10151901
13:43:41.387,250930,490.0,490,488,0,0,0,0,0,10153792
13:44:44.204,250930,489.0,489,487,0,0,0,0,0,10156645
13:45:49.670,250930,491.0,491,488,0,0,0,0,0,10159721
13:46:45.874,250930,490.0,490,489,0,0,0,0,0,10175138
13:47:48.587,250930,490.0,490,488,0,0,0,0,0,10180780
13:48:50.488,250930,489.0,489,487,0,0,0,0,0,10191319
13:49:46.173,250930,490.0,490,489,0,0,0,0,0,10194450
13:50:47.172,250930,492.0,492,490,0,0,0,0,0,10204478
13:51:53.465,250930,498.0,498,497,0,0,0,0,0,10214812
13:52:51.877,250930,504.0,508,503,0,0,0,0,0,10242654
13:53:54.745,250930,495.0,503,495,0,0,0,0,0,10293831
13:54:55.361,250930,503.0,503,499,0,0,0,0,0,10327322
13:55:56.619,250930,503.0,503,497,0,0,0,0,0,10334142
13:56:57.207,250930,500.0,500,497,0,0,0,0,0,10336132
13:57:51.572,250930,499.0,499,495,0,0,0,0,0,10340081
13:58:29.777,250930,499.0,499,496,0,0,0,0,0,10343411
13:59:58.175,250930,496.0,496,495,0,0,0,0,0,10351865
14:00:58.967,250930,491.0,491,490,0,0,0,0,0,10355964
14:02:00.428,250930,488.0,488,487,0,0,0,0,0,10374213
14:02:52.078,250930,490.0,493,490,0,0,0,0,0,10378799
14:03:59.271,250930,500.0,501,500,0,0,0,0,0,10389270
14:04:51.065,250930,501.0,501,498,0,0,0,0,0,10395600
14:06:02.262,250930,501.0,501,500,0,0,0,0,0,10399789
14:07:01.859,250930,502.0,502,500,0,0,0,0,0,10400771
14:07:56.763,250930,498.0,503,498,0,0,0,0,0,10402093
14:09:00.169,250930,503.0,503,500,0,0,0,0,0,10403209
14:10:04.562,250930,506.0,507,506,0,0,0,0,0,10421159
14:11:06.741,250930,511.0,512,510,0,0,0,0,0,10442114
14:12:02.061,250930,510.0,510,504,0,0,0,0,0,10463448
14:13:03.053,250930,501.0,505,501,0,0,0,0,0,10472488
14:14:05.358,250930,498.0,504,498,0,0,0,0,0,10481601
14:15:06.353,250930,498.0,500,498,0,0,0,0,0,10492514
14:16:09.265,250930,488.0,490,488,0,0,0,0,0,10515839
14:17:09.557,250930,496.0,496,495,0,0,0,0,0,10526497
14:18:09.256,250930,491.0,492,490,0,0,0,0,0,10539211
14:19:08.753,250930,496.0,499,492,0,0,0,0,0,10544850
14:20:02.156,250930,498.0,498,492,0,0,0,0,0,10545070
14:20:56.062,250930,492.0,492,491,0,0,0,0,0,10545696
14:22:10.356,250930,488.0,488,487,0,0,0,0,0,10559283
14:23:04.855,250930,494.0,494,489,0,0,0,0,0,10565768
14:24:15.626,250930,487.0,490,487,0,0,0,0,0,10600232
14:25:13.853,250930,485.0,490,485,0,0,0,0,0,10608685
14:26:02.141,250930,490.0,492,487,0,0,0,0,0,10617904
14:27:15.040,250930,491.0,491,490,0,0,0,0,0,10618075
14:28:04.556,250930,490.0,490,487,0,0,0,0,0,10618308
14:29:15.244,250930,488.0,490,488,0,0,0,0,0,10619401
14:30:02.245,250930,489.0,489,487,0,0,0,0,0,10621004
14:30:35.445,250930,489.0,489,488,0,0,0,0,0,10621041
14:32:18.240,250930,489.0,490,489,0,0,0,0,0,10621104
14:33:07.736,250930,489.0,490,489,0,0,0,0,0,10621521
14:34:18.440,250930,492.0,492,490,0,0,0,0,0,10624220
14:35:12.937,250930,489.0,493,489,0,0,0,0,0,10631236
14:36:19.835,250930,493.0,493,490,0,0,0,0,0,10638238
14:37:22.643,250930,490.0,493,490,0,0,0,0,0,10639472
14:38:04.337,250930,491.0,492,491,0,0,0,0,0,10643727
14:39:02.633,250930,491.0,492,491,0,0,0,0,0,10643943
14:40:11.741,250930,491.0,491,489,0,0,0,0,0,10656042
14:41:14.936,250930,492.0,492,490,0,0,0,0,0,10658942
14:42:20.640,250930,489.0,490,489,0,0,0,0,0,10670057
14:43:15.130,250930,489.0,492,489,0,0,0,0,0,10681429
14:44:25.839,250930,489.0,489,487,0,0,0,0,0,10686248
14:45:09.739,250930,487.0,489,487,0,0,0,0,0,10690596
14:46:31.033,250930,490.0,490,488,0,0,0,0,0,10690896
14:47:27.321,250930,487.0,490,487,0,0,0,0,0,10692682
14:48:32.236,250930,486.0,492,486,0,0,0,0,0,10704540
14:49:22.223,250930,487.0,490,487,0,0,0,0,0,10719340
14:50:29.830,250930,493.0,493,488,0,0,0,0,0,10723281
14:51:17.322,250930,488.0,492,488,0,0,0,0,0,10723951
14:52:23.746,250930,490.0,492,490,0,0,0,0,0,10724428
14:53:24.317,250930,487.0,489,486,0,0,0,0,0,10740386
14:54:31.133,250930,488.0,488,487,0,0,0,0,0,10745531
14:55:31.932,250930,485.0,487,485,0,0,0,0,0,10749608
14:56:37.429,250930,489.0,494,489,0,0,0,0,0,10763839
14:57:25.022,250930,490.0,494,490,0,0,0,0,0,10764037
14:58:35.625,250930,489.0,494,489,0,0,0,0,0,10766035
14:59:22.921,250930,489.0,495,489,0,0,0,0,0,10768103
15:00:37.916,250930,495.0,495,491,0,0,0,0,0,10775554
15:01:31.422,250930,495.0,497,492,0,0,0,0,0,10776101
15:02:39.211,250930,494.0,494,493,0,0,0,0,0,10779299
15:03:12.622,250930,491.0,494,491,0,0,0,0,0,10783455
15:04:16.930,250930,488.0,493,488,0,0,0,0,0,10790738
15:05:35.415,250930,493.0,493,491,0,0,0,0,0,10792649
15:06:39.720,250930,492.0,492,491,0,0,0,0,0,10792796
15:07:31.110,250930,494.0,494,491,0,0,0,0,0,10798529
15:08:38.713,250930,492.0,492,491,0,0,0,0,0,10804275
15:09:47.780,250930,493.0,493,492,0,0,0,0,0,10806309
15:10:43.818,250930,490.0,492,490,0,0,0,0,0,10813154
15:11:47.913,250930,495.0,496,495,0,0,0,0,0,10821265
15:12:39.709,250930,500.0,500,498,0,0,0,0,0,10837733
15:13:40.412,250930,500.0,500,498,0,0,0,0,0,10855915
15:14:14.523,250930,494.0,499,492,0,0,0,0,0,10869192
15:15:46.810,250930,497.0,497,494,0,0,0,0,0,10881726
15:16:50.801,250930,497.0,497,493,0,0,0,0,0,10885766
15:17:50.028,250930,494.0,497,494,0,0,0,0,0,10898002
15:18:49.300,250930,494.0,497,494,0,0,0,0,0,10902382
15:19:49.907,250930,498.0,498,496,0,0,0,0,0,10922755
