timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
11:25:42.380,490470,31300.0,0,31300,0,0,0,0,0,4767652
11:26:42.971,490470,31300.0,0,31300,0,0,0,0,0,4783845
11:27:43.594,490470,31300.0,0,31300,0,0,0,0,0,4793022
11:28:44.191,490470,31300.0,0,31300,0,0,0,0,0,4824412
11:29:44.880,490470,31300.0,0,31300,0,0,0,0,0,4834183
11:30:45.501,490470,31300.0,0,31300,0,0,0,0,0,4842756
11:31:44.298,490470,31300.0,0,31300,0,0,0,0,0,4846875
11:32:42.792,490470,31300.0,0,31300,0,0,0,0,0,4848529
11:33:44.300,490470,31300.0,0,31300,0,0,0,0,0,4853881
11:34:44.690,490470,31300.0,0,31300,0,0,0,0,0,4854698
11:35:47.400,490470,31300.0,0,31300,0,0,0,0,0,4856188
11:36:48.791,490470,31300.0,0,31300,0,0,0,0,0,4857531
11:37:49.593,490470,31300.0,0,31300,0,0,0,0,0,4858950
11:38:51.217,490470,31300.0,0,31300,0,0,0,0,0,4862630
11:39:49.293,490470,31300.0,0,31300,0,0,0,0,0,4917186
11:40:50.894,490470,31300.0,0,31300,0,0,0,0,0,4922195
11:41:44.894,490470,31300.0,0,31300,0,0,0,0,0,4922992
11:42:51.595,490470,31300.0,0,31300,0,0,0,0,0,4923641
11:43:52.380,490470,31300.0,0,31300,0,0,0,0,0,4925549
11:44:53.590,490470,31300.0,0,31300,0,0,0,0,0,4926656
11:45:51.178,490470,31300.0,0,31300,0,0,0,0,0,4927219
11:46:55.380,490470,31300.0,0,31300,0,0,0,0,0,4929767
11:47:53.585,490470,31300.0,0,31300,0,0,0,0,0,4930170
11:48:55.786,490470,31300.0,0,31300,0,0,0,0,0,4931814
11:49:58.631,490470,31300.0,0,31300,0,0,0,0,0,4932331
11:50:59.271,490470,31300.0,0,31300,0,0,0,0,0,4932737
11:51:56.886,490470,31300.0,0,31300,0,0,0,0,0,4933478
11:52:59.575,490470,31300.0,0,31300,0,0,0,0,0,4934788
11:53:53.176,490470,31300.0,0,31300,0,0,0,0,0,4935323
11:54:58.383,490470,31300.0,0,31300,0,0,0,0,0,4936179
11:55:53.275,490470,31300.0,0,31300,0,0,0,0,0,4936301
11:57:02.275,490470,31300.0,0,31300,0,0,0,0,0,4941277
11:58:04.201,490470,31300.0,0,31300,0,0,0,0,0,4942451
11:59:04.810,490470,31300.0,0,31300,0,0,0,0,0,4942700
12:00:04.074,490470,31300.0,0,31300,0,0,0,0,0,4944269
12:01:06.083,490470,31300.0,0,31300,0,0,0,0,0,4944393
12:01:59.075,490470,31300.0,0,31300,0,0,0,0,0,4945233
12:03:03.770,490470,31300.0,0,31300,0,0,0,0,0,4946417
12:04:02.967,490470,31300.0,0,31300,0,0,0,0,0,4946985
12:05:06.379,490470,31300.0,0,31300,0,0,0,0,0,4949258
12:06:09.223,490470,31300.0,0,31300,0,0,0,0,0,4951062
12:07:10.422,490470,31300.0,0,31300,0,0,0,0,0,4951602
12:07:41.471,490470,31300.0,0,31300,0,0,0,0,0,4952260
12:09:10.776,490470,31300.0,0,31300,0,0,0,0,0,4953821
12:10:04.265,490470,31300.0,0,31300,0,0,0,0,0,4954195
12:11:04.677,490470,31300.0,0,31300,0,0,0,0,0,4956257
12:12:09.178,490470,31300.0,0,31300,0,0,0,0,0,4956862
12:13:13.366,490470,31300.0,0,31300,0,0,0,0,0,4957519
12:14:13.371,490470,31300.0,0,31300,0,0,0,0,0,4958307
12:15:04.663,490470,31300.0,0,31300,0,0,0,0,0,4958432
12:16:14.470,490470,31300.0,0,31300,0,0,0,0,0,4960400
12:17:17.312,490470,31300.0,0,31300,0,0,0,0,0,4960816
12:18:11.773,490470,31300.0,0,31300,0,0,0,0,0,4961401
12:19:18.580,490470,31300.0,0,31300,0,0,0,0,0,4963276
12:20:19.202,490470,31300.0,0,31300,0,0,0,0,0,4963463
12:21:15.263,490470,31300.0,0,31300,0,0,0,0,0,4963665
12:22:18.867,490470,31300.0,0,31300,0,0,0,0,0,4964548
12:23:18.460,490470,31300.0,0,31300,0,0,0,0,0,4965152
12:24:18.160,490470,31300.0,0,31300,0,0,0,0,0,4965490
12:25:17.865,490470,31300.0,0,31300,0,0,0,0,0,4966134
12:26:21.058,490470,31300.0,0,31300,0,0,0,0,0,4966562
12:27:20.460,490470,31300.0,0,31300,0,0,0,0,0,4967049
12:28:20.259,490470,31300.0,0,31300,0,0,0,0,0,4967607
12:29:18.467,490470,31300.0,0,31300,0,0,0,0,0,4967958
12:30:15.951,490470,31300.0,0,31300,0,0,0,0,0,4968077
12:31:06.059,490470,31300.0,0,31300,0,0,0,0,0,4968214
12:32:25.752,490470,31300.0,0,31300,0,0,0,0,0,4969087
12:33:19.557,490470,31300.0,0,31300,0,0,0,0,0,4969354
12:34:28.459,490470,31300.0,0,31300,0,0,0,0,0,4970162
12:35:26.255,490470,31300.0,0,31300,0,0,0,0,0,4970419
12:36:23.858,490470,31300.0,0,31300,0,0,0,0,0,4970787
12:37:27.650,490470,31300.0,0,31300,0,0,0,0,0,4971094
12:38:18.041,490470,31300.0,0,31300,0,0,0,0,0,4971173
12:39:22.449,490470,31300.0,0,31300,0,0,0,0,0,4971249
12:40:24.646,490470,31300.0,0,31300,0,0,0,0,0,4971728
12:41:17.055,490470,31300.0,0,31300,0,0,0,0,0,4971789
12:42:31.251,490470,31300.0,0,31300,0,0,0,0,0,4972370
12:43:34.139,490470,31300.0,0,31300,0,0,0,0,0,4973116
12:44:35.366,490470,31300.0,0,31300,0,0,0,0,0,4973402
12:45:34.148,490470,31300.0,0,31300,0,0,0,0,0,4973558
12:46:31.948,490470,31300.0,0,31300,0,0,0,0,0,4973988
12:47:36.641,490470,31300.0,0,31300,0,0,0,0,0,4974162
12:48:32.046,490470,31300.0,0,31300,0,0,0,0,0,4974280
12:49:36.141,490470,31300.0,0,31300,0,0,0,0,0,4974650
12:50:34.041,490470,31300.0,0,31300,0,0,0,0,0,4974756
12:51:39.435,490470,31300.0,0,31300,0,0,0,0,0,4974884
12:52:26.238,490470,31300.0,0,31300,0,0,0,0,0,4975698
12:53:26.346,490470,31300.0,0,31300,0,0,0,0,0,4975817
12:54:25.233,490470,31300.0,0,31300,0,0,0,0,0,4975834
12:55:40.139,490470,31300.0,0,31300,0,0,0,0,0,4976941
12:56:42.144,490470,31300.0,0,31300,0,0,0,0,0,4977750
12:57:43.539,490470,31300.0,0,31300,0,0,0,0,0,4978995
12:58:38.143,490470,31300.0,0,31300,0,0,0,0,0,4979066
12:59:37.538,490470,31300.0,0,31300,0,0,0,0,0,4979515
13:00:38.740,490470,31300.0,0,31300,0,0,0,0,0,4979858
13:01:40.537,490470,31300.0,0,31300,0,0,0,0,0,4979942
13:02:45.032,490470,31300.0,0,31300,0,0,0,0,0,4980112
13:03:47.226,490470,31300.0,0,31300,0,0,0,0,0,4980147
13:04:49.578,490470,31300.0,0,31300,0,0,0,0,0,4981102
13:05:45.029,490470,31300.0,0,31300,0,0,0,0,0,4981417
13:06:48.835,490470,31300.0,0,31300,0,0,0,0,0,4982325
13:07:52.055,490470,31300.0,0,31300,0,0,0,0,0,4983550
13:08:48.719,490470,31300.0,0,31300,0,0,0,0,0,4983609
13:09:53.352,490470,31300.0,0,31300,0,0,0,0,0,5028032
13:10:54.001,490470,31300.0,0,31300,0,0,0,0,0,5081186
13:11:54.655,490470,31150.0,31250,31150,0,0,0,0,0,5708039
13:12:55.269,490470,31300.0,0,31300,0,0,0,0,0,5837685
13:13:52.126,490470,31300.0,0,31300,0,0,0,0,0,5840295
13:14:53.630,490470,31300.0,0,31300,0,0,0,0,0,5843542
13:15:55.723,490470,31300.0,0,31300,0,0,0,0,0,5844724
13:16:56.321,490470,31300.0,0,31300,0,0,0,0,0,5847143
13:17:58.124,490470,31300.0,0,31300,0,0,0,0,0,5847469
13:18:57.624,490470,31300.0,0,31300,0,0,0,0,0,5879087
13:19:51.719,490470,31300.0,0,31300,0,0,0,0,0,5880826
13:20:52.417,490470,31300.0,0,31300,0,0,0,0,0,5882640
13:22:01.635,490470,31300.0,0,31300,0,0,0,0,0,5883609
13:22:54.314,490470,31300.0,0,31300,0,0,0,0,0,5884692
13:24:01.224,490470,31300.0,0,31300,0,0,0,0,0,5885067
13:25:03.524,490470,31300.0,0,31300,0,0,0,0,0,5886952
13:26:01.226,490470,31300.0,0,31300,0,0,0,0,0,5887871
13:26:54.320,490470,31300.0,0,31300,0,0,0,0,0,5887982
13:28:02.519,490470,31300.0,0,31300,0,0,0,0,0,5888221
13:28:57.015,490470,31300.0,0,31300,0,0,0,0,0,5889450
13:30:03.219,490470,31300.0,0,31300,0,0,0,0,0,5890520
13:31:07.105,490470,31300.0,0,31300,0,0,0,0,0,5891262
13:32:08.592,490470,31300.0,0,31300,0,0,0,0,0,5891577
13:33:03.115,490470,31300.0,0,31300,0,0,0,0,0,5891746
13:34:09.210,490470,31300.0,0,31300,0,0,0,0,0,5891871
13:35:04.013,490470,31300.0,0,31300,0,0,0,0,0,5892128
13:36:10.204,490470,31300.0,0,31300,0,0,0,0,0,5892378
13:37:11.752,490470,31300.0,0,31300,0,0,0,0,0,5893702
13:38:07.611,490470,31300.0,0,31300,0,0,0,0,0,5894445
13:39:02.307,490470,31300.0,0,31300,0,0,0,0,0,5894536
13:40:11.413,490470,31300.0,0,31300,0,0,0,0,0,5894768
13:41:13.503,490470,31300.0,0,31300,0,0,0,0,0,5895180
13:42:11.907,490470,31300.0,0,31300,0,0,0,0,0,5896298
13:43:07.699,490470,31300.0,0,31300,0,0,0,0,0,5897519
13:44:15.709,490470,31300.0,0,31300,0,0,0,0,0,5898062
13:45:16.801,490470,31300.0,0,31300,0,0,0,0,0,5898681
13:46:17.397,490470,31300.0,0,31300,0,0,0,0,0,5898943
13:47:19.290,490470,31300.0,0,31300,0,0,0,0,0,5899508
13:48:09.308,490470,31300.0,0,31300,0,0,0,0,0,5900429
13:49:20.553,490470,31300.0,0,31300,0,0,0,0,0,5900948
13:50:14.693,490470,31300.0,0,31300,0,0,0,0,0,5901321
13:51:21.815,490470,31300.0,0,31300,0,0,0,0,0,5901424
13:52:22.452,490470,31300.0,0,31300,0,0,0,0,0,5901683
13:53:21.994,490470,31300.0,0,31300,0,0,0,0,0,5901820
13:54:17.299,490470,31300.0,0,31300,0,0,0,0,0,5902387
13:55:11.396,490470,31300.0,0,31300,0,0,0,0,0,5902467
13:56:25.012,490470,31300.0,0,31300,0,0,0,0,0,5902686
13:57:22.893,490470,31300.0,0,31300,0,0,0,0,0,5906543
13:58:21.289,490470,31300.0,0,31300,0,0,0,0,0,5906725
13:59:25.284,490470,31300.0,0,31300,0,0,0,0,0,5907184
14:00:09.490,490470,31300.0,0,31300,0,0,0,0,0,5907306
14:01:22.791,490470,31300.0,0,31300,0,0,0,0,0,5943120
14:02:29.501,490470,31300.0,0,31300,0,0,0,0,0,5943669
14:03:20.390,490470,31300.0,0,31300,0,0,0,0,0,5944117
14:04:19.693,490470,31300.0,0,31300,0,0,0,0,0,5945047
14:05:28.289,490470,31300.0,0,31300,0,0,0,0,0,5947731
14:06:29.092,490470,31300.0,0,31300,0,0,0,0,0,5948098
14:07:31.779,490470,31300.0,0,31300,0,0,0,0,0,5957570
14:08:19.476,490470,31300.0,0,31300,0,0,0,0,0,5957944
14:09:34.534,490470,31300.0,0,31300,0,0,0,0,0,5958509
14:10:33.774,490470,31300.0,0,31300,0,0,0,0,0,5958840
14:11:35.799,490470,31300.0,0,31300,0,0,0,0,0,5958985
14:12:25.982,490470,31300.0,0,31300,0,0,0,0,0,5959699
14:13:08.577,490470,31300.0,0,31300,0,0,0,0,0,5960316
14:14:24.579,490470,31300.0,0,31300,0,0,0,0,0,5962653
14:15:31.586,490470,31300.0,0,31300,0,0,0,0,0,5964307
14:16:33.779,490470,31300.0,0,31300,0,0,0,0,0,5964709
14:17:40.255,490470,31300.0,0,31300,0,0,0,0,0,5964825
14:18:36.073,490470,31300.0,0,31300,0,0,0,0,0,5964987
14:19:25.578,490470,31300.0,0,31300,0,0,0,0,0,5965243
14:20:39.277,490470,31300.0,0,31300,0,0,0,0,0,5965711
14:21:33.567,490470,31300.0,0,31300,0,0,0,0,0,5965839
14:22:44.146,490470,31300.0,0,31300,0,0,0,0,0,5966487
14:23:38.857,490470,31300.0,0,31300,0,0,0,0,0,5966561
14:24:43.160,490470,31300.0,0,31300,0,0,0,0,0,5966721
14:25:24.544,490470,31300.0,0,31300,0,0,0,0,0,5966787
14:26:43.556,490470,31300.0,0,31300,0,0,0,0,0,5967031
14:27:45.546,490470,31300.0,0,31300,0,0,0,0,0,5967200
14:28:48.242,490470,31300.0,0,31300,0,0,0,0,0,5967517
14:29:40.637,490470,31300.0,0,31300,0,0,0,0,0,5967724
14:30:50.842,490470,31300.0,0,31300,0,0,0,0,0,5968024
14:31:49.337,490470,31300.0,0,31300,0,0,0,0,0,5968178
14:32:42.840,490470,31300.0,0,31300,0,0,0,0,0,5968357
14:33:48.538,490470,31300.0,0,31300,0,0,0,0,0,5968940
14:34:51.436,490470,31300.0,0,31300,0,0,0,0,0,5969020
14:35:52.942,490470,31300.0,0,31300,0,0,0,0,0,5969193
14:36:48.041,490470,31300.0,0,31300,0,0,0,0,0,5969487
14:37:55.865,490470,31300.0,0,31300,0,0,0,0,0,5969568
14:38:50.040,490470,31300.0,0,31300,0,0,0,0,0,5969774
14:39:44.435,490470,31300.0,0,31300,0,0,0,0,0,5969994
14:40:57.769,490470,31300.0,0,31300,0,0,0,0,0,5970215
14:41:51.539,490470,31300.0,0,31300,0,0,0,0,0,5970555
14:42:53.336,490470,31300.0,0,31300,0,0,0,0,0,5973161
14:43:53.634,490470,31300.0,0,31300,0,0,0,0,0,5974002
14:44:57.436,490470,31300.0,0,31300,0,0,0,0,0,5974127
14:45:53.725,490470,31300.0,0,31300,0,0,0,0,0,5977779
14:46:48.036,490470,31300.0,0,31300,0,0,0,0,0,5978099
14:48:02.898,490470,31300.0,0,31300,0,0,0,0,0,5978247
14:48:53.536,490470,31300.0,0,31300,0,0,0,0,0,5978336
14:49:59.826,490470,31300.0,0,31300,0,0,0,0,0,5978457
14:51:04.797,490470,31300.0,0,31300,0,0,0,0,0,5978661
14:51:56.334,490470,31300.0,0,31300,0,0,0,0,0,5979303
14:52:44.833,490470,31300.0,0,31300,0,0,0,0,0,5980754
14:53:45.929,490470,31300.0,0,31300,0,0,0,0,0,5980789
14:55:05.137,490470,31300.0,0,31300,0,0,0,0,0,5980839
14:55:57.330,490470,31300.0,0,31300,0,0,0,0,0,5981106
14:56:38.830,490470,31300.0,0,31300,0,0,0,0,0,5981243
14:57:58.120,490470,31300.0,0,31300,0,0,0,0,0,5981339
14:59:08.930,490470,31300.0,0,31300,0,0,0,0,0,5981459
15:00:09.124,490470,31300.0,0,31300,0,0,0,0,0,5982017
15:00:57.427,490470,31300.0,0,31300,0,0,0,0,0,5982176
15:02:08.914,490470,31300.0,0,31300,0,0,0,0,0,5982230
15:02:43.124,490470,31300.0,0,31300,0,0,0,0,0,5982336
15:03:52.919,490470,31300.0,0,31300,0,0,0,0,0,5982726
15:05:14.308,490470,31300.0,0,31300,0,0,0,0,0,5983280
15:06:06.114,490470,31300.0,0,31300,0,0,0,0,0,5983445
15:07:15.602,490470,31300.0,0,31300,0,0,0,0,0,5983595
15:08:00.725,490470,31300.0,0,31300,0,0,0,0,0,5983610
15:08:57.714,490470,31300.0,0,31300,0,0,0,0,0,5983950
15:10:08.213,490470,31300.0,0,31300,0,0,0,0,0,5983993
15:11:14.419,490470,31300.0,0,31300,0,0,0,0,0,5984395
15:12:14.308,490470,31300.0,0,31300,0,0,0,0,0,5984842
15:13:19.312,490470,31300.0,0,31300,0,0,0,0,0,5985144
15:14:10.320,490470,31300.0,0,31300,0,0,0,0,0,5985413
15:15:19.013,490470,31300.0,0,31300,0,0,0,0,0,5985564
15:16:12.208,490470,31300.0,0,31300,0,0,0,0,0,5985853
15:17:03.610,490470,31300.0,0,31300,0,0,0,0,0,5986011
15:18:20.807,490470,31300.0,0,31300,0,0,0,0,0,5987495
15:19:22.116,490470,31300.0,0,31300,0,0,0,0,0,5989121
15:19:59.512,490470,31300.0,0,31300,0,0,0,0,0,5990245
