timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
13:15:22.014,048530,3745.0,3760,3745,0,0,0,0,0,6555463
13:15:43.617,048530,3740.0,3760,3740,0,0,0,0,0,6558084
13:17:17.010,048530,3745.0,3750,3735,0,0,0,0,0,6566446
13:18:16.809,048530,3750.0,3755,3740,0,0,0,0,0,6568259
13:19:29.107,048530,3740.0,3740,3735,0,0,0,0,0,6571204
13:20:13.597,048530,3750.0,3750,3745,0,0,0,0,0,6573321
13:21:27.007,048530,3740.0,3740,3735,0,0,0,0,0,6576521
13:22:29.907,048530,3740.0,3755,3740,0,0,0,0,0,6578319
13:23:17.399,048530,3740.0,3750,3740,0,0,0,0,0,6579424
13:24:32.290,048530,3775.0,3775,3750,0,0,0,0,0,6580062
13:25:23.712,048530,3745.0,3760,3740,0,0,0,0,0,6581098
13:26:31.297,048530,3730.0,3760,3730,0,0,0,0,0,6583387
13:27:28.193,048530,3725.0,3750,3725,0,0,0,0,0,6593652
13:28:20.295,048530,3720.0,3740,3720,0,0,0,0,0,6597149
13:29:36.992,048530,3710.0,3730,3710,0,0,0,0,0,6606518
13:30:35.393,048530,3710.0,3720,3710,0,0,0,0,0,6610384
13:31:38.097,048530,3710.0,3730,3710,0,0,0,0,0,6614220
13:32:32.205,048530,3745.0,3760,3745,0,0,0,0,0,6615797
13:33:37.091,048530,3745.0,3745,3740,0,0,0,0,0,6616914
13:34:28.092,048530,3735.0,3735,3725,0,0,0,0,0,6617947
13:35:40.789,048530,3715.0,3735,3715,0,0,0,0,0,6619640
13:36:39.594,048530,3725.0,3725,3715,0,0,0,0,0,6620845
13:37:37.285,048530,3725.0,3735,3715,0,0,0,0,0,6622880
13:38:01.586,048530,3735.0,3735,3715,0,0,0,0,0,6622918
13:39:21.194,048530,3725.0,3725,3715,0,0,0,0,0,6623021
13:40:34.787,048530,3720.0,3730,3720,0,0,0,0,0,6624753
13:41:38.998,048530,3725.0,3725,3715,0,0,0,0,0,6629143
13:42:42.585,048530,3720.0,3730,3720,0,0,0,0,0,6630594
13:43:46.678,048530,3715.0,3715,3710,0,0,0,0,0,6633770
13:44:40.779,048530,3720.0,3725,3720,0,0,0,0,0,6636532
13:45:48.090,048530,3730.0,3730,3720,0,0,0,0,0,6637339
13:46:48.486,048530,3730.0,3730,3710,0,0,0,0,0,6641715
13:47:45.978,048530,3700.0,3715,3700,0,0,0,0,0,6654418
13:48:18.892,048530,3705.0,3705,3700,0,0,0,0,0,6656858
13:49:46.078,048530,3715.0,3715,3705,0,0,0,0,0,6657472
13:50:48.778,048530,3700.0,3710,3700,0,0,0,0,0,6659351
13:51:48.975,048530,3700.0,3710,3700,0,0,0,0,0,6664012
13:52:51.778,048530,3700.0,3710,3700,0,0,0,0,0,6665148
13:53:50.377,048530,3725.0,3725,3710,0,0,0,0,0,6666404
13:54:18.166,048530,3725.0,3725,3715,0,0,0,0,0,6666746
13:55:41.480,048530,3725.0,3730,3725,0,0,0,0,0,6667147
13:56:29.074,048530,3725.0,3730,3725,0,0,0,0,0,6667227
13:57:00.468,048530,3725.0,3730,3710,0,0,0,0,0,6670754
13:58:52.177,048530,3715.0,3715,3710,0,0,0,0,0,6670972
13:59:56.778,048530,3715.0,3720,3715,0,0,0,0,0,6671548
14:00:16.573,048530,3720.0,3720,3710,0,0,0,0,0,6671610
14:01:56.571,048530,3715.0,3720,3715,0,0,0,0,0,6672485
14:02:58.067,048530,3700.0,3710,3695,0,0,0,0,0,6687227
14:03:27.260,048530,3700.0,3700,3690,0,0,0,0,0,6690349
14:05:56.761,048530,3700.0,3710,3700,0,0,0,0,0,6691156
14:07:00.462,048530,3715.0,3715,3710,0,0,0,0,0,6693219
14:07:57.759,048530,3715.0,3720,3715,0,0,0,0,0,6694786
14:09:03.660,048530,3710.0,3715,3710,0,0,0,0,0,6697484
14:09:50.565,048530,3710.0,3715,3710,0,0,0,0,0,6697534
14:11:00.458,048530,3695.0,3705,3695,0,0,0,0,0,6700313
14:12:00.459,048530,3695.0,3705,3695,0,0,0,0,0,6701550
14:12:27.766,048530,3700.0,3705,3695,0,0,0,0,0,6701606
14:13:55.160,048530,3700.0,3705,3700,0,0,0,0,0,6702801
14:14:59.352,048530,3705.0,3705,3700,0,0,0,0,0,6703854
14:15:24.657,048530,3700.0,3700,3695,0,0,0,0,0,6706844
14:17:10.056,048530,3695.0,3695,3690,0,0,0,0,0,6716316
14:17:59.049,048530,3715.0,3715,3700,0,0,0,0,0,6716472
14:18:16.649,048530,3715.0,3720,3700,0,0,0,0,0,6716485
14:19:51.153,048530,3700.0,3700,3695,0,0,0,0,0,6717618
14:21:11.558,048530,3715.0,3715,3705,0,0,0,0,0,6718309
14:22:00.456,048530,3710.0,3710,3705,0,0,0,0,0,6718625
14:23:04.956,048530,3710.0,3715,3710,0,0,0,0,0,6719507
14:23:53.843,048530,3710.0,3710,3705,0,0,0,0,0,6719865
14:24:56.643,048530,3705.0,3710,3705,0,0,0,0,0,6721231
14:26:16.911,048530,3705.0,3710,3705,0,0,0,0,0,6721450
14:27:13.549,048530,3715.0,3720,3715,0,0,0,0,0,6723505
14:28:16.139,048530,3715.0,3715,3705,0,0,0,0,0,6724171
14:29:00.343,048530,3725.0,3730,3715,0,0,0,0,0,6725620
14:30:19.236,048530,3730.0,3730,3715,0,0,0,0,0,6726082
14:31:14.041,048530,3735.0,3735,3730,0,0,0,0,0,6727424
14:32:01.042,048530,3740.0,3740,3730,0,0,0,0,0,6729751
14:33:20.749,048530,3745.0,3750,3745,0,0,0,0,0,6733602
14:34:13.265,048530,3730.0,3745,3730,0,0,0,0,0,6735818
14:35:21.447,048530,3740.0,3740,3730,0,0,0,0,0,6737832
14:36:23.237,048530,3740.0,3745,3730,0,0,0,0,0,6739021
14:37:10.235,048530,3750.0,3750,3740,0,0,0,0,0,6739287
14:38:22.038,048530,3755.0,3760,3755,0,0,0,0,0,6740216
14:39:18.040,048530,3745.0,3750,3745,0,0,0,0,0,6741218
14:39:55.843,048530,3730.0,3745,3730,0,0,0,0,0,6743085
14:41:07.840,048530,3730.0,3740,3730,0,0,0,0,0,6743762
14:42:17.734,048530,3725.0,3740,3725,0,0,0,0,0,6744479
14:43:21.540,048530,3730.0,3735,3730,0,0,0,0,0,6744756
14:44:02.636,048530,3745.0,3745,3730,0,0,0,0,0,6745050
14:45:29.445,048530,3725.0,3725,3720,0,0,0,0,0,6749311
14:46:25.537,048530,3715.0,3720,3715,0,0,0,0,0,6750101
14:47:30.727,048530,3705.0,3715,3705,0,0,0,0,0,6755226
14:48:29.042,048530,3700.0,3705,3700,0,0,0,0,0,6762558
14:49:31.535,048530,3700.0,3710,3700,0,0,0,0,0,6763680
14:50:30.731,048530,3700.0,3710,3700,0,0,0,0,0,6764550
14:51:26.738,048530,3705.0,3725,3705,0,0,0,0,0,6765552
14:52:05.527,048530,3720.0,3720,3705,0,0,0,0,0,6766001
14:53:24.425,048530,3715.0,3715,3705,0,0,0,0,0,6767570
14:54:32.424,048530,3705.0,3720,3705,0,0,0,0,0,6771469
14:55:36.722,048530,3725.0,3730,3710,0,0,0,0,0,6772635
14:56:15.539,048530,3710.0,3720,3705,0,0,0,0,0,6772893
14:57:35.927,048530,3705.0,3715,3705,0,0,0,0,0,6774147
14:58:33.820,048530,3700.0,3710,3700,0,0,0,0,0,6782869
14:59:39.421,048530,3710.0,3710,3705,0,0,0,0,0,6783074
15:00:37.318,048530,3715.0,3720,3705,0,0,0,0,0,6784233
15:01:31.826,048530,3705.0,3720,3705,0,0,0,0,0,6785676
15:02:34.313,048530,3710.0,3710,3700,0,0,0,0,0,6788782
15:03:25.011,048530,3700.0,3710,3700,0,0,0,0,0,6789994
15:04:28.732,048530,3690.0,3710,3690,0,0,0,0,0,6793842
15:05:43.520,048530,3695.0,3700,3695,0,0,0,0,0,6794174
15:06:42.613,048530,3680.0,3690,3680,0,0,0,0,0,6803267
15:07:32.720,048530,3680.0,3690,3680,0,0,0,0,0,6809639
15:08:37.719,048530,3695.0,3700,3690,0,0,0,0,0,6812221
15:09:17.311,048530,3695.0,3700,3695,0,0,0,0,0,6813442
15:10:42.511,048530,3690.0,3700,3690,0,0,0,0,0,6814471
15:11:47.018,048530,3685.0,3685,3680,0,0,0,0,0,6817844
15:12:35.705,048530,3695.0,3695,3685,0,0,0,0,0,6819596
15:13:47.808,048530,3685.0,3685,3680,0,0,0,0,0,6825667
15:14:37.611,048530,3685.0,3690,3680,0,0,0,0,0,6827831
15:15:38.307,048530,3690.0,3700,3685,0,0,0,0,0,6832279
15:16:48.603,048530,3690.0,3690,3685,0,0,0,0,0,6835737
15:17:51.809,048530,3685.0,3690,3685,0,0,0,0,0,6836804
15:18:51.900,048530,3705.0,3710,3705,0,0,0,0,0,6839385
15:19:54.886,048530,3715.0,3715,3685,0,0,0,0,0,6844345
15:19:58.724,048530,3720.0,3720,3685,0,0,0,0,0,6844976
