timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
12:20:23.454,0088M0,33250.0,33250,33200,0,0,0,0,0,509301
12:21:33.153,0088M0,33250.0,33300,33250,0,0,0,0,0,509369
12:22:43.847,0088M0,33200.0,33250,33200,0,0,0,0,0,509462
12:23:51.050,0088M0,33200.0,33250,33150,0,0,0,0,0,509562
12:24:51.253,0088M0,32800.0,32800,32750,0,0,0,0,0,514508
12:25:47.047,0088M0,32950.0,33000,32850,0,0,0,0,0,515495
12:26:53.440,0088M0,32850.0,32950,32850,0,0,0,0,0,515693
12:27:49.642,0088M0,33000.0,33050,32950,0,0,0,0,0,516767
12:28:53.641,0088M0,32850.0,33000,32850,0,0,0,0,0,517924
12:29:52.236,0088M0,32850.0,32950,32850,0,0,0,0,0,518452
12:30:54.143,0088M0,33100.0,33100,32900,0,0,0,0,0,519040
12:31:51.442,0088M0,33200.0,33200,33000,0,0,0,0,0,519235
12:32:36.638,0088M0,33200.0,33200,33050,0,0,0,0,0,519539
12:33:59.219,0088M0,33100.0,33100,33050,0,0,0,0,0,519778
12:34:49.034,0088M0,33100.0,33100,32900,0,0,0,0,0,520217
12:35:57.429,0088M0,33100.0,33100,32900,0,0,0,0,0,520287
12:36:46.949,0088M0,33150.0,33150,33050,0,0,0,0,0,520672
12:37:51.432,0088M0,32900.0,33250,32900,0,0,0,0,0,520890
12:38:58.231,0088M0,33350.0,33350,33100,0,0,0,0,0,521375
12:39:53.531,0088M0,33300.0,33300,33100,0,0,0,0,0,521416
12:41:04.214,0088M0,33250.0,33250,33200,0,0,0,0,0,521459
12:42:04.846,0088M0,33050.0,33200,33050,0,0,0,0,0,521675
12:42:45.936,0088M0,33200.0,33200,33050,0,0,0,0,0,521755
12:43:48.330,0088M0,32950.0,33100,32950,0,0,0,0,0,521879
12:44:31.826,0088M0,33150.0,33150,32950,0,0,0,0,0,521992
12:46:03.137,0088M0,33050.0,33050,33000,0,0,0,0,0,522067
12:46:58.926,0088M0,33000.0,33050,32950,0,0,0,0,0,522267
12:47:59.824,0088M0,33050.0,33050,33000,0,0,0,0,0,522312
12:49:08.335,0088M0,32850.0,33000,32850,0,0,0,0,0,522728
12:50:01.225,0088M0,33000.0,33000,32900,0,0,0,0,0,523013
12:51:10.637,0088M0,32900.0,33000,32900,0,0,0,0,0,523878
12:52:01.537,0088M0,33050.0,33100,33050,0,0,0,0,0,524069
12:53:09.828,0088M0,33050.0,33050,32900,0,0,0,0,0,524431
12:54:03.022,0088M0,33000.0,33050,33000,0,0,0,0,0,525090
12:55:14.467,0088M0,33050.0,33150,33050,0,0,0,0,0,526155
12:56:13.228,0088M0,33050.0,33050,32850,0,0,0,0,0,526488
12:57:10.618,0088M0,32900.0,33050,32900,0,0,0,0,0,526835
12:58:14.431,0088M0,33050.0,33100,32900,0,0,0,0,0,527221
12:59:06.225,0088M0,33050.0,33100,33050,0,0,0,0,0,527456
13:00:11.315,0088M0,33100.0,33100,33000,0,0,0,0,0,527946
13:01:08.115,0088M0,33100.0,33100,32950,0,0,0,0,0,528369
13:02:07.614,0088M0,33150.0,33150,33100,0,0,0,0,0,528587
13:03:12.710,0088M0,33250.0,33350,33250,0,0,0,0,0,528787
13:04:12.915,0088M0,33400.0,33400,33300,0,0,0,0,0,529701
13:05:20.123,0088M0,33450.0,33450,33400,0,0,0,0,0,530404
13:06:19.020,0088M0,33200.0,33300,33200,0,0,0,0,0,531892
13:07:04.818,0088M0,33300.0,33300,33250,0,0,0,0,0,531930
13:08:16.414,0088M0,33300.0,33350,33250,0,0,0,0,0,532032
13:09:13.503,0088M0,33250.0,33250,33150,0,0,0,0,0,532424
13:10:21.111,0088M0,33000.0,33100,33000,0,0,0,0,0,533054
13:11:14.711,0088M0,33100.0,33100,33050,0,0,0,0,0,533120
13:12:21.909,0088M0,33000.0,33000,32950,0,0,0,0,0,533351
13:13:21.512,0088M0,33100.0,33100,33050,0,0,0,0,0,533659
13:14:17.419,0088M0,33200.0,33200,33050,0,0,0,0,0,533800
13:15:26.412,0088M0,33250.0,33300,33200,0,0,0,0,0,533948
13:16:28.613,0088M0,33300.0,33350,33300,0,0,0,0,0,534243
13:17:26.901,0088M0,33400.0,33450,33350,0,0,0,0,0,535736
13:18:25.810,0088M0,33400.0,33450,33400,0,0,0,0,0,536455
13:19:30.100,0088M0,33850.0,33850,33800,0,0,0,0,0,538614
13:20:31.780,0088M0,34100.0,34100,33950,0,0,0,0,0,542491
13:21:30.409,0088M0,33750.0,33750,33700,0,0,0,0,0,545224
13:22:31.908,0088M0,33650.0,33850,33650,0,0,0,0,0,547467
