timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
09:30:49.908,079810,5640.0,5650,5640,0,0,0,0,0,1894876
09:31:51.335,079810,5610.0,5620,5610,0,0,0,0,0,1927041
09:32:52.653,079810,5620.0,5630,5620,0,0,0,0,0,1936142
09:33:50.093,079810,5650.0,5670,5650,0,0,0,0,0,1943127
09:34:47.582,079810,5640.0,5680,5640,0,0,0,0,0,1954352
09:35:54.688,079810,5630.0,5630,5620,0,0,0,0,0,1965653
09:36:54.693,079810,5605.0,5610,5600,0,0,0,0,0,1981469
09:37:55.483,079810,5640.0,5640,5620,0,0,0,0,0,1989328
09:38:52.804,079810,5630.0,5630,5620,0,0,0,0,0,1994217
09:39:51.697,079810,5640.0,5650,5640,0,0,0,0,0,2003571
09:40:54.000,079810,5630.0,5640,5620,0,0,0,0,0,2006420
09:41:56.986,079810,5610.0,5630,5600,0,0,0,0,0,2013204
09:42:58.592,079810,5590.0,5600,5590,0,0,0,0,0,2029967
09:43:55.590,079810,5560.0,5570,5560,0,0,0,0,0,2045728
09:45:01.210,079810,5540.0,5550,5540,0,0,0,0,0,2062860
09:46:01.178,079810,5520.0,5530,5520,0,0,0,0,0,2072892
09:47:01.471,079810,5500.0,5500,5490,0,0,0,0,0,2119650
09:48:02.282,079810,5480.0,5490,5480,0,0,0,0,0,2131078
09:49:02.781,079810,5500.0,5500,5480,0,0,0,0,0,2147817
09:50:04.638,079810,5560.0,5570,5560,0,0,0,0,0,2166694
09:51:05.325,079810,5540.0,5550,5530,0,0,0,0,0,2175427
09:52:04.772,079810,5520.0,5530,5520,0,0,0,0,0,2178106
09:53:05.994,079810,5560.0,5560,5550,0,0,0,0,0,2181473
09:54:08.123,079810,5570.0,5570,5560,0,0,0,0,0,2181938
09:55:08.812,079810,5560.0,5570,5560,0,0,0,0,0,2182956
09:56:09.471,079810,5580.0,5590,5580,0,0,0,0,0,2189503
09:57:10.153,079810,5620.0,5620,5600,0,0,0,0,0,2198925
09:58:10.805,079810,5630.0,5640,5630,0,0,0,0,0,2211133
09:59:11.467,079810,5620.0,5640,5620,0,0,0,0,0,2218637
10:00:07.269,079810,5610.0,5610,5580,0,0,0,0,0,2231580
10:01:11.381,079810,5600.0,5610,5590,0,0,0,0,0,2238403
10:02:11.967,079810,5620.0,5630,5620,0,0,0,0,0,2242018
10:03:13.270,079810,5740.0,5740,5720,0,0,0,0,0,2293431
10:04:15.397,079810,5730.0,5730,5720,0,0,0,0,0,2309634
10:05:16.039,079810,5870.0,5880,5870,0,0,0,0,0,2431673
10:06:16.672,079810,5860.0,5860,5850,0,0,0,0,0,2488693
10:07:17.339,079810,5740.0,5750,5740,0,0,0,0,0,2526759
10:08:15.165,079810,5800.0,5800,5790,0,0,0,0,0,2540509
10:09:18.617,079810,5810.0,5810,5800,0,0,0,0,0,2547271
10:10:19.313,079810,5820.0,5820,5800,0,0,0,0,0,2567791
10:11:19.958,079810,5790.0,5800,5770,0,0,0,0,0,2577737
10:12:20.617,079810,5790.0,5790,5780,0,0,0,0,0,2579916
10:13:20.659,079810,5750.0,5770,5750,0,0,0,0,0,2593699
10:14:20.957,079810,5740.0,5740,5720,0,0,0,0,0,2604692
10:15:21.056,079810,5780.0,5780,5770,0,0,0,0,0,2610741
10:16:23.912,079810,5770.0,5770,5750,0,0,0,0,0,2616837
10:17:23.760,079810,5720.0,5730,5720,0,0,0,0,0,2622445
10:18:24.258,079810,5720.0,5730,5720,0,0,0,0,0,2627173
10:19:14.254,079810,5730.0,5760,5730,0,0,0,0,0,2630585
10:20:26.467,079810,5740.0,5750,5740,0,0,0,0,0,2636710
10:21:26.352,079810,5725.0,5730,5720,0,0,0,0,0,2638747
10:22:26.460,079810,5720.0,5720,5710,0,0,0,0,0,2651258
10:23:27.846,079810,5720.0,5720,5710,0,0,0,0,0,2654001
10:24:28.857,079810,5670.0,5680,5670,0,0,0,0,0,2670064
10:25:25.940,079810,5700.0,5700,5690,0,0,0,0,0,2675859
10:26:28.060,079810,5710.0,5710,5700,0,0,0,0,0,2679460
10:27:29.737,079810,5780.0,5790,5770,0,0,0,0,0,2692530
10:28:32.365,079810,5790.0,5800,5790,0,0,0,0,0,2702054
10:29:29.644,079810,5800.0,5810,5800,0,0,0,0,0,2709947
10:30:32.146,079810,5820.0,5820,5810,0,0,0,0,0,2719885
10:31:34.265,079810,5830.0,5840,5830,0,0,0,0,0,2729562
10:32:34.926,079810,5840.0,5840,5830,0,0,0,0,0,2747776
10:33:33.749,079810,5850.0,5850,5840,0,0,0,0,0,2752620
10:34:36.034,079810,5820.0,5830,5810,0,0,0,0,0,2760570
10:35:35.232,079810,5845.0,5850,5840,0,0,0,0,0,2764167
10:36:38.157,079810,5850.0,5860,5850,0,0,0,0,0,2776480
10:37:37.232,079810,5855.0,5860,5850,0,0,0,0,0,2780873
10:38:38.840,079810,5860.0,5870,5860,0,0,0,0,0,2788139
10:39:39.542,079810,5870.0,5870,5860,0,0,0,0,0,2795453
10:40:40.725,079810,5880.0,5880,5870,0,0,0,0,0,2803664
10:41:41.381,079810,5930.0,5930,5920,0,0,0,0,0,2864889
10:42:41.999,079810,5940.0,5940,5930,0,0,0,0,0,2885821
10:43:42.035,079810,5880.0,5900,5880,0,0,0,0,0,2905677
10:44:43.235,079810,5900.0,5900,5890,0,0,0,0,0,2914929
10:45:43.528,079810,5930.0,5930,5920,0,0,0,0,0,2926894
10:46:45.204,079810,6050.0,0,6050,0,0,0,0,0,3241463
10:47:45.868,079810,6010.0,6010,6000,0,0,0,0,0,3619302
10:48:46.518,079810,6030.0,6030,6010,0,0,0,0,0,3682464
10:49:47.237,079810,6050.0,0,6050,0,0,0,0,0,3768257
10:50:48.097,079810,6050.0,0,6050,0,0,0,0,0,3832163
10:51:42.539,079810,6050.0,0,6050,0,0,0,0,0,3841913
10:52:49.432,079810,6050.0,0,6050,0,0,0,0,0,3857688
10:53:50.681,079810,6050.0,0,6050,0,0,0,0,0,3858763
10:54:51.298,079810,6000.0,6000,5980,0,0,0,0,0,4123118
10:55:51.951,079810,6010.0,6030,6010,0,0,0,0,0,4162198
10:56:52.574,079810,6000.0,6000,5990,0,0,0,0,0,4181604
10:57:53.214,079810,5990.0,5990,5980,0,0,0,0,0,4210156
10:58:53.223,079810,6010.0,6010,6000,0,0,0,0,0,4229640
10:59:54.526,079810,6050.0,0,6050,0,0,0,0,0,4297639
11:00:55.196,079810,6050.0,0,6050,0,0,0,0,0,4316108
11:01:55.801,079810,6050.0,6050,6040,0,0,0,0,0,4382951
11:02:55.733,079810,6030.0,6050,6030,0,0,0,0,0,4432845
11:03:51.920,079810,6030.0,6040,6030,0,0,0,0,0,4449173
11:04:57.113,079810,6050.0,6050,6040,0,0,0,0,0,4479370
11:05:58.021,079810,6050.0,6050,6040,0,0,0,0,0,4508129
11:06:59.597,079810,6040.0,6040,6030,0,0,0,0,0,4523338
11:08:00.278,079810,6020.0,6020,6010,0,0,0,0,0,4537604
11:09:00.930,079810,6000.0,6010,6000,0,0,0,0,0,4558957
11:10:00.618,079810,6010.0,6010,6000,0,0,0,0,0,4571893
11:11:01.005,079810,6010.0,6010,6000,0,0,0,0,0,4581983
11:12:02.837,079810,5970.0,5980,5970,0,0,0,0,0,4603738
11:13:03.508,079810,5970.0,5970,5960,0,0,0,0,0,4645476
11:14:04.790,079810,5990.0,6000,5990,0,0,0,0,0,4660130
11:14:53.702,079810,5980.0,5980,5970,0,0,0,0,0,4665440
11:16:04.210,079810,5960.0,5970,5960,0,0,0,0,0,4674133
11:17:05.307,079810,6000.0,6000,5990,0,0,0,0,0,4677588
11:18:07.269,079810,6030.0,6030,6020,0,0,0,0,0,4693684
11:19:05.395,079810,6050.0,0,6050,0,0,0,0,0,4734609
11:20:07.904,079810,6050.0,0,6050,0,0,0,0,0,4738630
11:21:02.500,079810,6050.0,0,6050,0,0,0,0,0,4740062
11:22:07.899,079810,6050.0,0,6050,0,0,0,0,0,4741078
11:23:02.196,079810,6050.0,0,6050,0,0,0,0,0,4741295
11:24:11.704,079810,6050.0,0,6050,0,0,0,0,0,4743986
11:25:02.303,079810,6050.0,0,6050,0,0,0,0,0,4745258
11:25:57.096,079810,6050.0,0,6050,0,0,0,0,0,4746569
11:27:13.551,079810,6050.0,0,6050,0,0,0,0,0,4747957
11:28:09.995,079810,6050.0,0,6050,0,0,0,0,0,4748889
11:29:14.789,079810,6050.0,0,6050,0,0,0,0,0,4749325
11:30:01.785,079810,6050.0,0,6050,0,0,0,0,0,4749725
11:31:09.788,079810,6050.0,0,6050,0,0,0,0,0,4750352
11:32:12.593,079810,6050.0,0,6050,0,0,0,0,0,4752145
11:33:10.086,079810,6050.0,0,6050,0,0,0,0,0,4753773
11:34:15.195,079810,6050.0,0,6050,0,0,0,0,0,4755036
11:35:01.385,079810,6050.0,0,6050,0,0,0,0,0,4755689
11:36:12.798,079810,6050.0,0,6050,0,0,0,0,0,4758869
11:37:04.592,079810,6050.0,0,6050,0,0,0,0,0,4761198
11:38:19.887,079810,6050.0,0,6050,0,0,0,0,0,4761590
11:39:18.391,079810,6050.0,0,6050,0,0,0,0,0,4781859
11:40:21.787,079810,5930.0,5940,5930,0,0,0,0,0,5063499
11:41:22.487,079810,5880.0,5890,5870,0,0,0,0,0,5153720
11:42:23.674,079810,5860.0,5860,5840,0,0,0,0,0,5257545
11:43:24.287,079810,5900.0,5900,5890,0,0,0,0,0,5295852
11:44:22.276,079810,5900.0,5920,5900,0,0,0,0,0,5308963
11:45:22.673,079810,5930.0,5930,5900,0,0,0,0,0,5320042
11:46:26.271,079810,5920.0,5920,5910,0,0,0,0,0,5331892
11:47:27.497,079810,5870.0,5900,5870,0,0,0,0,0,5360633
11:48:25.074,079810,5870.0,5900,5870,0,0,0,0,0,5373039
11:49:26.073,079810,5890.0,5890,5870,0,0,0,0,0,5408081
11:50:28.773,079810,5890.0,5900,5890,0,0,0,0,0,5416396
11:51:30.034,079810,5900.0,5910,5900,0,0,0,0,0,5425125
11:52:27.872,079810,5910.0,5920,5900,0,0,0,0,0,5434504
11:53:30.068,079810,5870.0,5880,5870,0,0,0,0,0,5445675
11:54:32.528,079810,5870.0,5880,5870,0,0,0,0,0,5457442
11:55:33.178,079810,5860.0,5870,5860,0,0,0,0,0,5466166
11:56:32.771,079810,5810.0,5810,5800,0,0,0,0,0,5501366
11:57:32.276,079810,5830.0,5830,5810,0,0,0,0,0,5542896
11:58:35.068,079810,5860.0,5860,5850,0,0,0,0,0,5558951
11:59:35.741,079810,5860.0,5870,5860,0,0,0,0,0,5568574
12:00:34.972,079810,5880.0,5880,5870,0,0,0,0,0,5582510
12:01:37.012,079810,5890.0,5900,5890,0,0,0,0,0,5588080
12:02:37.065,079810,5880.0,5890,5880,0,0,0,0,0,5599350
12:03:37.570,079810,5860.0,5870,5860,0,0,0,0,0,5611830
12:04:38.948,079810,5880.0,5890,5880,0,0,0,0,0,5615376
12:05:39.263,079810,5880.0,5880,5870,0,0,0,0,0,5618510
12:06:40.765,079810,5880.0,5890,5880,0,0,0,0,0,5619699
12:07:35.561,079810,5890.0,5900,5890,0,0,0,0,0,5623296
12:08:40.167,079810,5900.0,5910,5890,0,0,0,0,0,5629080
12:09:40.374,079810,5870.0,5870,5860,0,0,0,0,0,5637083
12:10:43.369,079810,5890.0,5900,5890,0,0,0,0,0,5639940
12:11:42.559,079810,5880.0,5880,5870,0,0,0,0,0,5650392
12:12:42.757,079810,5840.0,5850,5840,0,0,0,0,0,5659253
12:13:42.455,079810,5870.0,5870,5840,0,0,0,0,0,5667577
12:14:43.961,079810,5840.0,5840,5830,0,0,0,0,0,5668915
12:15:47.181,079810,5870.0,5870,5840,0,0,0,0,0,5672748
12:16:47.815,079810,5870.0,5880,5860,0,0,0,0,0,5674586
12:17:45.756,079810,5890.0,5890,5870,0,0,0,0,0,5677203
12:18:46.853,079810,5890.0,5890,5880,0,0,0,0,0,5680189
12:19:48.856,079810,5840.0,5840,5830,0,0,0,0,0,5692613
12:20:47.643,079810,5800.0,5820,5800,0,0,0,0,0,5712792
12:21:48.448,079810,5870.0,5870,5860,0,0,0,0,0,5718777
12:22:49.250,079810,5830.0,5840,5830,0,0,0,0,0,5724407
12:23:52.278,079810,5840.0,5840,5830,0,0,0,0,0,5725307
12:24:53.503,079810,5780.0,5780,5770,0,0,0,0,0,5747947
12:25:52.039,079810,5750.0,5750,5740,0,0,0,0,0,5788279
12:26:54.781,079810,5760.0,5780,5760,0,0,0,0,0,5806012
12:27:55.458,079810,5750.0,5750,5740,0,0,0,0,0,5813049
12:28:56.060,079810,5740.0,5750,5740,0,0,0,0,0,5827141
12:29:55.949,079810,5770.0,5770,5760,0,0,0,0,0,5833774
12:30:54.337,079810,5780.0,5780,5770,0,0,0,0,0,5843022
12:31:57.946,079810,5790.0,5790,5780,0,0,0,0,0,5856378
12:32:57.241,079810,5800.0,5810,5800,0,0,0,0,0,5861356
12:33:56.233,079810,5820.0,5820,5810,0,0,0,0,0,5865512
12:34:55.136,079810,5840.0,5840,5830,0,0,0,0,0,5871420
12:36:00.245,079810,5820.0,5830,5820,0,0,0,0,0,5874521
12:36:58.142,079810,5790.0,5790,5780,0,0,0,0,0,5883549
12:37:58.935,079810,5770.0,5780,5770,0,0,0,0,0,5889453
12:38:57.844,079810,5800.0,5830,5800,0,0,0,0,0,5892189
12:40:02.135,079810,5820.0,5820,5810,0,0,0,0,0,5893622
12:40:57.052,079810,5820.0,5820,5800,0,0,0,0,0,5894348
12:42:03.333,079810,5770.0,5770,5760,0,0,0,0,0,5899274
12:43:05.476,079810,5790.0,5790,5780,0,0,0,0,0,5900106
12:44:06.127,079810,5780.0,5780,5770,0,0,0,0,0,5903446
12:45:01.230,079810,5780.0,5800,5780,0,0,0,0,0,5905248
12:46:07.981,079810,5760.0,5770,5760,0,0,0,0,0,5918257
12:47:05.925,079810,5750.0,5750,5740,0,0,0,0,0,5922344
12:48:06.427,079810,5760.0,5770,5760,0,0,0,0,0,5925936
12:49:10.056,079810,5750.0,5790,5750,0,0,0,0,0,5939436
12:50:10.700,079810,5740.0,5750,5740,0,0,0,0,0,5944466
12:51:10.238,079810,5740.0,5750,5740,0,0,0,0,0,5948649
12:52:07.225,079810,5740.0,5770,5740,0,0,0,0,0,5950653
12:53:02.321,079810,5750.0,5750,5740,0,0,0,0,0,5955198
12:54:06.317,079810,5740.0,5750,5740,0,0,0,0,0,5957874
12:55:09.325,079810,5750.0,5750,5740,0,0,0,0,0,5962663
12:56:12.834,079810,5730.0,5740,5730,0,0,0,0,0,5968575
12:57:14.319,079810,5730.0,5750,5730,0,0,0,0,0,5981611
12:58:08.930,079810,5750.0,5750,5740,0,0,0,0,0,5986791
12:59:16.985,079810,5750.0,5760,5740,0,0,0,0,0,5987384
13:00:13.925,079810,5780.0,5780,5770,0,0,0,0,0,5989160
13:01:15.733,079810,5780.0,5790,5770,0,0,0,0,0,5994620
13:02:14.418,079810,5800.0,5800,5780,0,0,0,0,0,5995284
13:03:19.581,079810,5810.0,5820,5810,0,0,0,0,0,5999233
13:04:13.419,079810,5815.0,5820,5810,0,0,0,0,0,6001676
13:05:21.477,079810,5800.0,5820,5800,0,0,0,0,0,6009904
13:06:19.918,079810,5810.0,5810,5800,0,0,0,0,0,6018307
13:07:18.716,079810,5820.0,5820,5800,0,0,0,0,0,6035206
13:08:21.708,079810,5760.0,5770,5760,0,0,0,0,0,6045750
13:09:12.812,079810,5780.0,5790,5780,0,0,0,0,0,6047704
13:10:22.816,079810,5730.0,5750,5730,0,0,0,0,0,6056359
13:11:24.408,079810,5730.0,5750,5730,0,0,0,0,0,6081767
13:12:24.709,079810,5720.0,5730,5710,0,0,0,0,0,6086042
13:13:19.817,079810,5740.0,5740,5730,0,0,0,0,0,6089224
13:14:19.113,079810,5740.0,5750,5740,0,0,0,0,0,6090920
13:15:22.707,079810,5740.0,5760,5740,0,0,0,0,0,6091748
13:16:25.699,079810,5770.0,5770,5760,0,0,0,0,0,6093992
13:17:28.703,079810,5760.0,5760,5750,0,0,0,0,0,6095168
13:18:25.097,079810,5750.0,5760,5750,0,0,0,0,0,6096794
13:19:29.515,079810,5760.0,5760,5750,0,0,0,0,0,6097934
13:20:28.499,079810,5760.0,5760,5750,0,0,0,0,0,6098620
13:21:25.601,079810,5780.0,5790,5760,0,0,0,0,0,6101236
13:22:31.594,079810,5800.0,5800,5790,0,0,0,0,0,6110431
13:23:32.310,079810,5795.0,5800,5790,0,0,0,0,0,6111294
13:24:32.601,079810,5800.0,5800,5790,0,0,0,0,0,6112634
13:25:30.502,079810,5750.0,5760,5750,0,0,0,0,0,6119575
13:26:34.908,079810,5760.0,5770,5760,0,0,0,0,0,6120508
13:27:36.903,079810,5750.0,5750,5740,0,0,0,0,0,6123476
13:28:36.989,079810,5740.0,5750,5740,0,0,0,0,0,6125023
13:29:35.790,079810,5750.0,5760,5750,0,0,0,0,0,6129115
13:30:35.495,079810,5720.0,5720,5710,0,0,0,0,0,6145104
13:31:39.455,079810,5710.0,5710,5700,0,0,0,0,0,6153794
13:32:39.295,079810,5670.0,5670,5660,0,0,0,0,0,6174765
13:33:39.890,079810,5670.0,5680,5670,0,0,0,0,0,6187919
13:34:38.984,079810,5700.0,5700,5690,0,0,0,0,0,6198996
13:35:40.202,079810,5730.0,5740,5730,0,0,0,0,0,6204880
13:36:34.491,079810,5720.0,5730,5720,0,0,0,0,0,6210633
13:37:33.989,079810,5730.0,5730,5720,0,0,0,0,0,6212428
13:38:35.281,079810,5720.0,5730,5720,0,0,0,0,0,6215097
13:39:44.181,079810,5730.0,5730,5720,0,0,0,0,0,6216188
13:40:40.580,079810,5700.0,5720,5700,0,0,0,0,0,6220740
13:41:39.677,079810,5710.0,5720,5710,0,0,0,0,0,6223008
13:42:44.889,079810,5710.0,5710,5700,0,0,0,0,0,6224458
13:43:38.282,079810,5730.0,5730,5710,0,0,0,0,0,6235310
13:44:46.986,079810,5700.0,5700,5690,0,0,0,0,0,6237482
13:45:49.655,079810,5720.0,5720,5710,0,0,0,0,0,6240697
13:46:47.272,079810,5700.0,5710,5700,0,0,0,0,0,6247161
13:47:44.880,079810,5730.0,5730,5710,0,0,0,0,0,6248733
13:48:48.776,079810,5720.0,5720,5700,0,0,0,0,0,6262208
13:49:45.786,079810,5710.0,5720,5710,0,0,0,0,0,6268114
13:50:51.272,079810,5710.0,5730,5710,0,0,0,0,0,6269817
13:51:45.676,079810,5730.0,5730,5720,0,0,0,0,0,6270098
13:52:54.108,079810,5750.0,5750,5740,0,0,0,0,0,6275159
13:53:54.732,079810,5760.0,5760,5750,0,0,0,0,0,6277563
13:54:50.867,079810,5770.0,5770,5740,0,0,0,0,0,6287962
13:55:55.378,079810,5770.0,5780,5770,0,0,0,0,0,6297596
13:56:56.469,079810,5760.0,5770,5760,0,0,0,0,0,6298878
13:57:57.861,079810,5750.0,5760,5750,0,0,0,0,0,6304460
13:58:58.504,079810,5740.0,5750,5740,0,0,0,0,0,6306928
13:59:59.158,079810,5740.0,5760,5740,0,0,0,0,0,6311269
14:00:59.177,079810,5730.0,5730,5710,0,0,0,0,0,6317043
14:02:00.413,079810,5770.0,5770,5750,0,0,0,0,0,6319042
14:03:01.038,079810,5780.0,5780,5770,0,0,0,0,0,6323225
14:03:59.864,079810,5780.0,5780,5770,0,0,0,0,0,6325289
14:05:02.320,079810,5730.0,5740,5730,0,0,0,0,0,6334328
14:05:58.957,079810,5720.0,5720,5710,0,0,0,0,0,6335916
14:06:58.668,079810,5710.0,5720,5710,0,0,0,0,0,6341393
14:08:04.806,079810,5730.0,5730,5720,0,0,0,0,0,6345247
14:09:03.865,079810,5730.0,5730,5720,0,0,0,0,0,6346468
14:09:58.260,079810,5730.0,5740,5730,0,0,0,0,0,6347237
14:11:02.458,079810,5720.0,5720,5710,0,0,0,0,0,6350004
14:12:01.657,079810,5710.0,5710,5700,0,0,0,0,0,6353465
14:13:07.150,079810,5730.0,5730,5720,0,0,0,0,0,6356009
14:14:08.654,079810,5750.0,5760,5750,0,0,0,0,0,6359249
14:15:09.391,079810,5780.0,5790,5770,0,0,0,0,0,6362423
14:16:09.265,079810,5780.0,5790,5780,0,0,0,0,0,6366782
14:17:11.172,079810,5780.0,5800,5780,0,0,0,0,0,6370107
14:18:11.820,079810,5790.0,5800,5790,0,0,0,0,0,6376660
14:19:10.447,079810,5810.0,5810,5800,0,0,0,0,0,6377799
14:20:13.119,079810,5840.0,5850,5840,0,0,0,0,0,6390527
14:21:12.344,079810,5780.0,5810,5780,0,0,0,0,0,6399129
14:22:05.665,079810,5790.0,5820,5790,0,0,0,0,0,6401465
14:23:03.758,079810,5800.0,5810,5800,0,0,0,0,0,6402515
14:24:03.844,079810,5800.0,5830,5800,0,0,0,0,0,6404825
14:25:16.270,079810,5820.0,5830,5820,0,0,0,0,0,6407115
14:26:16.043,079810,5825.0,5830,5820,0,0,0,0,0,6408765
14:27:18.112,079810,5860.0,5860,5850,0,0,0,0,0,6414745
14:28:14.245,079810,5890.0,5890,5870,0,0,0,0,0,6423586
14:29:19.451,079810,5930.0,5950,5930,0,0,0,0,0,6468970
14:30:17.952,079810,5910.0,5920,5910,0,0,0,0,0,6479138
14:31:20.742,079810,5920.0,5930,5920,0,0,0,0,0,6492093
14:32:21.346,079810,5930.0,5930,5910,0,0,0,0,0,6503987
14:33:21.042,079810,5900.0,5910,5900,0,0,0,0,0,6508405
14:34:17.246,079810,5890.0,5890,5880,0,0,0,0,0,6518750
14:35:21.541,079810,5940.0,5940,5930,0,0,0,0,0,6528626
14:36:24.486,079810,5910.0,5910,5900,0,0,0,0,0,6536195
14:37:25.087,079810,5820.0,5830,5820,0,0,0,0,0,6555042
14:38:25.748,079810,5940.0,5950,5940,0,0,0,0,0,6584796
14:39:26.382,079810,6030.0,6040,6030,0,0,0,0,0,6730041
14:40:27.025,079810,6050.0,6050,6030,0,0,0,0,0,6777452
14:41:27.725,079810,6050.0,0,6050,0,0,0,0,0,6832860
14:42:26.734,079810,6030.0,6040,6020,0,0,0,0,0,6908515
14:43:29.021,079810,6050.0,0,6050,0,0,0,0,0,6954219
14:44:29.041,079810,6040.0,6050,6040,0,0,0,0,0,6977608
14:45:30.349,079810,6050.0,0,6050,0,0,0,0,0,7000444
14:46:30.233,079810,6050.0,0,6050,0,0,0,0,0,7009749
14:47:30.036,079810,6050.0,0,6050,0,0,0,0,0,7010295
14:48:18.348,079810,6050.0,0,6050,0,0,0,0,0,7011577
14:49:29.127,079810,6050.0,0,6050,0,0,0,0,0,7022220
14:50:25.835,079810,6050.0,0,6050,0,0,0,0,0,7025153
14:51:34.031,079810,6050.0,0,6050,0,0,0,0,0,7027731
14:52:34.623,079810,6050.0,0,6050,0,0,0,0,0,7030372
14:53:20.621,079810,6050.0,0,6050,0,0,0,0,0,7031525
14:54:28.229,079810,6050.0,0,6050,0,0,0,0,0,7033070
14:55:24.516,079810,6050.0,0,6050,0,0,0,0,0,7034765
14:56:28.126,079810,6050.0,0,6050,0,0,0,0,0,7036917
14:57:25.424,079810,6050.0,0,6050,0,0,0,0,0,7037005
14:58:37.424,079810,6050.0,0,6050,0,0,0,0,0,7038990
14:59:35.518,079810,6050.0,0,6050,0,0,0,0,0,7039428
15:00:31.016,079810,6050.0,0,6050,0,0,0,0,0,7040704
15:01:32.212,079810,6050.0,0,6050,0,0,0,0,0,7051799
15:02:39.820,079810,6050.0,0,6050,0,0,0,0,0,7056011
15:03:39.613,079810,6050.0,0,6050,0,0,0,0,0,7061486
15:04:39.511,079810,6050.0,0,6050,0,0,0,0,0,7087946
15:05:35.417,079810,6050.0,0,6050,0,0,0,0,0,7094849
15:06:43.610,079810,6050.0,0,6050,0,0,0,0,0,7095242
15:07:41.413,079810,6050.0,0,6050,0,0,0,0,0,7099497
15:08:45.910,079810,6050.0,0,6050,0,0,0,0,0,7101539
15:09:42.605,079810,6050.0,0,6050,0,0,0,0,0,7102869
15:10:48.441,079810,6040.0,6040,6030,0,0,0,0,0,7181935
15:11:49.082,079810,6010.0,6020,6010,0,0,0,0,0,7221959
15:12:48.505,079810,6030.0,6040,6030,0,0,0,0,0,7269944
15:13:50.364,079810,6020.0,6030,6020,0,0,0,0,0,7288788
15:14:50.216,079810,6020.0,6030,6020,0,0,0,0,0,7305890
15:15:51.662,079810,6020.0,6030,6020,0,0,0,0,0,7326714
15:16:52.962,079810,6040.0,6050,6040,0,0,0,0,0,7388987
15:17:53.571,079810,6050.0,6050,6040,0,0,0,0,0,7410130
15:18:54.236,079810,5950.0,5950,5910,0,0,0,0,0,7465224
15:19:54.897,079810,5750.0,5760,5750,0,0,0,0,0,7592089
15:19:59.002,079810,5780.0,5790,5780,0,0,0,0,0,7596548
