timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
11:05:39.855,488080,42825.0,42825,42800,0,0,0,0,0,4633084
11:06:45.312,488080,42815.0,42820,42800,0,0,0,0,0,4645953
11:07:44.335,488080,42815.0,42825,42815,0,0,0,0,0,4656556
11:08:45.147,488080,42790.0,42795,42780,0,0,0,0,0,4668965
11:09:47.245,488080,42840.0,42845,42835,0,0,0,0,0,4673835
11:10:47.951,488080,42805.0,42805,42800,0,0,0,0,0,4678707
11:11:44.646,488080,42810.0,42810,42795,0,0,0,0,0,4696950
11:12:49.945,488080,42835.0,42840,42810,0,0,0,0,0,4710095
11:13:49.930,488080,42825.0,42855,42825,0,0,0,0,0,4734949
11:14:46.942,488080,42850.0,42855,42850,0,0,0,0,0,4739663
11:15:49.639,488080,42890.0,42890,42880,0,0,0,0,0,4749850
11:16:51.544,488080,42890.0,42905,42885,0,0,0,0,0,4768639
11:17:52.037,488080,42880.0,42885,42875,0,0,0,0,0,4776266
11:18:51.436,488080,42905.0,42905,42870,0,0,0,0,0,4787450
11:19:52.837,488080,42890.0,42890,42875,0,0,0,0,0,4791305
11:20:55.318,488080,42880.0,42890,42870,0,0,0,0,0,4796955
11:21:54.231,488080,42970.0,42970,42945,0,0,0,0,0,4809786
11:22:56.677,488080,42950.0,42955,42945,0,0,0,0,0,4820583
11:23:57.891,488080,42965.0,42965,42950,0,0,0,0,0,4831879
11:24:56.927,488080,42920.0,42940,42920,0,0,0,0,0,4863470
11:25:57.532,488080,42905.0,42915,42895,0,0,0,0,0,4871498
11:26:55.719,488080,42875.0,42900,42875,0,0,0,0,0,4880649
11:27:57.237,488080,42865.0,42865,42825,0,0,0,0,0,4892934
11:28:56.726,488080,42945.0,42950,42945,0,0,0,0,0,4904943
11:30:00.328,488080,42855.0,42855,42845,0,0,0,0,0,4912476
11:31:00.821,488080,42870.0,42870,42860,0,0,0,0,0,4921106
11:31:58.228,488080,42835.0,42845,42835,0,0,0,0,0,4930978
11:33:00.612,488080,42870.0,42870,42845,0,0,0,0,0,4951129
11:34:04.523,488080,42865.0,42885,42850,0,0,0,0,0,4958324
11:35:05.871,488080,42930.0,42930,42905,0,0,0,0,0,4965385
11:36:05.512,488080,42895.0,42895,42880,0,0,0,0,0,4973422
11:37:04.620,488080,42965.0,42965,42925,0,0,0,0,0,4984974
11:38:04.918,488080,42960.0,42965,42945,0,0,0,0,0,4990624
11:39:04.722,488080,42950.0,42955,42950,0,0,0,0,0,4999104
11:40:07.604,488080,42970.0,42970,42965,0,0,0,0,0,5010049
11:41:08.912,488080,42950.0,42975,42950,0,0,0,0,0,5032321
11:42:03.313,488080,43000.0,43000,42965,0,0,0,0,0,5044599
11:43:05.923,488080,42940.0,42980,42940,0,0,0,0,0,5048027
11:44:09.215,488080,42925.0,42950,42925,0,0,0,0,0,5055143
11:45:11.906,488080,42905.0,42930,42900,0,0,0,0,0,5059926
11:46:14.002,488080,42910.0,42920,42910,0,0,0,0,0,5067036
11:47:08.604,488080,42920.0,42930,42905,0,0,0,0,0,5068847
11:48:14.402,488080,42895.0,42920,42895,0,0,0,0,0,5080463
11:49:10.108,488080,42905.0,42940,42905,0,0,0,0,0,5086344
11:50:14.901,488080,42985.0,42990,42965,0,0,0,0,0,5095398
11:51:17.257,488080,42955.0,42960,42950,0,0,0,0,0,5101568
11:52:16.802,488080,42955.0,42960,42940,0,0,0,0,0,5114022
11:53:17.804,488080,42915.0,42940,42915,0,0,0,0,0,5116154
11:54:15.596,488080,42885.0,42935,42885,0,0,0,0,0,5127423
11:55:15.012,488080,42885.0,42885,42880,0,0,0,0,0,5131620
11:56:19.199,488080,42840.0,42860,42840,0,0,0,0,0,5139955
11:57:15.905,488080,42820.0,42840,42820,0,0,0,0,0,5145851
11:58:18.704,488080,42820.0,42830,42810,0,0,0,0,0,5149378
11:59:22.400,488080,42825.0,42830,42820,0,0,0,0,0,5168228
12:00:21.388,488080,42845.0,42845,42820,0,0,0,0,0,5171131
12:01:24.511,488080,42850.0,42850,42845,0,0,0,0,0,5176867
12:02:20.197,488080,42865.0,42865,42850,0,0,0,0,0,5180935
12:03:25.823,488080,42850.0,42875,42840,0,0,0,0,0,5182064
12:04:01.303,488080,42920.0,42920,42895,0,0,0,0,0,5184703
12:05:22.903,488080,42860.0,42890,42860,0,0,0,0,0,5188723
12:06:18.494,488080,42825.0,42830,42825,0,0,0,0,0,5191625
12:07:26.192,488080,42870.0,42875,42870,0,0,0,0,0,5195471
12:08:27.892,488080,42870.0,42890,42865,0,0,0,0,0,5199063
12:09:27.902,488080,42870.0,42870,42865,0,0,0,0,0,5203357
12:10:30.958,488080,42855.0,42885,42850,0,0,0,0,0,5209976
12:11:21.284,488080,42890.0,42900,42890,0,0,0,0,0,5212231
12:12:28.587,488080,42900.0,42905,42900,0,0,0,0,0,5223885
12:13:32.926,488080,42880.0,42900,42880,0,0,0,0,0,5228881
12:14:33.193,488080,42930.0,42930,42925,0,0,0,0,0,5237936
12:15:33.586,488080,42910.0,42920,42875,0,0,0,0,0,5245696
12:16:33.591,488080,42955.0,42955,42935,0,0,0,0,0,5255970
12:17:36.131,488080,42950.0,42955,42945,0,0,0,0,0,5263780
12:18:34.878,488080,42965.0,42975,42955,0,0,0,0,0,5272744
12:19:34.884,488080,42945.0,42960,42945,0,0,0,0,0,5278933
12:20:33.580,488080,42955.0,42955,42945,0,0,0,0,0,5284718
12:21:35.578,488080,42960.0,42960,42935,0,0,0,0,0,5289316
12:22:39.383,488080,42950.0,42960,42950,0,0,0,0,0,5293528
12:23:33.171,488080,42955.0,42960,42940,0,0,0,0,0,5300701
12:24:38.769,488080,42960.0,42960,42955,0,0,0,0,0,5304917
12:25:38.984,488080,42965.0,42965,42960,0,0,0,0,0,5305847
12:26:39.082,488080,42970.0,42980,42960,0,0,0,0,0,5310361
12:27:35.872,488080,42935.0,42950,42925,0,0,0,0,0,5320981
12:28:39.784,488080,42975.0,42975,42970,0,0,0,0,0,5323149
12:29:43.969,488080,42965.0,42965,42950,0,0,0,0,0,5324828
12:30:37.577,488080,42965.0,42970,42950,0,0,0,0,0,5326708
12:31:36.570,488080,42970.0,42995,42970,0,0,0,0,0,5336497
12:32:44.070,488080,43020.0,43025,43020,0,0,0,0,0,5357180
12:33:45.877,488080,43005.0,43010,43005,0,0,0,0,0,5370769
12:34:47.063,488080,42985.0,43000,42980,0,0,0,0,0,5383601
12:35:49.075,488080,42980.0,42995,42975,0,0,0,0,0,5402619
12:36:45.360,488080,43020.0,43020,42990,0,0,0,0,0,5407705
12:37:48.967,488080,43030.0,43035,43015,0,0,0,0,0,5410563
12:38:47.060,488080,43050.0,43050,43025,0,0,0,0,0,5420640
12:39:50.158,488080,42980.0,43005,42980,0,0,0,0,0,5431558
12:40:50.254,488080,43010.0,43025,43005,0,0,0,0,0,5449897
12:41:52.955,488080,42985.0,43000,42985,0,0,0,0,0,5461037
12:42:52.568,488080,43020.0,43020,42985,0,0,0,0,0,5472786
12:43:54.915,488080,43010.0,43015,43010,0,0,0,0,0,5481022
12:44:53.866,488080,43010.0,43015,43005,0,0,0,0,0,5487157
12:45:54.162,488080,42980.0,42990,42980,0,0,0,0,0,5497216
12:46:54.762,488080,43000.0,43010,43000,0,0,0,0,0,5512288
12:47:57.453,488080,43025.0,43025,43010,0,0,0,0,0,5533115
12:48:52.862,488080,43065.0,43065,43030,0,0,0,0,0,5548043
12:49:58.719,488080,43080.0,43080,43050,0,0,0,0,0,5559452
12:50:59.370,488080,43045.0,43045,43020,0,0,0,0,0,5563377
12:51:52.461,488080,43070.0,43075,43060,0,0,0,0,0,5567161
12:52:54.846,488080,43050.0,43060,43050,0,0,0,0,0,5574872
12:53:59.756,488080,43065.0,43065,43055,0,0,0,0,0,5587227
12:54:59.345,488080,43105.0,43105,43090,0,0,0,0,0,5607495
12:56:03.254,488080,43140.0,43150,43130,0,0,0,0,0,5619482
12:57:02.650,488080,43170.0,43180,43170,0,0,0,0,0,5634345
12:58:04.579,488080,43225.0,43225,43220,0,0,0,0,0,5664585
12:59:05.180,488080,43245.0,43245,43240,0,0,0,0,0,5695120
13:00:01.852,488080,43230.0,43245,43225,0,0,0,0,0,5706593
13:01:02.937,488080,43210.0,43210,43195,0,0,0,0,0,5721126
13:02:07.116,488080,43255.0,43255,43245,0,0,0,0,0,5736662
13:03:07.793,488080,43295.0,43295,43285,0,0,0,0,0,5753217
13:04:09.083,488080,43300.0,43300,43290,0,0,0,0,0,5768135
13:05:08.152,488080,43360.0,43360,43345,0,0,0,0,0,5799699
13:06:10.353,488080,43390.0,43390,43370,0,0,0,0,0,5827638
13:07:09.532,488080,43475.0,43475,43450,0,0,0,0,0,5863879
13:08:10.733,488080,43495.0,43495,43485,0,0,0,0,0,5923014
13:09:12.339,488080,43510.0,43510,43500,0,0,0,0,0,5946200
13:10:12.343,488080,43500.0,43510,43500,0,0,0,0,0,5975509
13:11:13.668,488080,43530.0,43535,43505,0,0,0,0,0,5999896
13:12:13.529,488080,43570.0,43575,43570,0,0,0,0,0,6027937
13:13:13.643,488080,43605.0,43610,43595,0,0,0,0,0,6066531
13:14:14.930,488080,43680.0,43680,43660,0,0,0,0,0,6092613
13:15:15.430,488080,43710.0,43710,43695,0,0,0,0,0,6127606
13:16:17.642,488080,43725.0,43730,43725,0,0,0,0,0,6163116
13:17:17.335,488080,43770.0,43770,43755,0,0,0,0,0,6210944
13:18:19.018,488080,43705.0,43705,43685,0,0,0,0,0,6252259
13:19:19.658,488080,43705.0,43720,43700,0,0,0,0,0,6276555
13:20:20.345,488080,43745.0,43745,43730,0,0,0,0,0,6295315
13:21:19.034,488080,43800.0,43815,43800,0,0,0,0,0,6325465
13:22:19.242,488080,43775.0,43800,43775,0,0,0,0,0,6350793
13:23:22.371,488080,43860.0,43865,43845,0,0,0,0,0,6376410
13:24:23.067,488080,43940.0,43955,43940,0,0,0,0,0,6423241
13:25:24.324,488080,44050.0,44055,44050,0,0,0,0,0,6473213
13:26:24.967,488080,44070.0,44070,44055,0,0,0,0,0,6501632
13:27:25.620,488080,44075.0,44090,44075,0,0,0,0,0,6541341
13:28:25.112,488080,44190.0,44195,44180,0,0,0,0,0,6582117
13:29:26.996,488080,44160.0,44165,44160,0,0,0,0,0,6640643
13:30:27.683,488080,44095.0,44120,44095,0,0,0,0,0,6681352
13:31:28.306,488080,44050.0,44055,44050,0,0,0,0,0,6716409
13:32:29.007,488080,44065.0,44065,44050,0,0,0,0,0,6743156
13:33:28.914,488080,44055.0,44080,44055,0,0,0,0,0,6754355
13:34:31.005,488080,44160.0,44185,44160,0,0,0,0,0,6789774
13:35:31.590,488080,44200.0,44205,44200,0,0,0,0,0,6820825
13:36:31.008,488080,44222.0,44230,44215,0,0,0,0,0,6836701
13:37:31.311,488080,44210.0,44230,44210,0,0,0,0,0,6854721
13:38:33.573,488080,44245.0,44250,44245,0,0,0,0,0,6885203
13:39:31.602,488080,44210.0,44210,44185,0,0,0,0,0,6923672
13:40:33.714,488080,44210.0,44225,44210,0,0,0,0,0,6935916
13:41:35.627,488080,44235.0,44250,44235,0,0,0,0,0,6948610
13:42:33.512,488080,44255.0,44255,44250,0,0,0,0,0,6962707
13:43:36.929,488080,44270.0,44275,44270,0,0,0,0,0,6974118
13:44:37.576,488080,44270.0,44270,44260,0,0,0,0,0,6992636
13:45:38.208,488080,44265.0,44280,44265,0,0,0,0,0,7027515
13:46:39.505,488080,44270.0,44270,44245,0,0,0,0,0,7045634
13:47:40.222,488080,44335.0,44345,44335,0,0,0,0,0,7067985
13:48:40.954,488080,44380.0,44385,44375,0,0,0,0,0,7085824
13:49:41.619,488080,44385.0,44385,44370,0,0,0,0,0,7115349
13:50:42.278,488080,44420.0,44430,44420,0,0,0,0,0,7134051
13:51:42.307,488080,44440.0,44450,44440,0,0,0,0,0,7146064
13:52:43.638,488080,44470.0,44470,44465,0,0,0,0,0,7169659
13:53:44.337,488080,44515.0,44520,44500,0,0,0,0,0,7207196
13:54:44.099,488080,44580.0,44580,44560,0,0,0,0,0,7224481
13:55:46.245,488080,44625.0,44625,44620,0,0,0,0,0,7275678
13:56:46.862,488080,44645.0,44665,44640,0,0,0,0,0,7317683
13:57:47.506,488080,44665.0,44675,44660,0,0,0,0,0,7341705
13:58:48.169,488080,44755.0,44760,44755,0,0,0,0,0,7366405
13:59:48.094,488080,44770.0,44770,44760,0,0,0,0,0,7385575
14:00:49.544,488080,44380.0,44395,44380,0,0,0,0,0,7450419
14:01:50.223,488080,44010.0,44085,43980,0,0,0,0,0,7490331
14:02:50.890,488080,43865.0,43885,43865,0,0,0,0,0,7553879
14:03:51.563,488080,44065.0,44065,44055,0,0,0,0,0,7595810
14:04:52.824,488080,44210.0,44230,44200,0,0,0,0,0,7623647
14:05:51.890,488080,44145.0,44180,44145,0,0,0,0,0,7653228
14:06:51.686,488080,44135.0,44135,44100,0,0,0,0,0,7674227
14:07:52.488,488080,44115.0,44150,44115,0,0,0,0,0,7688871
14:08:54.790,488080,44100.0,44125,44100,0,0,0,0,0,7699147
14:09:54.894,488080,43900.0,43905,43875,0,0,0,0,0,7719414
14:10:56.081,488080,44010.0,44020,44005,0,0,0,0,0,7768596
14:11:57.408,488080,43990.0,44010,43990,0,0,0,0,0,7786470
14:12:58.039,488080,43975.0,43990,43975,0,0,0,0,0,7803313
14:13:53.781,488080,43980.0,44015,43980,0,0,0,0,0,7817468
14:14:59.936,488080,44055.0,44080,44055,0,0,0,0,0,7838983
14:15:59.976,488080,44080.0,44105,44080,0,0,0,0,0,7842764
14:17:01.220,488080,44120.0,44120,44095,0,0,0,0,0,7848831
14:17:59.776,488080,44155.0,44155,44135,0,0,0,0,0,7864769
14:19:02.502,488080,44100.0,44130,44100,0,0,0,0,0,7880524
14:20:03.184,488080,43925.0,43925,43920,0,0,0,0,0,7905347
14:21:03.801,488080,43840.0,43855,43840,0,0,0,0,0,7928226
14:22:02.380,488080,43840.0,43865,43840,0,0,0,0,0,7935419
14:23:02.476,488080,43920.0,43940,43910,0,0,0,0,0,7949559
14:24:05.743,488080,43855.0,43855,43850,0,0,0,0,0,7954860
14:25:06.403,488080,43700.0,43735,43665,0,0,0,0,0,7977649
14:26:07.639,488080,43615.0,43615,43605,0,0,0,0,0,8020539
14:27:08.316,488080,43510.0,43530,43510,0,0,0,0,0,8049546
14:28:08.168,488080,43495.0,43500,43495,0,0,0,0,0,8075740
14:29:08.331,488080,43530.0,43560,43525,0,0,0,0,0,8098481
14:30:07.421,488080,43555.0,43600,43555,0,0,0,0,0,8125463
14:31:08.723,488080,43630.0,43640,43620,0,0,0,0,0,8142689
14:32:12.967,488080,43795.0,43810,43795,0,0,0,0,0,8168709
14:33:13.624,488080,43825.0,43835,43825,0,0,0,0,0,8188911
14:34:13.626,488080,43925.0,43935,43925,0,0,0,0,0,8202992
14:35:15.577,488080,43815.0,43845,43805,0,0,0,0,0,8218951
14:36:15.028,488080,43625.0,43640,43625,0,0,0,0,0,8230187
14:37:16.870,488080,43680.0,43725,43680,0,0,0,0,0,8237585
14:38:17.541,488080,43570.0,43570,43565,0,0,0,0,0,8253283
14:39:18.204,488080,43365.0,43365,43360,0,0,0,0,0,8285141
14:40:18.899,488080,43450.0,43455,43435,0,0,0,0,0,8311197
14:41:18.216,488080,43405.0,43430,43395,0,0,0,0,0,8329617
14:42:19.434,488080,43490.0,43525,43490,0,0,0,0,0,8355854
14:43:19.013,488080,43525.0,43545,43525,0,0,0,0,0,8370823
14:44:21.608,488080,43560.0,43580,43550,0,0,0,0,0,8382122
14:45:22.897,488080,43580.0,43580,43545,0,0,0,0,0,8400525
14:46:23.568,488080,43790.0,43790,43750,0,0,0,0,0,8444157
14:47:23.114,488080,43710.0,43720,43710,0,0,0,0,0,8500934
14:48:23.717,488080,43610.0,43625,43605,0,0,0,0,0,8543127
14:49:23.406,488080,43560.0,43560,43520,0,0,0,0,0,8595122
14:50:24.614,488080,43715.0,43715,43700,0,0,0,0,0,8648779
14:51:24.508,488080,43805.0,43810,43805,0,0,0,0,0,8699733
14:52:26.615,488080,43780.0,43805,43765,0,0,0,0,0,8742186
14:53:28.130,488080,43770.0,43810,43770,0,0,0,0,0,8753120
14:54:26.409,488080,43760.0,43780,43760,0,0,0,0,0,8763297
14:55:27.316,488080,43830.0,43830,43810,0,0,0,0,0,8770771
14:56:27.802,488080,43805.0,43830,43805,0,0,0,0,0,8778826
14:57:29.906,488080,43800.0,43800,43790,0,0,0,0,0,8795199
14:58:30.800,488080,43805.0,43820,43800,0,0,0,0,0,8805035
14:59:30.905,488080,43835.0,43835,43830,0,0,0,0,0,8815456
15:00:26.605,488080,43905.0,43905,43875,0,0,0,0,0,8826298
15:01:33.295,488080,44030.0,44065,44025,0,0,0,0,0,8873672
15:02:34.552,488080,44055.0,44070,44055,0,0,0,0,0,8921190
15:03:33.401,488080,44160.0,44160,44115,0,0,0,0,0,8969325
15:04:35.887,488080,44145.0,44160,44140,0,0,0,0,0,9010319
15:05:35.799,488080,44195.0,44195,44190,0,0,0,0,0,9033038
15:06:37.798,488080,44165.0,44195,44155,0,0,0,0,0,9063929
15:07:37.004,488080,44160.0,44160,44095,0,0,0,0,0,9092471
15:08:39.128,488080,44140.0,44145,44135,0,0,0,0,0,9121849
15:09:38.692,488080,44170.0,44200,44170,0,0,0,0,0,9156741
15:10:39.508,488080,44220.0,44220,44175,0,0,0,0,0,9210870
15:11:41.096,488080,44340.0,44355,44335,0,0,0,0,0,9248863
15:12:41.773,488080,44315.0,44315,44310,0,0,0,0,0,9278871
15:13:42.407,488080,44350.0,44355,44350,0,0,0,0,0,9296477
15:14:42.422,488080,44390.0,44450,44390,0,0,0,0,0,9342271
15:15:43.789,488080,44495.0,44495,44475,0,0,0,0,0,9363656
15:16:45.017,488080,44620.0,44620,44590,0,0,0,0,0,9393783
15:17:44.393,488080,44575.0,44590,44575,0,0,0,0,0,9427103
15:18:46.298,488080,44640.0,44645,44640,0,0,0,0,0,9477980
15:19:46.961,488080,44595.0,44600,44595,0,0,0,0,0,9520476
15:19:59.993,488080,44615.0,44615,44580,0,0,0,0,0,9531821
