timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
11:58:46.158,0010F0,11970.0,12000,11970,0,0,0,0,0,22642066
11:59:46.822,0010F0,11980.0,11980,11970,0,0,0,0,0,22681250
12:00:45.712,0010F0,11980.0,11980,11970,0,0,0,0,0,22694096
12:01:46.399,0010F0,11950.0,11960,11950,0,0,0,0,0,22728442
12:02:48.745,0010F0,11880.0,11890,11880,0,0,0,0,0,22753077
12:03:49.358,0010F0,11830.0,11850,11830,0,0,0,0,0,22792064
12:04:50.585,0010F0,11800.0,11810,11800,0,0,0,0,0,22827437
12:05:51.151,0010F0,11940.0,11940,11890,0,0,0,0,0,22870974
12:06:51.750,0010F0,11840.0,11850,11840,0,0,0,0,0,22892859
12:07:52.372,0010F0,11830.0,11850,11830,0,0,0,0,0,22908000
12:08:52.394,0010F0,11860.0,11870,11860,0,0,0,0,0,22917521
12:09:52.500,0010F0,11840.0,11840,11810,0,0,0,0,0,22948941
12:10:54.258,0010F0,11870.0,11870,11850,0,0,0,0,0,22964519
12:11:54.860,0010F0,11870.0,11870,11830,0,0,0,0,0,23001584
12:12:55.462,0010F0,11840.0,11840,11810,0,0,0,0,0,23010522
12:13:56.119,0010F0,11830.0,11840,11820,0,0,0,0,0,23028426
12:14:57.338,0010F0,11940.0,11940,11930,0,0,0,0,0,23065807
12:15:57.939,0010F0,11830.0,11830,11820,0,0,0,0,0,23085518
12:16:58.529,0010F0,11830.0,11830,11810,0,0,0,0,0,23104129
12:17:59.147,0010F0,11940.0,11940,11910,0,0,0,0,0,23121520
12:18:59.183,0010F0,11820.0,11870,11820,0,0,0,0,0,23134369
12:20:00.415,0010F0,11620.0,11670,11620,0,0,0,0,0,23210917
12:21:01.053,0010F0,11630.0,11660,11630,0,0,0,0,0,23319722
12:22:01.671,0010F0,11670.0,11680,11670,0,0,0,0,0,23348498
12:23:02.280,0010F0,11680.0,11690,11680,0,0,0,0,0,23372646
12:24:02.870,0010F0,11700.0,11720,11700,0,0,0,0,0,23399398
12:25:04.123,0010F0,11670.0,11700,11670,0,0,0,0,0,23410900
12:26:04.684,0010F0,11770.0,11770,11720,0,0,0,0,0,23427737
12:27:05.314,0010F0,11780.0,11780,11770,0,0,0,0,0,23441818
12:28:04.687,0010F0,11730.0,11750,11730,0,0,0,0,0,23454188
12:29:05.688,0010F0,11650.0,11660,11650,0,0,0,0,0,23473213
12:30:05.381,0010F0,11730.0,11730,11720,0,0,0,0,0,23483544
12:31:06.883,0010F0,11660.0,11660,11650,0,0,0,0,0,23496211
12:32:07.778,0010F0,11670.0,11670,11640,0,0,0,0,0,23527218
12:33:09.152,0010F0,11630.0,11630,11610,0,0,0,0,0,23538368
12:34:07.980,0010F0,11690.0,11700,11690,0,0,0,0,0,23548796
12:35:08.872,0010F0,11650.0,11650,11640,0,0,0,0,0,23553831
12:36:10.880,0010F0,11680.0,11680,11670,0,0,0,0,0,23558682
12:37:12.259,0010F0,11750.0,11760,11750,0,0,0,0,0,23580860
12:38:12.882,0010F0,11750.0,11750,11740,0,0,0,0,0,23597867
12:39:13.539,0010F0,11730.0,11730,11700,0,0,0,0,0,23606862
12:40:11.470,0010F0,11710.0,11720,11710,0,0,0,0,0,23615033
