timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
12:03:28.859,037230,2360.0,2360,2355,0,0,0,0,0,4588614
12:03:47.067,037230,2360.0,2360,2355,0,0,0,0,0,4588854
12:05:27.870,037230,2350.0,2355,2350,0,0,0,0,0,4593565
12:05:59.768,037230,2345.0,2345,2340,0,0,0,0,0,4594096
12:07:38.656,037230,2340.0,2345,2335,0,0,0,0,0,4600578
12:08:28.164,037230,2335.0,2345,2335,0,0,0,0,0,4600960
12:09:42.750,037230,2330.0,2330,2325,0,0,0,0,0,4611150
12:10:38.864,037230,2340.0,2340,2330,0,0,0,0,0,4613229
12:11:23.163,037230,2337.0,2340,2335,0,0,0,0,0,4613972
12:12:17.751,037230,2340.0,2340,2335,0,0,0,0,0,4614125
12:13:29.759,037230,2335.0,2340,2335,0,0,0,0,0,4614563
12:13:54.254,037230,2340.0,2340,2335,0,0,0,0,0,4615056
12:15:22.863,037230,2335.0,2340,2335,0,0,0,0,0,4615674
12:16:33.661,037230,2335.0,2340,2335,0,0,0,0,0,4616991
12:17:46.051,037230,2310.0,2310,2305,0,0,0,0,0,4678233
12:18:49.112,037230,2315.0,2315,2310,0,0,0,0,0,4713698
12:19:49.760,037230,2320.0,2325,2320,0,0,0,0,0,4721002
12:20:41.951,037230,2305.0,2310,2305,0,0,0,0,0,4723412
12:21:43.948,037230,2305.0,2305,2300,0,0,0,0,0,4726289
12:22:47.447,037230,2310.0,2315,2310,0,0,0,0,0,4729771
12:23:46.254,037230,2330.0,2330,2315,0,0,0,0,0,4733470
12:24:53.501,037230,2330.0,2335,2330,0,0,0,0,0,4735272
12:25:47.438,037230,2330.0,2330,2325,0,0,0,0,0,4737444
12:26:42.648,037230,2330.0,2330,2325,0,0,0,0,0,4739494
12:27:51.549,037230,2325.0,2325,2320,0,0,0,0,0,4742695
12:28:54.338,037230,2325.0,2330,2325,0,0,0,0,0,4745306
12:29:47.750,037230,2325.0,2330,2325,0,0,0,0,0,4745977
12:30:45.645,037230,2330.0,2330,2325,0,0,0,0,0,4746572
12:31:45.841,037230,2325.0,2330,2325,0,0,0,0,0,4747681
12:32:51.642,037230,2335.0,2335,2330,0,0,0,0,0,4761512
12:33:59.228,037230,2335.0,2340,2330,0,0,0,0,0,4766070
12:35:00.464,037230,2335.0,2340,2335,0,0,0,0,0,4768487
12:35:58.332,037230,2330.0,2335,2330,0,0,0,0,0,4770141
12:36:58.732,037230,2345.0,2345,2335,0,0,0,0,0,4779574
12:38:00.042,037230,2335.0,2340,2330,0,0,0,0,0,4782041
12:39:01.637,037230,2340.0,2340,2330,0,0,0,0,0,4784943
12:39:44.735,037230,2325.0,2335,2325,0,0,0,0,0,4785255
12:40:59.530,037230,2330.0,2335,2330,0,0,0,0,0,4785553
12:41:17.334,037230,2330.0,2335,2330,0,0,0,0,0,4786201
12:43:39.433,037230,2325.0,2330,2325,0,0,0,0,0,4791129
12:44:42.734,037230,2325.0,2330,2325,0,0,0,0,0,4791494
12:46:00.037,037230,2325.0,2330,2320,0,0,0,0,0,4794011
12:47:05.035,037230,2320.0,2330,2320,0,0,0,0,0,4797743
12:47:49.133,037230,2330.0,2330,2320,0,0,0,0,0,4797804
12:49:02.931,037230,2315.0,2320,2315,0,0,0,0,0,4798838
12:50:01.832,037230,2315.0,2320,2315,0,0,0,0,0,4799091
12:51:10.419,037230,2325.0,2325,2320,0,0,0,0,0,4800097
12:51:21.044,037230,2325.0,2325,2320,0,0,0,0,0,4800153
12:53:05.727,037230,2320.0,2325,2320,0,0,0,0,0,4800672
12:54:09.522,037230,2320.0,2320,2315,0,0,0,0,0,4801104
12:54:54.922,037230,2320.0,2320,2315,0,0,0,0,0,4802360
12:56:12.637,037230,2305.0,2310,2305,0,0,0,0,0,4807913
12:56:47.818,037230,2310.0,2315,2305,0,0,0,0,0,4810778
12:58:03.030,037230,2315.0,2315,2310,0,0,0,0,0,4810880
12:59:12.317,037230,2315.0,2320,2315,0,0,0,0,0,4811916
13:00:06.919,037230,2310.0,2315,2305,0,0,0,0,0,4814524
13:01:14.713,037230,2310.0,2310,2305,0,0,0,0,0,4823521
13:02:18.936,037230,2310.0,2310,2300,0,0,0,0,0,4826535
13:03:17.811,037230,2305.0,2310,2305,0,0,0,0,0,4826698
13:04:11.629,037230,2295.0,2310,2295,0,0,0,0,0,4831669
13:05:17.608,037230,2310.0,2310,2295,0,0,0,0,0,4839233
13:06:12.614,037230,2300.0,2305,2300,0,0,0,0,0,4840002
13:07:21.705,037230,2305.0,2310,2300,0,0,0,0,0,4843650
13:08:21.324,037230,2300.0,2300,2295,0,0,0,0,0,4851169
13:09:09.722,037230,2295.0,2300,2295,0,0,0,0,0,4851534
13:10:18.813,037230,2300.0,2300,2290,0,0,0,0,0,4854634
13:11:21.210,037230,2285.0,2300,2285,0,0,0,0,0,4862500
13:12:04.008,037230,2290.0,2300,2290,0,0,0,0,0,4862746
13:13:04.609,037230,2295.0,2300,2295,0,0,0,0,0,4863856
13:14:05.210,037230,2290.0,2290,2285,0,0,0,0,0,4864979
13:15:15.109,037230,2290.0,2295,2290,0,0,0,0,0,4870238
13:16:25.112,037230,2295.0,2295,2290,0,0,0,0,0,4871657
13:17:12.997,037230,2290.0,2295,2290,0,0,0,0,0,4871676
13:18:14.412,037230,2290.0,2295,2290,0,0,0,0,0,4872210
13:19:30.301,037230,2300.0,2305,2300,0,0,0,0,0,4877473
13:20:28.405,037230,2300.0,2305,2300,0,0,0,0,0,4878665
13:21:22.909,037230,2300.0,2305,2300,0,0,0,0,0,4878965
13:22:32.508,037230,2315.0,2315,2310,0,0,0,0,0,4880323
13:23:33.749,037230,2325.0,2325,2320,0,0,0,0,0,4882692
13:24:31.691,037230,2335.0,2340,2335,0,0,0,0,0,4891608
13:25:25.195,037230,2335.0,2340,2330,0,0,0,0,0,4896692
13:26:33.002,037230,2335.0,2335,2330,0,0,0,0,0,4898084
13:27:15.799,037230,2340.0,2340,2330,0,0,0,0,0,4899589
13:28:34.792,037230,2355.0,2360,2355,0,0,0,0,0,4904409
13:29:33.690,037230,2340.0,2345,2340,0,0,0,0,0,4913282
13:30:37.588,037230,2340.0,2340,2335,0,0,0,0,0,4922413
13:31:39.472,037230,2355.0,2355,2345,0,0,0,0,0,4955262
13:32:36.897,037230,2355.0,2355,2340,0,0,0,0,0,4958744
13:33:36.397,037230,2360.0,2365,2350,0,0,0,0,0,4970163
13:34:41.412,037230,2385.0,2390,2385,0,0,0,0,0,5007125
13:35:42.755,037230,2370.0,2370,2365,0,0,0,0,0,5038035
13:36:42.694,037230,2385.0,2385,2370,0,0,0,0,0,5081194
13:37:41.601,037230,2365.0,2375,2365,0,0,0,0,0,5090890
13:38:39.800,037230,2380.0,2385,2380,0,0,0,0,0,5098860
13:39:42.082,037230,2380.0,2380,2365,0,0,0,0,0,5107196
13:40:44.683,037230,2370.0,2370,2365,0,0,0,0,0,5127601
13:41:42.382,037230,2345.0,2355,2345,0,0,0,0,0,5144340
13:42:45.789,037230,2335.0,2335,2330,0,0,0,0,0,5149988
13:43:38.774,037230,2335.0,2345,2335,0,0,0,0,0,5154647
13:44:29.985,037230,2350.0,2350,2340,0,0,0,0,0,5154775
13:45:30.579,037230,2360.0,2360,2350,0,0,0,0,0,5155979
13:46:48.778,037230,2350.0,2350,2345,0,0,0,0,0,5165993
13:47:48.772,037230,2345.0,2345,2340,0,0,0,0,0,5167245
13:48:46.382,037230,2330.0,2340,2330,0,0,0,0,0,5170438
13:49:33.073,037230,2330.0,2340,2325,0,0,0,0,0,5179068
13:50:42.975,037230,2325.0,2325,2320,0,0,0,0,0,5185645
13:51:51.671,037230,2320.0,2335,2320,0,0,0,0,0,5188614
13:52:39.680,037230,2325.0,2335,2325,0,0,0,0,0,5190879
13:53:47.677,037230,2325.0,2325,2320,0,0,0,0,0,5191272
13:54:35.477,037230,2325.0,2325,2320,0,0,0,0,0,5192816
13:55:51.876,037230,2325.0,2325,2320,0,0,0,0,0,5193471
13:56:57.206,037230,2320.0,2320,2310,0,0,0,0,0,5201757
13:57:52.781,037230,2315.0,2325,2310,0,0,0,0,0,5202794
13:58:58.495,037230,2315.0,2320,2315,0,0,0,0,0,5205501
13:59:55.567,037230,2325.0,2325,2320,0,0,0,0,0,5206738
14:00:57.373,037230,2310.0,2320,2310,0,0,0,0,0,5208564
14:01:49.461,037230,2315.0,2320,2315,0,0,0,0,0,5208671
14:02:55.569,037230,2325.0,2325,2320,0,0,0,0,0,5210389
14:03:58.777,037230,2315.0,2325,2310,0,0,0,0,0,5217399
14:04:52.567,037230,2315.0,2325,2315,0,0,0,0,0,5217686
14:06:00.664,037230,2315.0,2325,2315,0,0,0,0,0,5219418
14:07:01.269,037230,2320.0,2320,2315,0,0,0,0,0,5219513
14:08:00.669,037230,2310.0,2310,2305,0,0,0,0,0,5227146
14:09:04.456,037230,2315.0,2315,2310,0,0,0,0,0,5231958
14:10:02.668,037230,2305.0,2315,2305,0,0,0,0,0,5232881
14:11:05.357,037230,2310.0,2305,2300,0,0,0,0,0,5249815
14:11:53.660,037230,2310.0,2310,2305,0,0,0,0,0,5251244
14:12:45.065,037230,2300.0,2310,2300,0,0,0,0,0,5254899
14:13:53.459,037230,2305.0,2305,2300,0,0,0,0,0,5255897
14:14:56.458,037230,2305.0,2305,2300,0,0,0,0,0,5257878
14:16:09.355,037230,2295.0,2300,2295,0,0,0,0,0,5270966
14:17:08.048,037230,2290.0,2290,2285,0,0,0,0,0,5293446
14:18:04.360,037230,2290.0,2290,2285,0,0,0,0,0,5295031
14:19:07.657,037230,2285.0,2285,2280,0,0,0,0,0,5298628
14:20:00.661,037230,2290.0,2295,2285,0,0,0,0,0,5301438
14:20:55.846,037230,2285.0,2295,2285,0,0,0,0,0,5303630
14:22:07.545,037230,2285.0,2285,2280,0,0,0,0,0,5308492
14:23:10.755,037230,2275.0,2280,2275,0,0,0,0,0,5312806
14:24:04.257,037230,2285.0,2285,2280,0,0,0,0,0,5332461
14:25:14.144,037230,2280.0,2280,2275,0,0,0,0,0,5337141
14:26:12.849,037230,2275.0,2280,2275,0,0,0,0,0,5340904
14:27:10.248,037230,2280.0,2290,2275,0,0,0,0,0,5341597
14:28:15.644,037230,2280.0,2290,2280,0,0,0,0,0,5344009
14:28:53.951,037230,2285.0,2285,2280,0,0,0,0,0,5344560
14:30:16.345,037230,2285.0,2290,2280,0,0,0,0,0,5346331
14:30:46.347,037230,2290.0,2290,2285,0,0,0,0,0,5346414
14:32:13.651,037230,2290.0,2295,2285,0,0,0,0,0,5347004
14:33:11.237,037230,2295.0,2295,2290,0,0,0,0,0,5347214
14:34:17.835,037230,2290.0,2295,2290,0,0,0,0,0,5347871
14:35:16.841,037230,2275.0,2280,2275,0,0,0,0,0,5357648
14:35:55.046,037230,2280.0,2285,2280,0,0,0,0,0,5363085
14:37:25.087,037230,2290.0,2295,2290,0,0,0,0,0,5363365
14:38:10.743,037230,2290.0,2290,2285,0,0,0,0,0,5363795
14:40:26.240,037230,2290.0,2295,2290,0,0,0,0,0,5364883
14:41:15.628,037230,2300.0,2305,2300,0,0,0,0,0,5366640
14:42:26.127,037230,2300.0,2305,2300,0,0,0,0,0,5370163
14:43:22.934,037230,2300.0,2305,2300,0,0,0,0,0,5370899
14:44:27.838,037230,2300.0,2305,2300,0,0,0,0,0,5371023
14:45:27.733,037230,2310.0,2310,2305,0,0,0,0,0,5371632
14:46:31.010,037230,2310.0,2310,2305,0,0,0,0,0,5372913
14:47:30.734,037230,2310.0,2310,2305,0,0,0,0,0,5373015
14:48:30.628,037230,2310.0,2310,2305,0,0,0,0,0,5373033
14:49:31.535,037230,2302.0,2305,2300,0,0,0,0,0,5376115
14:50:31.545,037230,2300.0,2305,2300,0,0,0,0,0,5379272
14:51:19.322,037230,2295.0,2300,2295,0,0,0,0,0,5386731
14:52:33.520,037230,2295.0,2300,2295,0,0,0,0,0,5387351
14:53:34.533,037230,2290.0,2300,2290,0,0,0,0,0,5390503
14:54:30.532,037230,2295.0,2295,2290,0,0,0,0,0,5390607
14:55:30.620,037230,2295.0,2295,2290,0,0,0,0,0,5390647
14:56:30.720,037230,2295.0,2295,2290,0,0,0,0,0,5391973
14:57:30.640,037230,2305.0,2305,2295,0,0,0,0,0,5398718
14:58:29.930,037230,2300.0,2305,2300,0,0,0,0,0,5399993
14:59:26.729,037230,2300.0,2305,2300,0,0,0,0,0,5400094
15:00:40.515,037230,2295.0,2300,2295,0,0,0,0,0,5401510
15:01:32.324,037230,2300.0,2305,2300,0,0,0,0,0,5402691
15:02:38.839,037230,2300.0,2305,2300,0,0,0,0,0,5404104
15:03:30.022,037230,2300.0,2300,2295,0,0,0,0,0,5405737
15:04:34.926,037230,2300.0,2300,2295,0,0,0,0,0,5406877
15:05:42.624,037230,2300.0,2300,2290,0,0,0,0,0,5409846
15:06:39.920,037230,2290.0,2300,2290,0,0,0,0,0,5413152
15:07:36.016,037230,2290.0,2295,2290,0,0,0,0,0,5414343
15:08:45.415,037230,2300.0,2305,2300,0,0,0,0,0,5419557
15:09:39.304,037230,2300.0,2305,2300,0,0,0,0,0,5421024
15:10:36.209,037230,2305.0,2305,2300,0,0,0,0,0,5433041
15:11:38.728,037230,2305.0,2305,2300,0,0,0,0,0,5434122
15:12:45.017,037230,2310.0,2310,2300,0,0,0,0,0,5437338
15:13:47.808,037230,2320.0,2320,2315,0,0,0,0,0,5447650
15:14:44.112,037230,2320.0,2325,2320,0,0,0,0,0,5462099
15:15:50.603,037230,2320.0,2330,2320,0,0,0,0,0,5464717
15:16:34.008,037230,2315.0,2325,2315,0,0,0,0,0,5465442
15:17:47.507,037230,2310.0,2325,2310,0,0,0,0,0,5487247
15:18:54.230,037230,2330.0,2330,2325,0,0,0,0,0,5496456
15:19:49.201,037230,2335.0,2335,2330,0,0,0,0,0,5505637
15:19:54.996,037230,2320.0,2335,2320,0,0,0,0,0,5511345
