timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
14:39:57.117,056360,10360.0,10410,10360,0,0,0,0,0,5302179
14:40:57.043,056360,10370.0,10370,10350,0,0,0,0,0,5310565
14:41:57.133,056360,10350.0,10370,10340,0,0,0,0,0,5321079
14:42:54.633,056360,10330.0,10330,10270,0,0,0,0,0,5343776
14:43:59.032,056360,10220.0,10280,10220,0,0,0,0,0,5351518
14:44:58.737,056360,10220.0,10240,10220,0,0,0,0,0,5360121
14:45:59.030,056360,10330.0,10330,10270,0,0,0,0,0,5368239
14:47:00.636,056360,10300.0,10310,10260,0,0,0,0,0,5373411
14:47:59.733,056360,10370.0,10380,10350,0,0,0,0,0,5375647
14:49:02.134,056360,10400.0,10400,10380,0,0,0,0,0,5378832
14:50:02.327,056360,10400.0,10420,10400,0,0,0,0,0,5381787
14:50:56.324,056360,10430.0,10440,10430,0,0,0,0,0,5385693
14:52:04.536,056360,10410.0,10420,10410,0,0,0,0,0,5386760
14:53:04.730,056360,10420.0,10420,10410,0,0,0,0,0,5388463
14:54:01.134,056360,10360.0,10360,10350,0,0,0,0,0,5391855
14:54:59.436,056360,10310.0,10310,10270,0,0,0,0,0,5395207
14:56:04.428,056360,10320.0,10350,10320,0,0,0,0,0,5399848
14:57:05.820,056360,10350.0,10350,10290,0,0,0,0,0,5401673
14:58:09.831,056360,10340.0,10340,10310,0,0,0,0,0,5403587
14:59:03.326,056360,10270.0,10340,10270,0,0,0,0,0,5414400
15:00:11.076,056360,10240.0,10270,10240,0,0,0,0,0,5419135
15:01:07.320,056360,10190.0,10200,10180,0,0,0,0,0,5429523
15:02:09.921,056360,10170.0,10180,10170,0,0,0,0,0,5438958
15:03:11.834,056360,10220.0,10220,10200,0,0,0,0,0,5441311
15:04:13.651,056360,10180.0,10180,10170,0,0,0,0,0,5443783
15:04:22.416,056360,10160.0,10180,10170,0,0,0,0,0,5446784
15:07:13.011,056360,10150.0,10190,10150,0,0,0,0,0,5461849
15:08:10.713,056360,10220.0,10220,10200,0,0,0,0,0,5470977
15:09:11.416,056360,10150.0,10160,10150,0,0,0,0,0,5478845
15:10:16.311,056360,10070.0,10130,10070,0,0,0,0,0,5490731
15:11:17.405,056360,10180.0,10180,10150,0,0,0,0,0,5497277
15:12:18.215,056360,10330.0,10330,10320,0,0,0,0,0,5508853
15:13:18.412,056360,10270.0,10280,10270,0,0,0,0,0,5510962
15:14:17.316,056360,10220.0,10220,10210,0,0,0,0,0,5515028
15:15:15.619,056360,10260.0,10290,10260,0,0,0,0,0,5516850
15:16:21.008,056360,10320.0,10330,10320,0,0,0,0,0,5519259
15:17:22.589,056360,10210.0,10240,10210,0,0,0,0,0,5529356
15:18:23.892,056360,10170.0,10240,10170,0,0,0,0,0,5534328
15:19:23.010,056360,10250.0,10250,10240,0,0,0,0,0,5537923
15:19:58.807,056360,10200.0,10240,10200,0,0,0,0,0,5546883
