timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
13:46:12.599,072990,5530.0,5530,5480,0,0,0,0,0,1181195
13:47:16.708,072990,5580.0,5610,5580,0,0,0,0,0,1192468
13:48:15.202,072990,5540.0,5570,5540,0,0,0,0,0,1195491
13:49:19.392,072990,5540.0,5560,5540,0,0,0,0,0,1196080
13:50:20.002,072990,5520.0,5530,5520,0,0,0,0,0,1199365
13:51:18.190,072990,5530.0,5540,5530,0,0,0,0,0,1200767
13:52:14.098,072990,5550.0,5560,5550,0,0,0,0,0,1202633
13:53:17.696,072990,5550.0,5560,5550,0,0,0,0,0,1207333
13:54:17.391,072990,5540.0,5540,5520,0,0,0,0,0,1217769
13:55:22.703,072990,5590.0,5590,5550,0,0,0,0,0,1229494
13:56:15.497,072990,5580.0,5590,5560,0,0,0,0,0,1233784
13:57:23.387,072990,5600.0,5600,5570,0,0,0,0,0,1245031
13:58:25.394,072990,5610.0,5610,5590,0,0,0,0,0,1253437
13:59:23.488,072990,5610.0,5610,5580,0,0,0,0,0,1255312
14:00:28.179,072990,5600.0,5610,5600,0,0,0,0,0,1257715
14:01:23.992,072990,5600.0,5600,5580,0,0,0,0,0,1260083
14:02:27.496,072990,5600.0,5600,5590,0,0,0,0,0,1265418
14:03:28.890,072990,5650.0,5660,5650,0,0,0,0,0,1283396
14:04:24.090,072990,5610.0,5650,5600,0,0,0,0,0,1293509
14:05:30.385,072990,5620.0,5630,5620,0,0,0,0,0,1299440
14:06:29.092,072990,5650.0,5650,5630,0,0,0,0,0,1302664
14:07:33.344,072990,5640.0,5650,5620,0,0,0,0,0,1311561
14:08:33.193,072990,5660.0,5660,5650,0,0,0,0,0,1316660
14:09:34.559,072990,5670.0,5670,5660,0,0,0,0,0,1320574
14:10:35.164,072990,5690.0,5690,5680,0,0,0,0,0,1336773
14:11:34.983,072990,5720.0,0,5720,0,0,0,0,0,1421282
14:12:29.687,072990,5720.0,0,5720,0,0,0,0,0,1436448
14:13:37.108,072990,5720.0,0,5720,0,0,0,0,0,1438055
14:14:35.284,072990,5720.0,0,5720,0,0,0,0,0,1444087
14:15:35.588,072990,5720.0,0,5720,0,0,0,0,0,1444394
14:16:38.286,072990,5720.0,0,5720,0,0,0,0,0,1446420
14:17:38.573,072990,5720.0,0,5720,0,0,0,0,0,1446470
14:18:25.283,072990,5720.0,0,5720,0,0,0,0,0,1447515
14:19:25.471,072990,5720.0,0,5720,0,0,0,0,0,1448645
14:20:04.374,072990,5720.0,0,5720,0,0,0,0,0,1449662
14:21:38.372,072990,5720.0,0,5720,0,0,0,0,0,1450921
