timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
14:18:52.653,405000,7340.0,7350,7340,0,0,0,0,0,42279
14:22:35.254,405000,7330.0,7340,7270,0,0,0,0,0,42347
14:24:12.154,405000,7270.0,7270,7260,0,0,0,0,0,42358
14:24:28.143,405000,7270.0,7340,7260,0,0,0,0,0,42447
14:27:08.646,405000,7270.0,7270,7260,0,0,0,0,0,42583
14:27:31.247,405000,7270.0,7270,7260,0,0,0,0,0,42764
14:29:54.648,405000,7270.0,7320,7270,0,0,0,0,0,42779
14:31:15.450,405000,7260.0,7260,7250,0,0,0,0,0,42898
14:31:32.050,405000,7285.0,7320,7250,0,0,0,0,0,42902
14:33:52.651,405000,7280.0,7280,7260,0,0,0,0,0,42954
14:41:14.833,405000,7280.0,7320,7280,0,0,0,0,0,42958
14:46:19.140,405000,7330.0,7330,7310,0,0,0,0,0,42964
14:52:42.133,405000,7330.0,7330,7310,0,0,0,0,0,42965
14:56:44.618,405000,7330.0,7330,7310,0,0,0,0,0,43046
14:57:58.520,405000,7290.0,7400,7290,0,0,0,0,0,43050
15:07:03.822,405000,7390.0,7390,7290,0,0,0,0,0,43051
15:08:28.819,405000,7390.0,7400,7390,0,0,0,0,0,43106
15:12:34.606,405000,7360.0,7360,7310,0,0,0,0,0,43107
15:16:40.511,405000,7380.0,7380,7300,0,0,0,0,0,43144
15:18:11.002,405000,7400.0,7440,7380,0,0,0,0,0,43180
15:19:24.407,405000,7400.0,7440,7400,0,0,0,0,0,43240
