timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
14:48:15.909,700030,3825.0,3825,3815,0,0,0,0,0,569316
14:57:07.810,700030,3825.0,3835,3825,0,0,0,0,0,569727
15:02:35.093,700030,3835.0,3835,3825,0,0,0,0,0,569728
15:04:14.997,700030,3815.0,3830,3815,0,0,0,0,0,572730
15:04:44.105,700030,3815.0,3830,3815,0,0,0,0,0,577838
15:08:31.307,700030,3815.0,3815,3805,0,0,0,0,0,578718
15:09:23.901,700030,3815.0,3830,3815,0,0,0,0,0,597698
15:10:36.497,700030,3830.0,3835,3830,0,0,0,0,0,612698
15:11:17.487,700030,3835.0,3835,3815,0,0,0,0,0,613074
15:12:11.398,700030,3835.0,3840,3835,0,0,0,0,0,615418
15:13:25.190,700030,3840.0,3850,3840,0,0,0,0,0,615618
15:14:34.187,700030,3850.0,3855,3850,0,0,0,0,0,615815
15:15:17.902,700030,3865.0,3865,3855,0,0,0,0,0,619760
15:18:42.386,700030,3865.0,3865,3860,0,0,0,0,0,619764
15:19:34.899,700030,3860.0,3865,3860,0,0,0,0,0,620177
