timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
13:47:18.688,052710,19070.0,19080,19070,0,0,0,0,0,1453557
13:48:19.866,052710,19120.0,19120,19100,0,0,0,0,0,1455650
13:49:20.550,052710,19280.0,19300,19250,0,0,0,0,0,1487606
13:50:21.174,052710,19280.0,19280,19270,0,0,0,0,0,1502786
13:51:21.810,052710,19360.0,19390,19360,0,0,0,0,0,1524733
13:52:19.697,052710,19280.0,19310,19280,0,0,0,0,0,1533535
13:53:23.072,052710,19250.0,19290,19250,0,0,0,0,0,1538394
13:54:23.705,052710,19210.0,19210,19200,0,0,0,0,0,1544011
13:55:22.994,052710,19200.0,19200,19100,0,0,0,0,0,1549913
13:56:25.016,052710,19250.0,19250,19210,0,0,0,0,0,1554922
13:57:24.590,052710,19180.0,19200,19180,0,0,0,0,0,1557132
13:58:24.902,052710,19230.0,19230,19200,0,0,0,0,0,1559242
13:59:24.888,052710,19190.0,19190,19170,0,0,0,0,0,1562252
14:00:27.089,052710,19170.0,19200,19170,0,0,0,0,0,1564601
14:01:27.489,052710,19180.0,19200,19180,0,0,0,0,0,1566166
14:02:23.606,052710,19180.0,19200,19180,0,0,0,0,0,1569038
14:03:30.106,052710,19110.0,19150,19110,0,0,0,0,0,1574001
14:04:29.888,052710,19130.0,19140,19130,0,0,0,0,0,1575618
14:05:29.289,052710,19140.0,19140,19130,0,0,0,0,0,1581135
14:06:26.382,052710,19080.0,19150,19080,0,0,0,0,0,1582895
14:07:32.712,052710,19150.0,19150,19140,0,0,0,0,0,1584089
14:08:33.188,052710,19180.0,19200,19180,0,0,0,0,0,1586945
14:09:33.385,052710,19180.0,19190,19180,0,0,0,0,0,1588125
14:10:34.382,052710,19120.0,19140,19120,0,0,0,0,0,1591216
14:11:35.792,052710,19100.0,19150,19100,0,0,0,0,0,1592500
14:12:36.470,052710,19100.0,19110,19100,0,0,0,0,0,1593843
14:13:37.111,052710,19180.0,19180,19160,0,0,0,0,0,1595259
14:14:35.575,052710,19180.0,19190,19180,0,0,0,0,0,1596895
14:15:28.377,052710,19170.0,19180,19170,0,0,0,0,0,1597790
14:16:36.969,052710,19200.0,19200,19190,0,0,0,0,0,1599910
14:17:39.641,052710,19240.0,19240,19230,0,0,0,0,0,1601810
14:18:36.380,052710,19250.0,19250,19240,0,0,0,0,0,1603558
14:19:41.501,052710,19390.0,19390,19350,0,0,0,0,0,1611789
14:20:42.145,052710,19570.0,19570,19540,0,0,0,0,0,1652262
14:21:42.771,052710,19640.0,19640,19620,0,0,0,0,0,1664469
14:22:45.296,052710,19640.0,19660,19640,0,0,0,0,0,1671096
14:23:45.920,052710,19690.0,19700,19680,0,0,0,0,0,1679989
14:24:44.051,052710,19650.0,19650,19640,0,0,0,0,0,1691881
14:25:47.172,052710,19750.0,19750,19740,0,0,0,0,0,1699011
14:26:46.946,052710,19770.0,19770,19750,0,0,0,0,0,1715816
14:27:49.018,052710,19760.0,19770,19760,0,0,0,0,0,1723588
14:28:48.846,052710,19730.0,19740,19710,0,0,0,0,0,1728931
14:29:50.199,052710,19780.0,19780,19770,0,0,0,0,0,1732078
14:30:50.848,052710,19800.0,19800,19790,0,0,0,0,0,1744628
14:31:51.506,052710,19710.0,19860,19710,0,0,0,0,0,1770441
14:32:52.146,052710,19860.0,19860,19850,0,0,0,0,0,1779273
14:33:52.745,052710,19880.0,19880,19870,0,0,0,0,0,1786716
14:34:51.933,052710,19950.0,19960,19950,0,0,0,0,0,1825343
14:35:53.240,052710,19930.0,19930,19920,0,0,0,0,0,1837288
14:36:54.657,052710,19720.0,19730,19720,0,0,0,0,0,1858627
14:37:55.872,052710,19720.0,19730,19720,0,0,0,0,0,1865585
14:38:55.241,052710,19730.0,19730,19700,0,0,0,0,0,1872277
14:39:57.116,052710,19690.0,19690,19680,0,0,0,0,0,1879102
14:40:55.930,052710,19420.0,19420,19320,0,0,0,0,0,1892997
14:41:57.040,052710,19380.0,19380,19370,0,0,0,0,0,1905883
14:42:58.127,052710,19440.0,19510,19440,0,0,0,0,0,1915280
14:43:58.831,052710,19460.0,19470,19460,0,0,0,0,0,1919295
14:44:59.437,052710,19580.0,19580,19570,0,0,0,0,0,1965498
14:46:00.998,052710,19590.0,19600,19590,0,0,0,0,0,1975658
14:47:01.672,052710,19660.0,19660,19650,0,0,0,0,0,1982088
14:48:00.435,052710,19590.0,19590,19540,0,0,0,0,0,1988809
14:49:02.236,052710,19640.0,19650,19640,0,0,0,0,0,1990976
14:50:03.530,052710,19660.0,19660,19640,0,0,0,0,0,1997241
14:51:03.222,052710,19590.0,19590,19560,0,0,0,0,0,2002953
14:52:05.451,052710,19750.0,19750,19730,0,0,0,0,0,2013241
14:53:03.035,052710,19690.0,19690,19660,0,0,0,0,0,2021096
14:54:06.731,052710,19700.0,19700,19690,0,0,0,0,0,2023934
14:55:06.028,052710,19710.0,19710,19700,0,0,0,0,0,2027884
14:56:07.949,052710,19750.0,19750,19690,0,0,0,0,0,2045672
14:57:08.585,052710,19760.0,19780,19760,0,0,0,0,0,2048764
14:58:09.226,052710,19770.0,19770,19730,0,0,0,0,0,2051732
14:59:10.416,052710,19730.0,19750,19730,0,0,0,0,0,2056749
15:00:08.627,052710,19710.0,19760,19710,0,0,0,0,0,2067028
15:01:11.712,052710,19750.0,19750,19740,0,0,0,0,0,2073674
15:02:12.354,052710,19770.0,19780,19770,0,0,0,0,0,2082038
15:03:12.320,052710,19850.0,19850,19840,0,0,0,0,0,2091881
15:04:13.650,052710,19840.0,19850,19840,0,0,0,0,0,2107193
15:05:14.311,052710,19820.0,19820,19810,0,0,0,0,0,2114503
15:06:14.985,052710,19850.0,19850,19840,0,0,0,0,0,2118996
15:07:14.311,052710,19800.0,19800,19720,0,0,0,0,0,2127962
15:08:16.873,052710,19790.0,19790,19780,0,0,0,0,0,2131480
15:09:17.472,052710,19750.0,19750,19720,0,0,0,0,0,2137769
15:10:18.110,052710,19670.0,19700,19670,0,0,0,0,0,2142022
15:11:18.707,052710,19790.0,19790,19770,0,0,0,0,0,2155671
15:12:18.711,052710,19790.0,19800,19790,0,0,0,0,0,2159469
15:13:20.044,052710,19830.0,19830,19820,0,0,0,0,0,2165030
15:14:19.309,052710,19840.0,19850,19840,0,0,0,0,0,2170017
15:15:19.016,052710,19780.0,19820,19760,0,0,0,0,0,2175669
15:16:19.906,052710,19790.0,19790,19770,0,0,0,0,0,2179026
15:17:20.706,052710,19750.0,19770,19750,0,0,0,0,0,2182492
15:18:23.894,052710,19730.0,19810,19730,0,0,0,0,0,2191914
15:19:24.464,052710,19730.0,19750,19590,0,0,0,0,0,2197174
15:19:59.018,052710,19720.0,19720,19590,0,0,0,0,0,2198723
