timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
10:14:06.692,317850,9190.0,9200,9190,0,0,0,0,0,758359
10:15:08.322,317850,9220.0,9230,9200,0,0,0,0,0,760037
10:16:07.786,317850,9240.0,9240,9230,0,0,0,0,0,763194
10:17:09.096,317850,9340.0,9340,9280,0,0,0,0,0,780644
10:18:07.186,317850,9300.0,9300,9280,0,0,0,0,0,786772
10:19:00.786,317850,9250.0,9270,9250,0,0,0,0,0,787404
10:20:11.092,317850,9250.0,9260,9250,0,0,0,0,0,788076
10:21:05.087,317850,9270.0,9270,9250,0,0,0,0,0,788943
10:22:11.197,317850,9220.0,9240,9220,0,0,0,0,0,789874
10:23:14.352,317850,9180.0,9220,9180,0,0,0,0,0,791214
10:24:07.782,317850,9200.0,9200,9180,0,0,0,0,0,792444
10:25:08.786,317850,9190.0,9200,9190,0,0,0,0,0,793169
10:25:57.000,317850,9180.0,9200,9180,0,0,0,0,0,795388
10:27:09.872,317850,9170.0,9190,9170,0,0,0,0,0,796513
10:28:05.791,317850,9160.0,9180,9160,0,0,0,0,0,796868
10:29:14.780,317850,9180.0,9180,9160,0,0,0,0,0,797710
10:30:18.964,317850,9320.0,9340,9290,0,0,0,0,0,813530
10:31:18.880,317850,9300.0,9310,9300,0,0,0,0,0,814322
10:32:18.976,317850,9330.0,9340,9310,0,0,0,0,0,816195
10:33:20.778,317850,9350.0,9350,9320,0,0,0,0,0,821181
10:34:19.583,317850,9250.0,9250,9240,0,0,0,0,0,829771
10:35:20.679,317850,9300.0,9310,9300,0,0,0,0,0,830577
10:36:23.554,317850,9350.0,9350,9310,0,0,0,0,0,834159
10:37:16.470,317850,9290.0,9310,9290,0,0,0,0,0,834241
10:38:22.866,317850,9260.0,9270,9260,0,0,0,0,0,834889
10:39:06.173,317850,9230.0,9280,9230,0,0,0,0,0,836998
10:40:26.195,317850,9190.0,9210,9190,0,0,0,0,0,840002
10:41:05.583,317850,9190.0,9220,9180,0,0,0,0,0,840784
10:42:19.170,317850,9150.0,9200,9150,0,0,0,0,0,843758
10:43:21.263,317850,9200.0,9200,9160,0,0,0,0,0,847251
10:43:52.157,317850,9200.0,9200,9160,0,0,0,0,0,847352
10:45:26.855,317850,9150.0,9170,9150,0,0,0,0,0,849276
10:46:13.166,317850,9170.0,9190,9160,0,0,0,0,0,849608
10:47:24.562,317850,9190.0,9190,9170,0,0,0,0,0,850268
10:48:29.853,317850,9190.0,9200,9160,0,0,0,0,0,851569
10:49:26.160,317850,9190.0,9190,9180,0,0,0,0,0,851718
10:50:26.758,317850,9180.0,9180,9160,0,0,0,0,0,853600
10:51:29.159,317850,9160.0,9180,9160,0,0,0,0,0,854873
10:52:01.954,317850,9170.0,9180,9170,0,0,0,0,0,854875
10:53:24.254,317850,9170.0,9180,9170,0,0,0,0,0,854980
10:54:36.800,317850,9180.0,9180,9170,0,0,0,0,0,855075
10:55:25.355,317850,9190.0,9200,9170,0,0,0,0,0,858206
10:56:37.149,317850,9170.0,9200,9170,0,0,0,0,0,860064
10:57:31.253,317850,9180.0,9200,9180,0,0,0,0,0,860173
10:58:28.550,317850,9190.0,9200,9170,0,0,0,0,0,861505
10:59:00.145,317850,9190.0,9190,9180,0,0,0,0,0,861611
11:00:34.051,317850,9220.0,9220,9210,0,0,0,0,0,862697
11:01:36.852,317850,9220.0,9230,9220,0,0,0,0,0,862921
11:02:35.546,317850,9220.0,9220,9210,0,0,0,0,0,863251
11:03:17.543,317850,9220.0,9220,9210,0,0,0,0,0,863535
11:04:19.651,317850,9230.0,9230,9210,0,0,0,0,0,866766
11:05:17.349,317850,9230.0,9230,9210,0,0,0,0,0,867204
11:06:43.037,317850,9250.0,9260,9250,0,0,0,0,0,869185
11:07:37.939,317850,9270.0,9270,9240,0,0,0,0,0,869310
11:08:37.347,317850,9230.0,9260,9230,0,0,0,0,0,869581
11:09:43.944,317850,9260.0,9260,9230,0,0,0,0,0,870241
11:10:47.919,317850,9290.0,9290,9260,0,0,0,0,0,871353
11:11:47.143,317850,9260.0,9280,9260,0,0,0,0,0,871656
11:12:49.941,317850,9560.0,9580,9550,0,0,0,0,0,932929
11:13:50.616,317850,9920.0,9930,9920,0,0,0,0,0,1205895
11:14:51.296,317850,10090.0,10090,10080,0,0,0,0,0,1465589
11:15:51.972,317850,10020.0,10020,10000,0,0,0,0,0,1591376
11:16:52.672,317850,9840.0,9860,9840,0,0,0,0,0,1722964
11:17:53.333,317850,9770.0,9780,9770,0,0,0,0,0,1799184
11:18:54.039,317850,9920.0,9960,9920,0,0,0,0,0,1880932
11:19:54.706,317850,10090.0,10100,10090,0,0,0,0,0,2129788
11:20:55.327,317850,9930.0,9930,9900,0,0,0,0,0,2244674
11:21:55.996,317850,9860.0,9860,9850,0,0,0,0,0,2334348
11:22:57.284,317850,9870.0,9870,9850,0,0,0,0,0,2406432
11:23:57.899,317850,9880.0,9880,9870,0,0,0,0,0,2451957
11:24:58.637,317850,9860.0,9880,9860,0,0,0,0,0,2477892
11:25:59.327,317850,9840.0,9840,9810,0,0,0,0,0,2516268
11:26:59.979,317850,9880.0,9880,9870,0,0,0,0,0,2549228
11:28:00.614,317850,10050.0,10050,10040,0,0,0,0,0,2628585
11:29:01.278,317850,9960.0,9960,9950,0,0,0,0,0,2680535
11:30:01.905,317850,9970.0,9980,9970,0,0,0,0,0,2719770
11:31:02.557,317850,9860.0,9900,9860,0,0,0,0,0,2746967
11:32:03.255,317850,9820.0,9830,9820,0,0,0,0,0,2785221
11:33:04.528,317850,9780.0,9780,9770,0,0,0,0,0,2809310
11:34:05.203,317850,9770.0,9780,9770,0,0,0,0,0,2829649
11:35:05.898,317850,9800.0,9800,9790,0,0,0,0,0,2860408
11:36:06.560,317850,9740.0,9750,9740,0,0,0,0,0,2887603
11:37:07.279,317850,9750.0,9770,9750,0,0,0,0,0,2906055
11:38:07.936,317850,9760.0,9790,9760,0,0,0,0,0,2916987
11:39:08.568,317850,9760.0,9790,9760,0,0,0,0,0,2929633
11:40:09.288,317850,9740.0,9750,9740,0,0,0,0,0,2945838
11:41:09.985,317850,9740.0,9740,9720,0,0,0,0,0,2965933
11:42:10.645,317850,9680.0,9700,9680,0,0,0,0,0,2991893
11:43:11.938,317850,9650.0,9650,9640,0,0,0,0,0,3039055
11:44:12.540,317850,9640.0,9650,9640,0,0,0,0,0,3063290
11:45:13.219,317850,9640.0,9650,9640,0,0,0,0,0,3074568
11:46:14.004,317850,9720.0,9720,9700,0,0,0,0,0,3083146
11:47:14.655,317850,9755.0,9760,9750,0,0,0,0,0,3103794
11:48:15.283,317850,9700.0,9720,9700,0,0,0,0,0,3117588
11:49:15.920,317850,9680.0,9680,9670,0,0,0,0,0,3127874
11:50:16.559,317850,9660.0,9700,9660,0,0,0,0,0,3132986
11:51:17.214,317850,9900.0,9910,9900,0,0,0,0,0,3219356
11:52:17.923,317850,9780.0,9800,9780,0,0,0,0,0,3258111
11:53:19.246,317850,9810.0,9830,9810,0,0,0,0,0,3268141
11:54:19.859,317850,9800.0,9810,9800,0,0,0,0,0,3283561
11:55:20.542,317850,9800.0,9820,9800,0,0,0,0,0,3301617
11:56:21.182,317850,9840.0,9860,9840,0,0,0,0,0,3309309
11:57:21.870,317850,9810.0,9820,9810,0,0,0,0,0,3321688
11:58:22.521,317850,9750.0,9750,9730,0,0,0,0,0,3339500
11:59:23.196,317850,9820.0,9830,9820,0,0,0,0,0,3349907
12:00:23.853,317850,9800.0,9800,9790,0,0,0,0,0,3357325
12:01:24.493,317850,9730.0,9750,9730,0,0,0,0,0,3366328
12:02:25.169,317850,9820.0,9820,9780,0,0,0,0,0,3372400
12:03:26.459,317850,9800.0,9820,9800,0,0,0,0,0,3387681
12:04:27.041,317850,9770.0,9770,9760,0,0,0,0,0,3396425
12:05:27.682,317850,9750.0,9790,9750,0,0,0,0,0,3406034
12:06:28.362,317850,9790.0,9790,9780,0,0,0,0,0,3409252
12:07:29.013,317850,9780.0,9780,9770,0,0,0,0,0,3412376
12:08:29.683,317850,9760.0,9780,9760,0,0,0,0,0,3417240
12:09:30.305,317850,9740.0,9760,9740,0,0,0,0,0,3424100
12:10:30.980,317850,9810.0,9810,9800,0,0,0,0,0,3433384
12:11:31.597,317850,9830.0,9840,9830,0,0,0,0,0,3443399
12:12:32.272,317850,9850.0,9860,9850,0,0,0,0,0,3459116
12:13:33.559,317850,9860.0,9870,9860,0,0,0,0,0,3492765
12:14:34.174,317850,9890.0,9890,9880,0,0,0,0,0,3502693
12:15:34.857,317850,9970.0,9970,9960,0,0,0,0,0,3557294
12:16:35.501,317850,9950.0,9950,9930,0,0,0,0,0,3609359
12:17:36.158,317850,9820.0,9830,9820,0,0,0,0,0,3638688
12:18:36.819,317850,9770.0,9780,9770,0,0,0,0,0,3663978
12:19:37.466,317850,9800.0,9800,9790,0,0,0,0,0,3673165
12:20:38.097,317850,9810.0,9810,9800,0,0,0,0,0,3679952
12:21:38.726,317850,9870.0,9880,9870,0,0,0,0,0,3685294
12:22:39.408,317850,9840.0,9850,9840,0,0,0,0,0,3699710
12:23:40.731,317850,9840.0,9850,9840,0,0,0,0,0,3706417
12:24:41.339,317850,9820.0,9830,9810,0,0,0,0,0,3717007
12:25:42.097,317850,9760.0,9770,9760,0,0,0,0,0,3728127
12:26:42.719,317850,9810.0,9810,9800,0,0,0,0,0,3733555
12:27:43.370,317850,9820.0,9820,9810,0,0,0,0,0,3740939
12:28:44.012,317850,9760.0,9770,9760,0,0,0,0,0,3747963
12:29:44.664,317850,9770.0,9780,9770,0,0,0,0,0,3753401
12:30:45.307,317850,9780.0,9790,9780,0,0,0,0,0,3756753
12:31:45.938,317850,9760.0,9770,9760,0,0,0,0,0,3761340
12:32:46.582,317850,9720.0,9720,9710,0,0,0,0,0,3781419
12:33:46.168,317850,9670.0,9680,9670,0,0,0,0,0,3798175
12:34:44.771,317850,9680.0,9680,9670,0,0,0,0,0,3816500
12:35:49.079,317850,9650.0,9650,9640,0,0,0,0,0,3824120
12:36:48.570,317850,9740.0,9740,9650,0,0,0,0,0,3833449
12:37:50.376,317850,9580.0,9590,9580,0,0,0,0,0,3860493
12:38:51.042,317850,9530.0,9540,9530,0,0,0,0,0,3891072
12:39:49.960,317850,9520.0,9530,9520,0,0,0,0,0,3896040
12:40:51.454,317850,9460.0,9460,9450,0,0,0,0,0,3933045
12:41:52.955,317850,9480.0,9490,9480,0,0,0,0,0,3940965
12:42:50.169,317850,9500.0,9500,9490,0,0,0,0,0,3948220
12:43:52.765,317850,9520.0,9520,9500,0,0,0,0,0,3952407
12:44:50.151,317850,9550.0,9550,9520,0,0,0,0,0,3954762
12:45:56.185,317850,9530.0,9550,9530,0,0,0,0,0,3958086
12:46:56.802,317850,9560.0,9560,9550,0,0,0,0,0,3960018
12:47:57.456,317850,9590.0,9600,9590,0,0,0,0,0,3964334
12:48:58.110,317850,9560.0,9570,9560,0,0,0,0,0,3975078
12:49:54.762,317850,9570.0,9570,9560,0,0,0,0,0,3977342
12:50:56.546,317850,9600.0,9600,9590,0,0,0,0,0,3978419
12:51:55.548,317850,9560.0,9590,9560,0,0,0,0,0,3981702
12:53:00.752,317850,9540.0,9560,9540,0,0,0,0,0,3984347
12:53:58.863,317850,9550.0,9580,9550,0,0,0,0,0,3987621
12:55:00.049,317850,9580.0,9590,9580,0,0,0,0,0,3988871
12:56:01.047,317850,9590.0,9590,9570,0,0,0,0,0,3991851
12:56:58.442,317850,9580.0,9580,9570,0,0,0,0,0,3993515
12:58:04.585,317850,9530.0,9540,9530,0,0,0,0,0,3995767
12:59:01.847,317850,9510.0,9510,9500,0,0,0,0,0,4002450
12:59:59.153,317850,9510.0,9520,9490,0,0,0,0,0,4006110
13:00:56.349,317850,9530.0,9540,9510,0,0,0,0,0,4008936
13:02:07.101,317850,9590.0,9590,9580,0,0,0,0,0,4013231
13:03:05.653,317850,9630.0,9640,9630,0,0,0,0,0,4025178
13:04:07.334,317850,9610.0,9620,9610,0,0,0,0,0,4029882
13:05:02.344,317850,9620.0,9620,9610,0,0,0,0,0,4032733
13:06:09.544,317850,9600.0,9610,9600,0,0,0,0,0,4036294
13:07:09.144,317850,9620.0,9630,9620,0,0,0,0,0,4038316
13:08:04.545,317850,9620.0,9620,9610,0,0,0,0,0,4038972
13:09:11.432,317850,9640.0,9650,9640,0,0,0,0,0,4040584
13:10:12.987,317850,9840.0,9840,9830,0,0,0,0,0,4098898
13:11:13.739,317850,9750.0,9770,9750,0,0,0,0,0,4160238
13:12:13.725,317850,9720.0,9730,9720,0,0,0,0,0,4189868
13:13:14.426,317850,9710.0,9710,9700,0,0,0,0,0,4203253
13:14:15.765,317850,9670.0,9680,9670,0,0,0,0,0,4214123
13:15:09.030,317850,9710.0,9710,9680,0,0,0,0,0,4218910
13:16:17.030,317850,9730.0,9740,9730,0,0,0,0,0,4225745
13:17:18.324,317850,9720.0,9730,9720,0,0,0,0,0,4230635
13:18:17.224,317850,9750.0,9750,9740,0,0,0,0,0,4234593
13:19:15.530,317850,9770.0,9770,9750,0,0,0,0,0,4237454
13:20:20.338,317850,9890.0,9890,9860,0,0,0,0,0,4259073
13:21:20.977,317850,9920.0,9920,9900,0,0,0,0,0,4315012
13:22:21.686,317850,9920.0,9920,9910,0,0,0,0,0,4392131
13:23:22.353,317850,9940.0,9950,9940,0,0,0,0,0,4421694
13:24:23.691,317850,9940.0,9960,9940,0,0,0,0,0,4500106
13:25:24.313,317850,10180.0,10180,10150,0,0,0,0,0,4639672
13:26:24.965,317850,10080.0,10080,10070,0,0,0,0,0,4721706
13:27:25.015,317850,10050.0,10050,10010,0,0,0,0,0,4773402
13:28:26.309,317850,10030.0,10030,10020,0,0,0,0,0,4802041
13:29:26.995,317850,9950.0,9970,9950,0,0,0,0,0,4833182
13:30:26.513,317850,9930.0,9930,9920,0,0,0,0,0,4852681
13:31:28.302,317850,9930.0,9930,9920,0,0,0,0,0,4878068
13:32:28.967,317850,9870.0,9920,9870,0,0,0,0,0,4890438
13:33:29.704,317850,9970.0,9970,9950,0,0,0,0,0,4897964
13:34:30.346,317850,9870.0,9910,9870,0,0,0,0,0,4911223
13:35:29.117,317850,9840.0,9880,9840,0,0,0,0,0,4947294
13:36:32.268,317850,9880.0,9880,9860,0,0,0,0,0,4961635
13:37:32.312,317850,9870.0,9870,9860,0,0,0,0,0,4964851
13:38:32.815,317850,9810.0,9820,9810,0,0,0,0,0,4979011
13:39:32.808,317850,9820.0,9820,9810,0,0,0,0,0,4989443
13:40:33.506,317850,9850.0,9850,9840,0,0,0,0,0,4995697
13:41:35.636,317850,9830.0,9830,9810,0,0,0,0,0,5001618
13:42:35.414,317850,9920.0,9920,9910,0,0,0,0,0,5011686
13:43:36.931,317850,9970.0,9970,9920,0,0,0,0,0,5067777
13:44:38.195,317850,9950.0,9970,9950,0,0,0,0,0,5087762
13:45:37.503,317850,9920.0,9920,9910,0,0,0,0,0,5092702
13:46:38.698,317850,9900.0,9940,9900,0,0,0,0,0,5115665
13:47:40.209,317850,9900.0,9920,9900,0,0,0,0,0,5131175
13:48:38.108,317850,9910.0,9920,9910,0,0,0,0,0,5138599
13:49:41.606,317850,9900.0,9910,9900,0,0,0,0,0,5150796
13:50:42.295,317850,9890.0,9900,9890,0,0,0,0,0,5170287
13:51:42.970,317850,9870.0,9870,9860,0,0,0,0,0,5173878
13:52:42.796,317850,9930.0,9950,9940,0,0,0,0,0,5179718
13:53:43.497,317850,10000.0,10010,10000,0,0,0,0,0,5189795
13:54:45.629,317850,9940.0,9950,9940,0,0,0,0,0,5205399
13:55:46.231,317850,9910.0,9920,9910,0,0,0,0,0,5215215
13:56:45.803,317850,9900.0,9920,9900,0,0,0,0,0,5222217
13:57:37.402,317850,9870.0,9900,9860,0,0,0,0,0,5227434
13:58:48.186,317850,9960.0,9970,9960,0,0,0,0,0,5233192
13:59:45.690,317850,9960.0,9970,9960,0,0,0,0,0,5236919
14:00:49.560,317850,10070.0,10080,10070,0,0,0,0,0,5271991
14:01:49.393,317850,10170.0,10170,10160,0,0,0,0,0,5323016
14:02:50.915,317850,10010.0,10010,10000,0,0,0,0,0,5376262
14:03:50.483,317850,10020.0,10030,10020,0,0,0,0,0,5387705
14:04:52.826,317850,9990.0,9990,9980,0,0,0,0,0,5401348
14:05:53.491,317850,10000.0,10000,9990,0,0,0,0,0,5407260
14:06:52.684,317850,10000.0,10000,9980,0,0,0,0,0,5417794
14:07:51.487,317850,9980.0,9980,9970,0,0,0,0,0,5421224
14:08:54.189,317850,10010.0,10010,9990,0,0,0,0,0,5426229
14:09:54.892,317850,9980.0,10000,9980,0,0,0,0,0,5429811
14:10:56.760,317850,9930.0,9940,9930,0,0,0,0,0,5442192
14:11:49.382,317850,9960.0,9990,9950,0,0,0,0,0,5452124
14:12:57.486,317850,9950.0,9980,9950,0,0,0,0,0,5453176
14:13:56.881,317850,9940.0,9940,9930,0,0,0,0,0,5456184
14:14:59.940,317850,9940.0,9950,9940,0,0,0,0,0,5460121
14:15:58.177,317850,9900.0,9910,9900,0,0,0,0,0,5468476
14:16:59.478,317850,9920.0,9930,9910,0,0,0,0,0,5471849
14:18:00.586,317850,10010.0,10030,10010,0,0,0,0,0,5479717
14:19:00.170,317850,9920.0,9940,9920,0,0,0,0,0,5495940
14:19:58.480,317850,9920.0,9950,9920,0,0,0,0,0,5497739
14:20:51.873,317850,9920.0,9950,9920,0,0,0,0,0,5499030
14:22:03.570,317850,9910.0,9910,9900,0,0,0,0,0,5502324
14:23:05.115,317850,9900.0,9920,9900,0,0,0,0,0,5506134
14:24:02.667,317850,9880.0,9940,9880,0,0,0,0,0,5512848
14:25:03.666,317850,9910.0,9910,9900,0,0,0,0,0,5514340
14:26:01.070,317850,9860.0,9880,9860,0,0,0,0,0,5517654
14:27:07.178,317850,9880.0,9900,9880,0,0,0,0,0,5520122
14:28:08.979,317850,9870.0,9890,9870,0,0,0,0,0,5525155
14:29:10.985,317850,9810.0,9830,9810,0,0,0,0,0,5543729
14:30:08.626,317850,9850.0,9860,9850,0,0,0,0,0,5547961
14:31:10.534,317850,9830.0,9850,9830,0,0,0,0,0,5552220
14:32:11.431,317850,9810.0,9820,9810,0,0,0,0,0,5556297
14:33:13.647,317850,9810.0,9820,9810,0,0,0,0,0,5562425
14:34:09.033,317850,9850.0,9850,9840,0,0,0,0,0,5567678
14:35:14.239,317850,9810.0,9830,9810,0,0,0,0,0,5569239
14:36:16.188,317850,9780.0,9800,9780,0,0,0,0,0,5575409
14:37:03.127,317850,9810.0,9810,9800,0,0,0,0,0,5576746
14:38:17.533,317850,9810.0,9810,9800,0,0,0,0,0,5578737
14:39:18.194,317850,9790.0,9790,9770,0,0,0,0,0,5590358
14:40:18.895,317850,9790.0,9790,9780,0,0,0,0,0,5592601
14:41:19.527,317850,9770.0,9780,9770,0,0,0,0,0,5596074
14:42:20.226,317850,9700.0,9730,9700,0,0,0,0,0,5607459
14:43:18.717,317850,9680.0,9710,9680,0,0,0,0,0,5617142
14:44:20.014,317850,9680.0,9680,9670,0,0,0,0,0,5620967
14:45:20.523,317850,9670.0,9680,9670,0,0,0,0,0,5623795
14:46:20.716,317850,9700.0,9700,9690,0,0,0,0,0,5631271
14:47:22.108,317850,9700.0,9700,9690,0,0,0,0,0,5633927
14:48:24.901,317850,9650.0,9700,9650,0,0,0,0,0,5642450
14:49:24.921,317850,9700.0,9700,9680,0,0,0,0,0,5648628
14:50:24.113,317850,9720.0,9730,9710,0,0,0,0,0,5649636
14:51:21.103,317850,9690.0,9690,9680,0,0,0,0,0,5652916
14:52:25.912,317850,9690.0,9690,9680,0,0,0,0,0,5658737
14:53:26.612,317850,9660.0,9660,9650,0,0,0,0,0,5662282
14:54:28.764,317850,9760.0,9770,9760,0,0,0,0,0,5672508
14:55:27.403,317850,9730.0,9730,9700,0,0,0,0,0,5675387
14:56:30.006,317850,9750.0,9750,9730,0,0,0,0,0,5676878
14:57:30.107,317850,9750.0,9760,9750,0,0,0,0,0,5679688
14:58:31.926,317850,9760.0,9760,9750,0,0,0,0,0,5685279
14:59:31.103,317850,9750.0,9760,9750,0,0,0,0,0,5689309
15:00:33.261,317850,9740.0,9750,9740,0,0,0,0,0,5691608
15:01:33.201,317850,9880.0,9880,9860,0,0,0,0,0,5704519
15:02:32.596,317850,9840.0,9860,9840,0,0,0,0,0,5711978
15:03:31.496,317850,9860.0,9860,9850,0,0,0,0,0,5717303
15:04:34.217,317850,9850.0,9860,9850,0,0,0,0,0,5721355
15:05:34.402,317850,9850.0,9860,9850,0,0,0,0,0,5723182
15:06:35.408,317850,9800.0,9800,9760,0,0,0,0,0,5732908
15:07:37.203,317850,9780.0,9780,9760,0,0,0,0,0,5734873
15:08:36.393,317850,9780.0,9780,9760,0,0,0,0,0,5735894
15:09:39.814,317850,9790.0,9800,9790,0,0,0,0,0,5741012
15:10:32.794,317850,9750.0,9750,9740,0,0,0,0,0,5747377
15:11:40.194,317850,9750.0,9750,9740,0,0,0,0,0,5751863
15:12:37.999,317850,9730.0,9740,9730,0,0,0,0,0,5753976
15:13:41.498,317850,9750.0,9750,9740,0,0,0,0,0,5757519
15:14:41.189,317850,9750.0,9760,9750,0,0,0,0,0,5760377
15:15:44.384,317850,9720.0,9740,9720,0,0,0,0,0,5769642
15:16:43.493,317850,9740.0,9740,9730,0,0,0,0,0,5771713
15:17:41.398,317850,9710.0,9730,9710,0,0,0,0,0,5781853
15:18:46.301,317850,9730.0,9740,9730,0,0,0,0,0,5785867
15:19:46.391,317850,9750.0,9750,9740,0,0,0,0,0,5792108
15:19:59.493,317850,9730.0,9750,9730,0,0,0,0,0,5797733
