timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
11:41:33.626,100700,3105.0,3105,3100,0,0,0,0,0,12457988
11:42:33.616,100700,3095.0,3100,3095,0,0,0,0,0,12463290
11:43:35.566,100700,3095.0,3095,3090,0,0,0,0,0,12472286
11:44:36.821,100700,3090.0,3090,3085,0,0,0,0,0,12492220
11:45:35.819,100700,3085.0,3090,3085,0,0,0,0,0,12500439
11:46:37.422,100700,3100.0,3105,3100,0,0,0,0,0,12507026
11:47:38.665,100700,3100.0,3100,3090,0,0,0,0,0,12517958
11:48:32.918,100700,3095.0,3095,3090,0,0,0,0,0,12524152
11:49:38.707,100700,3095.0,3095,3090,0,0,0,0,0,12528589
11:50:40.601,100700,3095.0,3095,3090,0,0,0,0,0,12536450
11:51:40.615,100700,3090.0,3095,3090,0,0,0,0,0,12537598
11:52:31.912,100700,3095.0,3095,3090,0,0,0,0,0,12538677
11:53:41.106,100700,3090.0,3095,3090,0,0,0,0,0,12543133
11:54:43.091,100700,3150.0,3155,3150,0,0,0,0,0,12566330
11:55:44.298,100700,3140.0,3140,3135,0,0,0,0,0,12638304
11:56:44.110,100700,3135.0,3140,3135,0,0,0,0,0,12660715
11:57:45.517,100700,3140.0,3145,3140,0,0,0,0,0,12677310
11:58:46.158,100700,3140.0,3145,3140,0,0,0,0,0,12697865
11:59:44.113,100700,3145.0,3145,3140,0,0,0,0,0,12703276
12:00:46.598,100700,3135.0,3145,3135,0,0,0,0,0,12709804
12:01:48.130,100700,3140.0,3145,3140,0,0,0,0,0,12715791
12:02:48.745,100700,3165.0,3170,3165,0,0,0,0,0,12727296
12:03:45.398,100700,3150.0,3155,3150,0,0,0,0,0,12734040
12:04:50.585,100700,3150.0,3150,3140,0,0,0,0,0,12746848
12:05:49.103,100700,3140.0,3145,3135,0,0,0,0,0,12756349
12:06:50.308,100700,3145.0,3145,3135,0,0,0,0,0,12784339
12:07:52.378,100700,3115.0,3125,3115,0,0,0,0,0,12790208
12:08:51.803,100700,3115.0,3125,3115,0,0,0,0,0,12795705
12:09:53.624,100700,3115.0,3115,3110,0,0,0,0,0,12805451
12:10:53.195,100700,3110.0,3110,3105,0,0,0,0,0,12816181
12:11:53.288,100700,3105.0,3110,3105,0,0,0,0,0,12816765
12:12:50.802,100700,3105.0,3105,3100,0,0,0,0,0,12828661
12:13:50.594,100700,3100.0,3105,3100,0,0,0,0,0,12831848
12:14:53.493,100700,3105.0,3105,3100,0,0,0,0,0,12833010
12:15:57.933,100700,3100.0,3100,3095,0,0,0,0,0,12857573
12:16:57.698,100700,3090.0,3095,3090,0,0,0,0,0,12862483
12:17:56.496,100700,3100.0,3100,3095,0,0,0,0,0,12864867
12:18:56.595,100700,3110.0,3120,3110,0,0,0,0,0,12873411
12:19:58.290,100700,3120.0,3120,3115,0,0,0,0,0,12876130
12:20:57.696,100700,3115.0,3115,3105,0,0,0,0,0,12878565
12:22:01.661,100700,3100.0,3100,3095,0,0,0,0,0,12886634
12:22:58.584,100700,3095.0,3105,3095,0,0,0,0,0,12893670
12:23:57.388,100700,3100.0,3100,3095,0,0,0,0,0,12897842
12:25:02.185,100700,3100.0,3105,3100,0,0,0,0,0,12899863
12:26:02.989,100700,3125.0,3125,3115,0,0,0,0,0,12903690
12:27:03.585,100700,3125.0,3125,3120,0,0,0,0,0,12905791
12:28:05.964,100700,3130.0,3135,3130,0,0,0,0,0,12918882
12:29:06.598,100700,3125.0,3125,3120,0,0,0,0,0,12929140
12:30:04.889,100700,3100.0,3100,3095,0,0,0,0,0,12946654
12:31:07.087,100700,3085.0,3090,3085,0,0,0,0,0,12964174
12:32:08.508,100700,3060.0,3065,3060,0,0,0,0,0,13016686
12:33:06.380,100700,3070.0,3070,3060,0,0,0,0,0,13034598
12:34:07.389,100700,3070.0,3070,3065,0,0,0,0,0,13053704
12:35:10.990,100700,3065.0,3070,3065,0,0,0,0,0,13059947
12:36:09.676,100700,3065.0,3065,3060,0,0,0,0,0,13070789
12:37:09.872,100700,3055.0,3065,3055,0,0,0,0,0,13077194
12:38:12.270,100700,3065.0,3070,3065,0,0,0,0,0,13083001
12:39:13.539,100700,3105.0,3105,3100,0,0,0,0,0,13094591
12:40:14.189,100700,3105.0,3110,3105,0,0,0,0,0,13111800
12:41:13.580,100700,3100.0,3100,3085,0,0,0,0,0,13115858
12:42:11.879,100700,3075.0,3090,3075,0,0,0,0,0,13120128
12:43:13.072,100700,3080.0,3080,3070,0,0,0,0,0,13125699
12:44:16.714,100700,3080.0,3080,3075,0,0,0,0,0,13128785
12:45:18.007,100700,3070.0,3070,3065,0,0,0,0,0,13131694
12:46:17.377,100700,3090.0,3090,3085,0,0,0,0,0,13134583
12:47:19.230,100700,3120.0,3130,3120,0,0,0,0,0,13149705
12:48:17.769,100700,3125.0,3130,3125,0,0,0,0,0,13160773
12:49:13.864,100700,3120.0,3120,3115,0,0,0,0,0,13163549
12:50:13.569,100700,3120.0,3120,3115,0,0,0,0,0,13166619
12:51:19.467,100700,3135.0,3135,3120,0,0,0,0,0,13191283
12:52:17.673,100700,3135.0,3140,3130,0,0,0,0,0,13196943
12:53:21.268,100700,3115.0,3115,3110,0,0,0,0,0,13202706
12:54:23.630,100700,3110.0,3120,3110,0,0,0,0,0,13205164
12:55:20.060,100700,3125.0,3125,3120,0,0,0,0,0,13208855
12:56:20.955,100700,3105.0,3110,3100,0,0,0,0,0,13213180
12:57:23.266,100700,3095.0,3100,3095,0,0,0,0,0,13216446
12:58:25.562,100700,3095.0,3095,3090,0,0,0,0,0,13218615
12:59:27.387,100700,3100.0,3105,3100,0,0,0,0,0,13224462
13:00:25.358,100700,3075.0,3085,3075,0,0,0,0,0,13244043
13:01:28.633,100700,3070.0,3075,3070,0,0,0,0,0,13267330
13:02:27.263,100700,3075.0,3075,3070,0,0,0,0,0,13287660
13:03:29.360,100700,3060.0,3065,3060,0,0,0,0,0,13329349
13:04:30.607,100700,3070.0,3070,3060,0,0,0,0,0,13343531
13:05:31.268,100700,3050.0,3055,3050,0,0,0,0,0,13356117
13:06:31.551,100700,3060.0,3065,3060,0,0,0,0,0,13364181
13:07:33.100,100700,3015.0,3020,3015,0,0,0,0,0,13428452
13:08:33.752,100700,3025.0,3025,3015,0,0,0,0,0,13482003
13:09:31.550,100700,3010.0,3010,3005,0,0,0,0,0,13551315
13:10:34.149,100700,3020.0,3020,3015,0,0,0,0,0,13565262
13:11:34.851,100700,3010.0,3015,3005,0,0,0,0,0,13580781
13:12:32.441,100700,3020.0,3020,3015,0,0,0,0,0,13588362
13:13:36.993,100700,3005.0,3005,3000,0,0,0,0,0,13600639
13:14:36.651,100700,2995.0,3000,2995,0,0,0,0,0,13620629
13:15:38.888,100700,3020.0,3020,3015,0,0,0,0,0,13627808
13:16:32.945,100700,3030.0,3030,3025,0,0,0,0,0,13631983
13:17:24.943,100700,3025.0,3030,3025,0,0,0,0,0,13639732
13:18:40.750,100700,3030.0,3035,3030,0,0,0,0,0,13643155
13:19:29.935,100700,3035.0,3035,3025,0,0,0,0,0,13648544
13:20:40.046,100700,3030.0,3030,3025,0,0,0,0,0,13649838
13:21:41.341,100700,3030.0,3035,3030,0,0,0,0,0,13651885
13:21:55.248,100700,3025.0,3030,3025,0,0,0,0,0,13653248
