timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
11:23:20.433,046970,7540.0,7540,7530,0,0,0,0,0,22043387
11:24:22.820,046970,7500.0,7510,7500,0,0,0,0,0,22075137
11:25:22.332,046970,7510.0,7520,7510,0,0,0,0,0,22104269
11:26:22.839,046970,7520.0,7530,7520,0,0,0,0,0,22130913
11:27:24.655,046970,7460.0,7510,7460,0,0,0,0,0,22205620
11:28:25.326,046970,7500.0,7500,7480,0,0,0,0,0,22234995
11:29:25.979,046970,7580.0,7580,7570,0,0,0,0,0,22289056
11:30:26.664,046970,7600.0,7600,7590,0,0,0,0,0,22328554
11:31:27.280,046970,7500.0,7510,7500,0,0,0,0,0,22355731
11:32:27.902,046970,7510.0,7520,7510,0,0,0,0,0,22379838
11:33:28.547,046970,7440.0,7450,7440,0,0,0,0,0,22427444
11:34:29.808,046970,7470.0,7500,7470,0,0,0,0,0,22469527
11:35:30.394,046970,7470.0,7470,7460,0,0,0,0,0,22484223
11:36:31.025,046970,7440.0,7450,7440,0,0,0,0,0,22519416
11:37:31.236,046970,7370.0,7380,7370,0,0,0,0,0,22614513
11:38:32.426,046970,7350.0,7350,7340,0,0,0,0,0,22734734
11:39:33.086,046970,7340.0,7340,7310,0,0,0,0,0,22842407
11:40:33.715,046970,7280.0,7290,7280,0,0,0,0,0,22902310
11:41:34.310,046970,7350.0,7350,7340,0,0,0,0,0,22948800
11:42:34.227,046970,7330.0,7330,7320,0,0,0,0,0,23005800
11:43:35.564,046970,7260.0,7280,7260,0,0,0,0,0,23069927
11:44:36.836,046970,7240.0,7240,7230,0,0,0,0,0,23206294
11:45:37.427,046970,7280.0,7280,7250,0,0,0,0,0,23246906
11:46:38.064,046970,7240.0,7250,7240,0,0,0,0,0,23278979
11:47:37.824,046970,7280.0,7280,7260,0,0,0,0,0,23313328
11:48:38.614,046970,7320.0,7320,7300,0,0,0,0,0,23366361
11:49:39.988,046970,7370.0,7380,7370,0,0,0,0,0,23408325
11:50:40.617,046970,7350.0,7350,7340,0,0,0,0,0,23448759
11:51:39.916,046970,7340.0,7340,7330,0,0,0,0,0,23485232
11:52:41.821,046970,7310.0,7310,7300,0,0,0,0,0,23501736
11:53:41.313,046970,7320.0,7320,7310,0,0,0,0,0,23517482
11:54:42.117,046970,7260.0,7290,7260,0,0,0,0,0,23536048
11:55:44.287,046970,7260.0,7270,7260,0,0,0,0,0,23552115
11:56:43.507,046970,7240.0,7240,7230,0,0,0,0,0,23587229
11:57:44.908,046970,7230.0,7240,7230,0,0,0,0,0,23656473
11:58:46.158,046970,7240.0,7250,7240,0,0,0,0,0,23673680
11:59:44.208,046970,7270.0,7280,7270,0,0,0,0,0,23699349
12:00:45.904,046970,7230.0,7240,7230,0,0,0,0,0,23710849
12:01:48.131,046970,7210.0,7220,7210,0,0,0,0,0,23745243
12:02:48.729,046970,7240.0,7240,7230,0,0,0,0,0,23771085
12:03:49.342,046970,7230.0,7230,7220,0,0,0,0,0,23788820
12:04:49.988,046970,7240.0,7240,7230,0,0,0,0,0,23803838
12:05:51.160,046970,7270.0,7280,7270,0,0,0,0,0,23845432
12:06:51.750,046970,7340.0,7340,7330,0,0,0,0,0,23871863
12:07:52.385,046970,7320.0,7320,7310,0,0,0,0,0,23900512
12:08:52.092,046970,7300.0,7310,7300,0,0,0,0,0,23927809
12:09:52.992,046970,7270.0,7290,7270,0,0,0,0,0,23944338
12:10:54.258,046970,7310.0,7310,7300,0,0,0,0,0,23954358
12:11:54.847,046970,7280.0,7300,7280,0,0,0,0,0,23965930
12:12:53.097,046970,7270.0,7290,7270,0,0,0,0,0,23974218
12:13:56.119,046970,7350.0,7350,7340,0,0,0,0,0,23991833
12:14:55.790,046970,7340.0,7340,7330,0,0,0,0,0,24004136
12:15:57.194,046970,7300.0,7300,7280,0,0,0,0,0,24017494
12:16:58.537,046970,7270.0,7280,7270,0,0,0,0,0,24025383
12:17:57.891,046970,7270.0,7270,7250,0,0,0,0,0,24037448
12:18:59.761,046970,7260.0,7260,7250,0,0,0,0,0,24055273
12:20:00.431,046970,7250.0,7260,7250,0,0,0,0,0,24091905
12:21:00.290,046970,7230.0,7240,7230,0,0,0,0,0,24112356
12:22:01.671,046970,7200.0,7230,7200,0,0,0,0,0,24151329
12:23:01.687,046970,7220.0,7230,7220,0,0,0,0,0,24167492
12:24:02.886,046970,7200.0,7200,7190,0,0,0,0,0,24198102
12:25:04.123,046970,7195.0,7200,7190,0,0,0,0,0,24250702
12:26:04.684,046970,7130.0,7130,7120,0,0,0,0,0,24314285
12:27:05.314,046970,7110.0,7120,7110,0,0,0,0,0,24364392
12:28:05.971,046970,7100.0,7110,7100,0,0,0,0,0,24395092
12:29:05.488,046970,7110.0,7120,7100,0,0,0,0,0,24451650
12:30:07.243,046970,7080.0,7100,7080,0,0,0,0,0,24480571
12:31:07.864,046970,7110.0,7110,7100,0,0,0,0,0,24515709
12:32:08.502,046970,7160.0,7170,7160,0,0,0,0,0,24554256
12:33:07.872,046970,7170.0,7180,7170,0,0,0,0,0,24570740
12:34:08.879,046970,7190.0,7190,7180,0,0,0,0,0,24594771
12:35:10.981,046970,7220.0,7220,7210,0,0,0,0,0,24617142
12:36:10.973,046970,7260.0,7270,7260,0,0,0,0,0,24647572
12:37:12.272,046970,7260.0,7290,7260,0,0,0,0,0,24703204
12:38:11.572,046970,7240.0,7250,7240,0,0,0,0,0,24723578
12:39:13.539,046970,7200.0,7210,7200,0,0,0,0,0,24743597
12:40:12.573,046970,7200.0,7200,7190,0,0,0,0,0,24761616
12:41:14.828,046970,7180.0,7200,7180,0,0,0,0,0,24779007
12:42:15.450,046970,7110.0,7130,7110,0,0,0,0,0,24825288
12:43:16.064,046970,7130.0,7130,7120,0,0,0,0,0,24852485
12:44:16.712,046970,7130.0,7130,7120,0,0,0,0,0,24862780
12:45:17.413,046970,7150.0,7160,7150,0,0,0,0,0,24872920
12:46:16.470,046970,7140.0,7140,7130,0,0,0,0,0,24882348
12:47:19.239,046970,7150.0,7160,7150,0,0,0,0,0,24898882
12:48:19.864,046970,7190.0,7190,7170,0,0,0,0,0,24936204
12:49:18.965,046970,7200.0,7200,7180,0,0,0,0,0,24949906
12:50:19.966,046970,7170.0,7170,7140,0,0,0,0,0,24973236
12:51:21.749,046970,7140.0,7140,7130,0,0,0,0,0,24998035
12:52:22.361,046970,7110.0,7120,7110,0,0,0,0,0,25019296
12:53:21.069,046970,7080.0,7090,7080,0,0,0,0,0,25056204
12:54:23.638,046970,7060.0,7070,7060,0,0,0,0,0,25079726
12:55:24.880,046970,7090.0,7110,7090,0,0,0,0,0,25092045
12:56:24.352,046970,7100.0,7100,7080,0,0,0,0,0,25110326
12:57:25.055,046970,7120.0,7140,7120,0,0,0,0,0,25132822
12:58:26.065,046970,7130.0,7130,7120,0,0,0,0,0,25138905
12:59:26.755,046970,7120.0,7130,7120,0,0,0,0,0,25147193
13:00:26.755,046970,7140.0,7140,7130,0,0,0,0,0,25160764
13:01:27.772,046970,7080.0,7090,7080,0,0,0,0,0,25198347
13:02:29.325,046970,7070.0,7080,7070,0,0,0,0,0,25222432
13:03:29.154,046970,7090.0,7090,7070,0,0,0,0,0,25243432
13:04:30.615,046970,7110.0,7110,7100,0,0,0,0,0,25251330
13:05:29.846,046970,7110.0,7120,7110,0,0,0,0,0,25255150
13:06:32.490,046970,7065.0,7070,7060,0,0,0,0,0,25277087
13:07:32.145,046970,7060.0,7070,7060,0,0,0,0,0,25282448
13:08:33.752,046970,7060.0,7070,7060,0,0,0,0,0,25311092
13:09:01.348,046970,7040.0,7040,7030,0,0,0,0,0,25349181
13:11:35.691,046970,7060.0,7060,7050,0,0,0,0,0,25376302
13:12:34.657,046970,7030.0,7050,7030,0,0,0,0,0,25405139
13:13:35.848,046970,7050.0,7050,7030,0,0,0,0,0,25428379
13:14:37.656,046970,7010.0,7020,7010,0,0,0,0,0,25465789
13:15:37.649,046970,7010.0,7010,7000,0,0,0,0,0,25508233
13:16:39.515,046970,7005.0,7010,7000,0,0,0,0,0,25557210
13:17:40.139,046970,6990.0,6990,6980,0,0,0,0,0,25670510
13:18:39.937,046970,7010.0,7010,7000,0,0,0,0,0,25702681
13:19:41.417,046970,6970.0,6970,6960,0,0,0,0,0,25735500
13:20:41.038,046970,6930.0,6930,6920,0,0,0,0,0,25834832
13:21:42.685,046970,6970.0,6970,6960,0,0,0,0,0,25850983
13:21:56.359,046970,6970.0,6980,6970,0,0,0,0,0,25851675
