timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
12:16:54.697,483650,162000.0,162000,161700,0,0,0,0,0,184860
12:17:59.143,483650,161800.0,161800,161700,0,0,0,0,0,185423
12:18:58.784,483650,161900.0,161900,161800,0,0,0,0,0,185529
12:20:00.393,483650,161600.0,161700,161500,0,0,0,0,0,186140
12:21:00.101,483650,161500.0,161700,161100,0,0,0,0,0,187513
12:22:00.788,483650,161000.0,161000,160900,0,0,0,0,0,188186
12:23:00.583,483650,161400.0,161400,161100,0,0,0,0,0,190007
12:24:02.085,483650,161300.0,161300,161200,0,0,0,0,0,190237
12:25:00.094,483650,161700.0,161700,161500,0,0,0,0,0,190506
12:25:59.779,483650,161900.0,162000,161700,0,0,0,0,0,190720
12:27:05.332,483650,161800.0,161800,161500,0,0,0,0,0,191000
12:28:05.076,483650,161300.0,161300,161200,0,0,0,0,0,191150
12:29:03.280,483650,161100.0,161100,161000,0,0,0,0,0,191296
12:30:07.244,483650,160900.0,160900,160800,0,0,0,0,0,191427
12:31:07.882,483650,161000.0,161000,160900,0,0,0,0,0,191559
12:32:05.589,483650,161000.0,161000,160900,0,0,0,0,0,191628
12:33:07.080,483650,160800.0,160800,160700,0,0,0,0,0,192076
12:34:03.285,483650,160700.0,160700,160600,0,0,0,0,0,192282
12:35:10.999,483650,160800.0,160800,160600,0,0,0,0,0,192602
12:36:10.588,483650,160800.0,160800,160700,0,0,0,0,0,192838
12:37:12.263,483650,160600.0,160600,160500,0,0,0,0,0,193074
12:38:07.274,483650,160400.0,160400,160000,0,0,0,0,0,193536
12:39:11.884,483650,160800.0,160800,160600,0,0,0,0,0,193635
12:40:13.069,483650,160400.0,160400,160300,0,0,0,0,0,193744
12:41:14.828,483650,159600.0,159800,159600,0,0,0,0,0,194352
12:42:15.449,483650,159600.0,159600,159500,0,0,0,0,0,194717
12:43:16.076,483650,159600.0,159600,159500,0,0,0,0,0,194916
12:44:15.467,483650,159100.0,159300,159000,0,0,0,0,0,195476
12:45:18.009,483650,160000.0,160200,160000,0,0,0,0,0,196085
12:46:15.580,483650,159800.0,159800,159700,0,0,0,0,0,196192
12:47:19.236,483650,159500.0,159500,159400,0,0,0,0,0,197303
12:48:17.964,483650,159500.0,159500,159400,0,0,0,0,0,197395
12:49:19.558,483650,159600.0,159600,159400,0,0,0,0,0,197552
12:50:19.562,483650,159700.0,159700,159600,0,0,0,0,0,197712
12:51:21.750,483650,159500.0,159500,159400,0,0,0,0,0,197935
12:52:22.362,483650,159500.0,159500,159400,0,0,0,0,0,198571
12:53:22.362,483650,158900.0,158900,158800,0,0,0,0,0,198866
12:54:22.555,483650,159000.0,159100,158900,0,0,0,0,0,199275
12:55:24.275,483650,159200.0,159200,159100,0,0,0,0,0,199481
12:56:25.456,483650,159500.0,159500,159300,0,0,0,0,0,199643
12:57:26.102,483650,159500.0,159500,159400,0,0,0,0,0,199733
12:58:24.765,483650,159200.0,159200,159100,0,0,0,0,0,199856
12:59:25.964,483650,159400.0,159400,159300,0,0,0,0,0,200111
13:00:26.957,483650,159200.0,159200,159100,0,0,0,0,0,200280
13:01:27.563,483650,159100.0,159100,159000,0,0,0,0,0,200367
13:02:27.748,483650,159100.0,159100,159000,0,0,0,0,0,200523
13:03:25.656,483650,159000.0,159200,159000,0,0,0,0,0,200855
13:04:27.863,483650,159000.0,159000,158900,0,0,0,0,0,201008
13:05:26.951,483650,159100.0,159100,158800,0,0,0,0,0,201198
13:06:31.657,483650,159000.0,159000,158900,0,0,0,0,0,201311
13:07:30.048,483650,159000.0,159000,158900,0,0,0,0,0,201665
13:08:33.724,483650,158700.0,158800,158700,0,0,0,0,0,202445
13:09:31.650,483650,158700.0,158700,158600,0,0,0,0,0,202599
13:10:33.651,483650,159000.0,159000,158900,0,0,0,0,0,202741
13:11:34.449,483650,158800.0,158900,158700,0,0,0,0,0,202853
13:12:35.242,483650,158800.0,158900,158800,0,0,0,0,0,203096
13:13:36.256,483650,158500.0,158700,158500,0,0,0,0,0,203423
13:14:37.646,483650,158500.0,158600,158500,0,0,0,0,0,203616
13:15:38.890,483650,158400.0,158400,158300,0,0,0,0,0,204561
13:16:32.244,483650,158500.0,158500,158100,0,0,0,0,0,204982
13:17:39.145,483650,158300.0,158300,158000,0,0,0,0,0,205149
13:18:39.642,483650,157700.0,157700,157600,0,0,0,0,0,205490
13:19:37.942,483650,158100.0,158100,157900,0,0,0,0,0,205819
13:20:42.055,483650,157600.0,157600,157500,0,0,0,0,0,206019
13:21:42.681,483650,157700.0,157800,157700,0,0,0,0,0,206176
13:21:52.136,483650,157800.0,157800,157700,0,0,0,0,0,206217
