timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
11:06:28.452,336680,3690.0,3690,3685,0,0,0,0,0,211060
11:07:54.555,336680,3690.0,3690,3685,0,0,0,0,0,211076
11:08:26.859,336680,3690.0,3705,3685,0,0,0,0,0,212982
11:09:28.152,336680,3690.0,3690,3685,0,0,0,0,0,212998
11:11:00.249,336680,3695.0,3705,3685,0,0,0,0,0,213015
11:13:06.046,336680,3695.0,3705,3690,0,0,0,0,0,213018
11:14:50.245,336680,3690.0,3705,3690,0,0,0,0,0,213022
11:15:25.946,336680,3690.0,3705,3690,0,0,0,0,0,213024
11:21:07.939,336680,3715.0,3715,3695,0,0,0,0,0,213042
11:23:18.734,336680,3695.0,3705,3695,0,0,0,0,0,213063
11:24:10.546,336680,3690.0,3705,3690,0,0,0,0,0,213083
11:24:27.537,336680,3715.0,3715,3690,0,0,0,0,0,213084
11:26:06.745,336680,3710.0,3715,3710,0,0,0,0,0,213088
11:27:15.128,336680,3710.0,3715,3710,0,0,0,0,0,213090
11:28:00.036,336680,3710.0,3715,3710,0,0,0,0,0,213153
11:29:07.329,336680,3715.0,3720,3710,0,0,0,0,0,214027
11:30:22.326,336680,3720.0,3720,3715,0,0,0,0,0,214117
11:31:06.225,336680,3720.0,3720,3715,0,0,0,0,0,214270
11:34:23.632,336680,3715.0,3720,3715,0,0,0,0,0,214272
11:35:18.129,336680,3720.0,3720,3715,0,0,0,0,0,214278
11:36:10.623,336680,3720.0,3725,3715,0,0,0,0,0,214383
11:37:46.629,336680,3725.0,3725,3715,0,0,0,0,0,214384
11:40:11.929,336680,3725.0,3725,3720,0,0,0,0,0,214385
11:41:35.921,336680,3725.0,3725,3720,0,0,0,0,0,214400
11:49:21.219,336680,3710.0,3720,3705,0,0,0,0,0,214750
11:51:58.119,336680,3685.0,3685,3680,0,0,0,0,0,216868
11:53:10.920,336680,3705.0,3705,3690,0,0,0,0,0,216869
11:54:08.218,336680,3705.0,3705,3690,0,0,0,0,0,216889
11:58:17.612,336680,3690.0,3695,3690,0,0,0,0,0,216901
12:00:47.471,336680,3705.0,3705,3695,0,0,0,0,0,216903
12:03:20.223,336680,3710.0,3710,3700,0,0,0,0,0,216927
12:11:53.489,336680,3705.0,3705,3700,0,0,0,0,0,217057
12:12:50.991,336680,3705.0,3705,3700,0,0,0,0,0,217058
12:13:53.898,336680,3705.0,3705,3700,0,0,0,0,0,217084
12:18:59.777,336680,3695.0,3705,3690,0,0,0,0,0,217171
12:32:45.676,336680,3700.0,3700,3695,0,0,0,0,0,217176
12:36:19.385,336680,3700.0,3700,3695,0,0,0,0,0,217177
12:47:35.677,336680,3680.0,3695,3680,0,0,0,0,0,217455
12:49:37.071,336680,3680.0,3695,3675,0,0,0,0,0,217485
12:52:06.969,336680,3680.0,3695,3680,0,0,0,0,0,217486
12:53:18.558,336680,3675.0,3670,3665,0,0,0,0,0,218890
12:53:37.368,336680,3675.0,3690,3665,0,0,0,0,0,219351
12:55:22.563,336680,3675.0,3675,3665,0,0,0,0,0,219367
12:56:25.468,336680,3670.0,3670,3665,0,0,0,0,0,219416
12:58:22.259,336680,3685.0,3685,3680,0,0,0,0,0,219417
13:00:54.465,336680,3685.0,3685,3680,0,0,0,0,0,219450
13:03:50.562,336680,3685.0,3685,3680,0,0,0,0,0,219455
13:05:48.951,336680,3685.0,3685,3680,0,0,0,0,0,219456
13:11:15.642,336680,3680.0,3685,3680,0,0,0,0,0,219564
13:15:10.443,336680,3685.0,3685,3680,0,0,0,0,0,219765
13:16:29.450,336680,3685.0,3685,3680,0,0,0,0,0,220235
13:17:29.248,336680,3685.0,3685,3680,0,0,0,0,0,220460
13:18:34.748,336680,3675.0,3685,3670,0,0,0,0,0,220708
13:19:08.643,336680,3685.0,3685,3670,0,0,0,0,0,220880
13:19:51.047,336680,3680.0,3680,3670,0,0,0,0,0,221080
