timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
10:53:49.862,097800,408.0,410,407,0,0,0,0,0,962903
10:55:00.266,097800,407.0,410,406,0,0,0,0,0,968249
10:55:57.764,097800,404.0,404,403,0,0,0,0,0,998249
10:56:52.553,097800,404.0,407,404,0,0,0,0,0,1002342
10:58:04.202,097800,404.0,404,403,0,0,0,0,0,1023211
10:58:13.760,097800,406.0,406,403,0,0,0,0,0,1023246
10:59:45.559,097800,405.0,406,405,0,0,0,0,0,1023746
11:01:04.456,097800,406.0,406,405,0,0,0,0,0,1038356
11:02:00.150,097800,406.0,406,405,0,0,0,0,0,1038463
11:04:27.061,097800,405.0,406,405,0,0,0,0,0,1038663
11:05:58.352,097800,404.0,405,404,0,0,0,0,0,1039165
11:06:51.654,097800,401.0,405,401,0,0,0,0,0,1050659
11:08:10.044,097800,400.0,404,400,0,0,0,0,0,1052961
11:08:56.549,097800,400.0,404,400,0,0,0,0,0,1056121
11:10:11.549,097800,403.0,403,401,0,0,0,0,0,1058783
11:10:33.948,097800,403.0,404,403,0,0,0,0,0,1059283
11:13:10.543,097800,402.0,403,401,0,0,0,0,0,1059293
11:14:00.452,097800,401.0,402,400,0,0,0,0,0,1059623
11:16:06.641,097800,402.0,403,400,0,0,0,0,0,1060123
11:18:05.147,097800,400.0,403,400,0,0,0,0,0,1060128
11:18:25.337,097800,400.0,403,400,0,0,0,0,0,1063452
11:20:51.535,097800,402.0,403,400,0,0,0,0,0,1064890
11:22:21.242,097800,402.0,403,402,0,0,0,0,0,1064900
11:24:18.738,097800,403.0,403,402,0,0,0,0,0,1065401
11:25:10.244,097800,404.0,404,402,0,0,0,0,0,1067401
11:26:06.633,097800,405.0,405,404,0,0,0,0,0,1072665
11:27:23.738,097800,405.0,405,404,0,0,0,0,0,1072772
11:28:14.536,097800,404.0,407,404,0,0,0,0,0,1098365
11:29:17.124,097800,406.0,406,405,0,0,0,0,0,1104366
11:31:24.526,097800,405.0,406,405,0,0,0,0,0,1105477
11:31:58.339,097800,405.0,405,404,0,0,0,0,0,1106482
11:33:20.940,097800,404.0,405,404,0,0,0,0,0,1107482
11:33:55.637,097800,405.0,405,404,0,0,0,0,0,1107483
11:35:29.130,097800,406.0,406,405,0,0,0,0,0,1109691
11:36:25.721,097800,405.0,406,403,0,0,0,0,0,1119518
11:37:07.221,097800,406.0,406,404,0,0,0,0,0,1119521
11:37:42.330,097800,406.0,410,405,0,0,0,0,0,1139720
11:39:08.124,097800,405.0,409,405,0,0,0,0,0,1140720
11:41:42.615,097800,405.0,405,404,0,0,0,0,0,1141720
11:42:55.627,097800,405.0,408,404,0,0,0,0,0,1144220
11:45:01.111,097800,405.0,408,405,0,0,0,0,0,1144240
11:47:21.718,097800,405.0,405,404,0,0,0,0,0,1145128
11:47:48.914,097800,405.0,408,405,0,0,0,0,0,1145240
11:49:38.112,097800,423.0,423,410,0,0,0,0,0,1162399
11:50:38.122,097800,421.0,421,410,0,0,0,0,0,1164047
11:51:41.232,097800,410.0,410,408,0,0,0,0,0,1169869
11:52:13.414,097800,412.0,412,408,0,0,0,0,0,1170470
11:53:22.104,097800,408.0,412,408,0,0,0,0,0,1171077
11:54:38.906,097800,408.0,411,408,0,0,0,0,0,1172472
11:55:16.004,097800,409.0,411,409,0,0,0,0,0,1176043
11:56:44.908,097800,408.0,414,408,0,0,0,0,0,1178128
11:56:49.501,097800,408.0,412,407,0,0,0,0,0,1178338
11:58:28.110,097800,408.0,410,408,0,0,0,0,0,1179638
11:59:36.903,097800,408.0,410,407,0,0,0,0,0,1180848
12:00:37.509,097800,407.0,408,407,0,0,0,0,0,1182758
12:01:30.404,097800,408.0,408,407,0,0,0,0,0,1182790
12:02:45.298,097800,405.0,407,405,0,0,0,0,0,1187725
12:02:59.296,097800,405.0,407,405,0,0,0,0,0,1188025
12:04:16.900,097800,405.0,407,405,0,0,0,0,0,1188026
12:07:39.200,097800,406.0,406,405,0,0,0,0,0,1188089
12:08:51.293,097800,407.0,407,406,0,0,0,0,0,1188145
12:09:45.404,097800,406.0,406,402,0,0,0,0,0,1207670
12:10:16.098,097800,402.0,402,401,0,0,0,0,0,1210070
12:11:33.994,097800,402.0,406,401,0,0,0,0,0,1211080
12:12:48.003,097800,404.0,404,399,0,0,0,0,0,1234365
12:13:35.891,097800,405.0,405,400,0,0,0,0,0,1235363
12:17:04.495,097800,405.0,405,400,0,0,0,0,0,1235484
12:18:14.191,097800,405.0,405,400,0,0,0,0,0,1235995
12:19:43.089,097800,400.0,405,400,0,0,0,0,0,1236651
12:21:45.387,097800,405.0,405,400,0,0,0,0,0,1236715
12:23:59.685,097800,405.0,405,400,0,0,0,0,0,1236804
12:25:35.088,097800,405.0,405,401,0,0,0,0,0,1236822
12:28:07.178,097800,405.0,405,401,0,0,0,0,0,1236842
12:30:58.081,097800,405.0,405,401,0,0,0,0,0,1237190
12:34:50.572,097800,401.0,404,401,0,0,0,0,0,1237447
12:37:47.672,097800,404.0,404,401,0,0,0,0,0,1237714
12:41:55.878,097800,404.0,406,404,0,0,0,0,0,1238704
12:43:00.570,097800,404.0,404,402,0,0,0,0,0,1239562
12:44:00.366,097800,402.0,404,402,0,0,0,0,0,1239593
12:45:08.261,097800,404.0,404,402,0,0,0,0,0,1239753
12:49:49.468,097800,404.0,404,402,0,0,0,0,0,1239754
12:51:35.771,097800,404.0,404,402,0,0,0,0,0,1240004
12:55:10.859,097800,402.0,404,402,0,0,0,0,0,1242259
12:55:45.862,097800,402.0,404,402,0,0,0,0,0,1242377
12:58:23.454,097800,404.0,404,402,0,0,0,0,0,1242645
12:59:19.161,097800,402.0,404,402,0,0,0,0,0,1244418
13:02:32.366,097800,402.0,404,402,0,0,0,0,0,1245419
13:04:24.552,097800,402.0,404,402,0,0,0,0,0,1245947
13:06:09.555,097800,402.0,404,402,0,0,0,0,0,1246255
13:08:24.756,097800,402.0,404,402,0,0,0,0,0,1246769
13:09:34.423,097800,402.0,402,401,0,0,0,0,0,1251715
13:12:56.750,097800,402.0,402,401,0,0,0,0,0,1252082
13:15:37.540,097800,401.0,402,401,0,0,0,0,0,1252683
13:17:28.435,097800,400.0,400,398,0,0,0,0,0,1298937
13:18:26.851,097800,400.0,400,398,0,0,0,0,0,1306975
13:19:34.033,097800,400.0,400,398,0,0,0,0,0,1306990
