timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
11:45:37.402,024060,22850.0,22850,22800,0,0,0,0,0,12383117
11:46:38.065,024060,22850.0,22900,22850,0,0,0,0,0,12394157
11:47:38.680,024060,22600.0,22650,22600,0,0,0,0,0,12424438
11:48:39.286,024060,22700.0,22700,22650,0,0,0,0,0,12472993
11:49:39.988,024060,22650.0,22700,22650,0,0,0,0,0,12500171
11:50:40.617,024060,22800.0,22800,22750,0,0,0,0,0,12515661
11:51:41.232,024060,22950.0,22950,22900,0,0,0,0,0,12549464
11:52:41.837,024060,23200.0,23200,23150,0,0,0,0,0,12594169
11:53:42.461,024060,23350.0,23350,23300,0,0,0,0,0,12671326
11:54:43.684,024060,23200.0,23250,23200,0,0,0,0,0,12794716
11:55:44.295,024060,23300.0,23300,23250,0,0,0,0,0,12843033
11:56:44.890,024060,23150.0,23150,23100,0,0,0,0,0,12875337
11:57:45.532,024060,23350.0,23350,23300,0,0,0,0,0,12949612
11:58:46.158,024060,23450.0,23450,23400,0,0,0,0,0,13010855
11:59:46.834,024060,23150.0,23200,23100,0,0,0,0,0,13076015
12:00:47.461,024060,23050.0,23100,23050,0,0,0,0,0,13101948
12:01:48.119,024060,23050.0,23050,23000,0,0,0,0,0,13160520
12:02:48.729,024060,22900.0,22950,22900,0,0,0,0,0,13195781
12:03:49.358,024060,22800.0,22850,22800,0,0,0,0,0,13226593
12:04:50.585,024060,22900.0,22900,22850,0,0,0,0,0,13254008
12:05:51.165,024060,23100.0,23100,23050,0,0,0,0,0,13311286
12:06:51.750,024060,23350.0,23350,23300,0,0,0,0,0,13354908
12:07:52.381,024060,23200.0,23200,23150,0,0,0,0,0,13409685
12:08:52.982,024060,23300.0,23350,23300,0,0,0,0,0,13456873
12:09:53.628,024060,23250.0,23300,23250,0,0,0,0,0,13506797
12:10:54.257,024060,23050.0,23100,23050,0,0,0,0,0,13528494
12:11:54.857,024060,23250.0,23250,23200,0,0,0,0,0,13555825
12:12:54.897,024060,23200.0,23300,23200,0,0,0,0,0,13579816
12:13:54.296,024060,23250.0,23250,23200,0,0,0,0,0,13588348
12:14:55.300,024060,23150.0,23150,23100,0,0,0,0,0,13610316
12:15:56.687,024060,23050.0,23100,23050,0,0,0,0,0,13623253
12:16:58.530,024060,23000.0,23000,22950,0,0,0,0,0,13650370
12:17:59.147,024060,23250.0,23300,23250,0,0,0,0,0,13671800
12:18:59.777,024060,23400.0,23450,23400,0,0,0,0,0,13719796
12:20:00.431,024060,23700.0,23700,23650,0,0,0,0,0,13801752
12:21:01.053,024060,23800.0,23800,23750,0,0,0,0,0,13957768
12:22:00.581,024060,23700.0,23750,23700,0,0,0,0,0,14051902
12:23:02.280,024060,23450.0,23500,23450,0,0,0,0,0,14126512
12:24:02.886,024060,23400.0,23400,23350,0,0,0,0,0,14187575
12:25:04.118,024060,23350.0,23400,23350,0,0,0,0,0,14242696
12:26:04.684,024060,23400.0,23450,23400,0,0,0,0,0,14299815
12:27:05.331,024060,23250.0,23250,23200,0,0,0,0,0,14353324
12:28:05.971,024060,23300.0,23300,23250,0,0,0,0,0,14380138
12:29:06.594,024060,23300.0,23300,23200,0,0,0,0,0,14404135
12:30:06.688,024060,23100.0,23200,23100,0,0,0,0,0,14448808
12:31:07.277,024060,23300.0,23300,23250,0,0,0,0,0,14473011
12:32:08.513,024060,22950.0,22950,22900,0,0,0,0,0,14553808
12:33:09.154,024060,22950.0,23000,22950,0,0,0,0,0,14596988
12:34:09.772,024060,23100.0,23100,23050,0,0,0,0,0,14619435
12:35:10.992,024060,23200.0,23200,23150,0,0,0,0,0,14656447
12:36:11.649,024060,23200.0,23250,23200,0,0,0,0,0,14695371
12:37:11.473,024060,23150.0,23200,23150,0,0,0,0,0,14717513
12:38:11.476,024060,23100.0,23150,23100,0,0,0,0,0,14728851
12:39:12.967,024060,23150.0,23200,23150,0,0,0,0,0,14742411
12:40:14.206,024060,23100.0,23150,23100,0,0,0,0,0,14753030
12:41:13.968,024060,23050.0,23100,23050,0,0,0,0,0,14774200
12:42:15.449,024060,23100.0,23150,23100,0,0,0,0,0,14787387
12:43:13.776,024060,23050.0,23100,23050,0,0,0,0,0,14797121
12:44:16.715,024060,22900.0,22950,22900,0,0,0,0,0,14825299
12:45:17.402,024060,22900.0,22900,22850,0,0,0,0,0,14890310
12:46:18.612,024060,22800.0,22850,22800,0,0,0,0,0,14910263
12:47:19.245,024060,22900.0,22900,22850,0,0,0,0,0,14937541
12:48:17.964,024060,22875.0,22900,22850,0,0,0,0,0,14947111
12:49:19.871,024060,22975.0,23000,22950,0,0,0,0,0,14958331
12:50:21.104,024060,23100.0,23100,23050,0,0,0,0,0,14977459
12:51:21.752,024060,23100.0,23100,23050,0,0,0,0,0,15006369
12:52:22.376,024060,23200.0,23250,23200,0,0,0,0,0,15029089
12:53:23.019,024060,23175.0,23200,23150,0,0,0,0,0,15070950
12:54:23.620,024060,23200.0,23250,23200,0,0,0,0,0,15084092
12:55:24.277,024060,23150.0,23150,23100,0,0,0,0,0,15104451
12:56:25.480,024060,23050.0,23100,23050,0,0,0,0,0,15119526
12:57:26.120,024060,22950.0,22950,22900,0,0,0,0,0,15152913
12:58:26.774,024060,22950.0,23000,22950,0,0,0,0,0,15165559
12:59:27.397,024060,23200.0,23200,23150,0,0,0,0,0,15191175
13:00:27.461,024060,23100.0,23150,23100,0,0,0,0,0,15233478
13:01:28.651,024060,23150.0,23150,23100,0,0,0,0,0,15244948
13:02:28.353,024060,23000.0,23050,23000,0,0,0,0,0,15261016
13:03:29.971,024060,22950.0,23000,22950,0,0,0,0,0,15270410
13:04:30.605,024060,23100.0,23150,23050,0,0,0,0,0,15280313
13:05:31.897,024060,23700.0,23700,23650,0,0,0,0,0,15473920
13:06:32.495,024060,23850.0,23900,23850,0,0,0,0,0,15792539
13:07:33.114,024060,23950.0,23950,23900,0,0,0,0,0,16033384
13:08:33.747,024060,23850.0,23900,23850,0,0,0,0,0,16171619
13:09:34.422,024060,23700.0,23750,23700,0,0,0,0,0,16263478
13:10:35.068,024060,23650.0,23700,23650,0,0,0,0,0,16354240
13:11:35.706,024060,23850.0,23900,23850,0,0,0,0,0,16440703
13:12:36.370,024060,24250.0,24250,24200,0,0,0,0,0,16644472
13:13:37.010,024060,24250.0,24300,24250,0,0,0,0,0,16886580
13:14:37.664,024060,24400.0,24400,24350,0,0,0,0,0,17126415
13:15:38.899,024060,24350.0,24350,24300,0,0,0,0,0,17401693
13:16:39.509,024060,24300.0,24300,24250,0,0,0,0,0,17549805
13:17:40.136,024060,24200.0,24250,24200,0,0,0,0,0,17651269
13:18:40.776,024060,24550.0,24550,24500,0,0,0,0,0,17884525
13:19:41.437,024060,24700.0,24700,24650,0,0,0,0,0,18216995
13:20:42.063,024060,24600.0,24650,24600,0,0,0,0,0,18388008
13:21:42.691,024060,24400.0,24500,24400,0,0,0,0,0,18508295
13:21:56.379,024060,24350.0,24450,24350,0,0,0,0,0,18558961
13:21:56.825,024060,24350.0,24450,24350,0,0,0,0,0,18559296
