timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
10:11:30.695,365340,68100.0,68300,68000,0,0,0,0,0,164186
10:12:31.496,365340,68400.0,68600,68400,0,0,0,0,0,166050
10:13:33.455,365340,68400.0,68400,68300,0,0,0,0,0,167580
10:14:34.105,365340,68500.0,68600,68400,0,0,0,0,0,168198
10:15:33.896,365340,68600.0,68600,68300,0,0,0,0,0,168746
10:16:34.392,365340,68400.0,68700,68400,0,0,0,0,0,170512
10:17:35.299,365340,68800.0,68800,68600,0,0,0,0,0,171175
10:18:33.489,365340,68800.0,68900,68800,0,0,0,0,0,172002
10:19:36.384,365340,68800.0,68800,68700,0,0,0,0,0,172628
10:20:35.892,365340,68700.0,68700,68500,0,0,0,0,0,173223
10:21:34.683,365340,68500.0,68600,68500,0,0,0,0,0,173747
10:22:39.208,365340,68700.0,68800,68700,0,0,0,0,0,174284
10:23:39.823,365340,68600.0,68800,68600,0,0,0,0,0,174608
10:24:40.287,365340,68600.0,68600,68500,0,0,0,0,0,174766
10:25:41.662,365340,68300.0,68300,68000,0,0,0,0,0,176165
10:26:42.307,365340,68100.0,68100,68000,0,0,0,0,0,178288
10:27:39.489,365340,68400.0,68500,68300,0,0,0,0,0,178664
10:28:42.985,365340,68400.0,68400,68300,0,0,0,0,0,179525
10:29:44.223,365340,68400.0,68400,68300,0,0,0,0,0,180039
10:30:44.074,365340,68300.0,68400,68300,0,0,0,0,0,180254
10:31:44.183,365340,68300.0,68300,68200,0,0,0,0,0,180896
10:32:41.178,365340,68200.0,68300,68200,0,0,0,0,0,181310
10:33:40.175,365340,68100.0,68300,68000,0,0,0,0,0,182040
10:34:45.280,365340,68100.0,68200,68100,0,0,0,0,0,182852
10:35:46.777,365340,68000.0,68000,67900,0,0,0,0,0,183088
10:36:49.221,365340,67900.0,67900,67800,0,0,0,0,0,184057
10:37:44.384,365340,67400.0,67500,67400,0,0,0,0,0,184728
10:38:49.774,365340,67300.0,67500,67300,0,0,0,0,0,192993
10:39:50.371,365340,67200.0,67300,67100,0,0,0,0,0,193917
10:40:48.466,365340,67000.0,67000,66800,0,0,0,0,0,195497
10:41:50.873,365340,67400.0,67400,67200,0,0,0,0,0,196957
10:42:49.466,365340,67300.0,67300,67100,0,0,0,0,0,197225
10:43:50.667,365340,67200.0,67200,67100,0,0,0,0,0,197706
10:44:55.001,365340,67100.0,67200,67100,0,0,0,0,0,197857
10:45:55.665,365340,67400.0,67400,67100,0,0,0,0,0,199268
10:46:56.276,365340,67800.0,67800,67700,0,0,0,0,0,200175
10:47:43.171,365340,67700.0,67800,67700,0,0,0,0,0,200487
10:48:57.607,365340,67700.0,67800,67700,0,0,0,0,0,201057
10:49:53.166,365340,67500.0,67600,67500,0,0,0,0,0,201162
10:50:57.759,365340,67400.0,67500,67300,0,0,0,0,0,201981
10:51:58.068,365340,67300.0,67300,67200,0,0,0,0,0,202433
10:52:51.755,365340,66900.0,66900,66800,0,0,0,0,0,203039
10:53:59.967,365340,66700.0,66800,66600,0,0,0,0,0,204224
10:55:00.756,365340,66200.0,66600,66200,0,0,0,0,0,206361
10:56:00.456,365340,66400.0,66700,66400,0,0,0,0,0,207662
10:57:02.955,365340,66300.0,66300,66000,0,0,0,0,0,209008
10:57:57.963,365340,66400.0,66600,66300,0,0,0,0,0,209661
10:59:03.551,365340,66600.0,66800,66600,0,0,0,0,0,210022
11:00:05.456,365340,66600.0,66700,66600,0,0,0,0,0,210374
11:01:05.065,365340,66600.0,66800,66600,0,0,0,0,0,211013
11:02:01.162,365340,66300.0,66600,66300,0,0,0,0,0,211168
11:03:03.761,365340,66300.0,66400,66000,0,0,0,0,0,212107
11:04:06.753,365340,66300.0,66400,66300,0,0,0,0,0,213305
11:05:05.846,365340,66250.0,66300,66200,0,0,0,0,0,213505
11:06:03.047,365340,66000.0,66000,65800,0,0,0,0,0,215373
11:07:08.652,365340,65800.0,65900,65800,0,0,0,0,0,216161
11:08:10.450,365340,65700.0,65800,65600,0,0,0,0,0,216753
11:09:11.155,365340,66100.0,66100,65700,0,0,0,0,0,217238
11:10:11.150,365340,66400.0,66500,66300,0,0,0,0,0,217734
11:11:12.342,365340,66400.0,66500,66400,0,0,0,0,0,218117
11:12:07.642,365340,66100.0,66200,66100,0,0,0,0,0,218402
11:13:11.553,365340,65800.0,66000,65800,0,0,0,0,0,218689
11:14:12.953,365340,65800.0,65800,65600,0,0,0,0,0,219639
11:15:16.350,365340,65700.0,65800,65700,0,0,0,0,0,219941
11:16:16.244,365340,65600.0,65600,65300,0,0,0,0,0,220497
11:17:11.145,365340,65600.0,65900,65600,0,0,0,0,0,220732
11:18:15.954,365340,66000.0,66100,66000,0,0,0,0,0,221278
11:19:15.347,365340,66300.0,66400,66200,0,0,0,0,0,221493
11:20:17.237,365340,66200.0,66200,66100,0,0,0,0,0,221662
11:21:20.261,365340,66000.0,66000,65900,0,0,0,0,0,222276
11:22:20.902,365340,66300.0,66300,66100,0,0,0,0,0,222467
11:23:21.528,365340,66300.0,66300,66200,0,0,0,0,0,222518
11:24:17.138,365340,66200.0,66300,66200,0,0,0,0,0,222942
11:25:14.241,365340,66300.0,66300,66200,0,0,0,0,0,223164
11:26:18.929,365340,66300.0,66300,65800,0,0,0,0,0,224501
11:27:24.672,365340,66400.0,66400,66300,0,0,0,0,0,224806
11:28:24.440,365340,66600.0,66700,66500,0,0,0,0,0,225295
11:29:24.530,365340,66900.0,66900,66800,0,0,0,0,0,225631
11:30:26.653,365340,66900.0,66900,66800,0,0,0,0,0,226109
11:31:19.831,365340,66800.0,67000,66700,0,0,0,0,0,226405
11:32:24.123,365340,66800.0,66900,66700,0,0,0,0,0,226522
11:33:18.733,365340,67000.0,67100,66900,0,0,0,0,0,226810
11:34:29.216,365340,66900.0,66900,66800,0,0,0,0,0,226971
11:35:28.422,365340,67000.0,67000,66900,0,0,0,0,0,227163
11:36:28.131,365340,66700.0,66900,66700,0,0,0,0,0,227755
11:37:31.240,365340,67000.0,67000,66900,0,0,0,0,0,228087
11:38:29.129,365340,66800.0,66900,66800,0,0,0,0,0,228345
11:39:31.523,365340,66700.0,66800,66700,0,0,0,0,0,228658
11:40:23.823,365340,66500.0,66600,66400,0,0,0,0,0,229194
11:41:34.310,365340,66300.0,66300,66200,0,0,0,0,0,229644
11:42:18.018,365340,66400.0,66400,66100,0,0,0,0,0,229905
11:43:30.614,365340,66200.0,66200,66000,0,0,0,0,0,230202
11:44:36.246,365340,66300.0,66300,66200,0,0,0,0,0,230435
11:45:37.426,365340,66300.0,66400,66300,0,0,0,0,0,230595
11:46:27.921,365340,66400.0,66400,66300,0,0,0,0,0,230660
11:47:38.680,365340,66500.0,66600,66500,0,0,0,0,0,230820
11:48:28.915,365340,66400.0,66600,66400,0,0,0,0,0,231274
11:49:34.211,365340,66600.0,66600,66500,0,0,0,0,0,231338
11:50:35.210,365340,66400.0,66500,66400,0,0,0,0,0,231835
11:51:40.218,365340,66600.0,66600,66400,0,0,0,0,0,232095
11:52:38.116,365340,66500.0,66600,66400,0,0,0,0,0,232200
11:53:37.216,365340,66500.0,66600,66400,0,0,0,0,0,232323
11:54:34.511,365340,66300.0,66500,66300,0,0,0,0,0,232496
11:55:37.711,365340,66500.0,66700,66300,0,0,0,0,0,235777
11:56:42.012,365340,66500.0,66500,66400,0,0,0,0,0,235841
11:57:25.201,365340,66600.0,66700,66600,0,0,0,0,0,235927
11:58:45.217,365340,66800.0,66800,66700,0,0,0,0,0,236288
11:59:42.208,365340,66700.0,66800,66600,0,0,0,0,0,236414
12:00:27.601,365340,66700.0,66700,66500,0,0,0,0,0,236630
12:01:48.127,365340,66700.0,66700,66600,0,0,0,0,0,236765
12:02:45.409,365340,66900.0,66900,66800,0,0,0,0,0,236989
12:03:47.096,365340,67000.0,67000,66900,0,0,0,0,0,237226
12:04:44.206,365340,67000.0,67000,66900,0,0,0,0,0,237349
12:05:50.197,365340,67000.0,67000,66900,0,0,0,0,0,237567
12:06:50.604,365340,67000.0,67000,66900,0,0,0,0,0,237786
12:07:52.367,365340,67100.0,67100,66900,0,0,0,0,0,238051
12:08:45.597,365340,67000.0,67000,66700,0,0,0,0,0,238394
12:09:47.798,365340,66700.0,67100,66700,0,0,0,0,0,238863
12:10:46.306,365340,67000.0,67000,66900,0,0,0,0,0,239065
12:11:54.870,365340,66900.0,66900,66800,0,0,0,0,0,239178
12:12:55.462,365340,67000.0,67000,66900,0,0,0,0,0,239387
12:13:52.397,365340,66800.0,67100,66800,0,0,0,0,0,239728
12:14:51.002,365340,67000.0,67100,67000,0,0,0,0,0,240192
12:15:55.998,365340,67200.0,67200,67100,0,0,0,0,0,240714
12:16:53.994,365340,67400.0,67400,67100,0,0,0,0,0,241126
12:17:55.190,365340,67200.0,67200,66900,0,0,0,0,0,241468
12:18:56.498,365340,67000.0,67200,67000,0,0,0,0,0,241577
12:20:00.415,365340,67200.0,67200,66800,0,0,0,0,0,241959
12:20:58.490,365340,66800.0,66900,66800,0,0,0,0,0,242295
12:21:59.895,365340,66800.0,67100,66700,0,0,0,0,0,242413
12:23:02.280,365340,66900.0,67000,66900,0,0,0,0,0,242709
12:24:00.085,365340,67000.0,67000,66900,0,0,0,0,0,242987
12:24:46.687,365340,67100.0,67200,67000,0,0,0,0,0,243165
12:26:02.578,365340,67200.0,67200,67000,0,0,0,0,0,243359
12:27:05.328,365340,67100.0,67100,66900,0,0,0,0,0,243636
12:28:05.962,365340,67000.0,67000,66900,0,0,0,0,0,244068
12:28:59.787,365340,66900.0,67000,66900,0,0,0,0,0,244172
12:30:00.884,365340,66800.0,67000,66800,0,0,0,0,0,244530
12:31:05.177,365340,67200.0,67200,67000,0,0,0,0,0,244670
12:32:06.487,365340,67100.0,67200,67100,0,0,0,0,0,244921
12:33:08.575,365340,67300.0,67500,67200,0,0,0,0,0,246210
12:34:09.178,365340,67200.0,67200,67100,0,0,0,0,0,247119
12:35:01.174,365340,66800.0,66900,66800,0,0,0,0,0,249072
12:36:11.649,365340,67000.0,67200,67000,0,0,0,0,0,249537
12:37:11.677,365340,67100.0,67200,66900,0,0,0,0,0,249978
12:38:12.877,365340,67000.0,67100,67000,0,0,0,0,0,250281
12:39:09.582,365340,67100.0,67100,67000,0,0,0,0,0,250423
12:40:07.981,365340,66900.0,67000,66800,0,0,0,0,0,250852
12:41:14.169,365340,66900.0,66900,66800,0,0,0,0,0,251271
12:42:06.578,365340,67000.0,67000,66800,0,0,0,0,0,251345
12:43:10.973,365340,66600.0,66900,66500,0,0,0,0,0,252039
12:44:15.173,365340,66700.0,66700,66600,0,0,0,0,0,252258
12:45:16.376,365340,66700.0,66700,66600,0,0,0,0,0,252528
12:46:15.072,365340,66700.0,66700,66600,0,0,0,0,0,252645
12:47:19.229,365340,66200.0,66400,66200,0,0,0,0,0,254040
12:48:19.863,365340,66300.0,66400,66200,0,0,0,0,0,254114
12:49:16.968,365340,66200.0,66400,66100,0,0,0,0,0,254274
12:50:08.672,365340,66300.0,66400,66300,0,0,0,0,0,254590
12:51:15.572,365340,66300.0,66300,66200,0,0,0,0,0,254743
12:52:18.172,365340,66400.0,66400,66300,0,0,0,0,0,254844
12:53:15.568,365340,66500.0,66500,66300,0,0,0,0,0,255121
12:54:14.157,365340,66300.0,66300,66200,0,0,0,0,0,255666
12:55:24.287,365340,66200.0,66200,66100,0,0,0,0,0,255929
12:56:25.456,365340,66200.0,66200,66100,0,0,0,0,0,256090
12:57:25.567,365340,66200.0,66200,66100,0,0,0,0,0,256659
12:58:19.852,365340,66100.0,66200,66100,0,0,0,0,0,256768
12:59:25.764,365340,66100.0,66200,66100,0,0,0,0,0,256791
13:00:22.353,365340,66000.0,66100,66000,0,0,0,0,0,257475
13:01:27.963,365340,66100.0,66200,66000,0,0,0,0,0,258062
13:02:29.312,365340,66200.0,66200,66100,0,0,0,0,0,258170
13:03:29.977,365340,66500.0,66500,66300,0,0,0,0,0,258420
13:04:29.855,365340,66400.0,66400,66300,0,0,0,0,0,258788
13:05:29.556,365340,66200.0,66400,66200,0,0,0,0,0,258992
13:06:26.251,365340,66400.0,66400,66200,0,0,0,0,0,259107
13:07:29.552,365340,66300.0,66300,66100,0,0,0,0,0,259383
13:08:31.146,365340,66300.0,66300,66200,0,0,0,0,0,259823
13:09:33.147,365340,66200.0,66300,66100,0,0,0,0,0,259930
13:10:32.354,365340,66200.0,66200,65900,0,0,0,0,0,260138
13:11:33.941,365340,66100.0,66100,66000,0,0,0,0,0,260411
13:12:35.241,365340,66200.0,66300,66200,0,0,0,0,0,260771
13:13:33.157,365340,66200.0,66200,66100,0,0,0,0,0,260915
13:14:36.851,365340,65900.0,66100,65900,0,0,0,0,0,261530
13:15:37.352,365340,66000.0,66000,65800,0,0,0,0,0,262006
13:16:38.152,365340,66000.0,66000,65900,0,0,0,0,0,262203
13:17:38.443,365340,66000.0,66000,65900,0,0,0,0,0,262414
13:18:38.538,365340,66000.0,66000,65900,0,0,0,0,0,262619
13:19:36.036,365340,66200.0,66200,66000,0,0,0,0,0,262965
13:20:40.136,365340,66300.0,66300,66100,0,0,0,0,0,263166
13:21:38.435,365340,66100.0,66300,66100,0,0,0,0,0,263417
13:21:55.248,365340,66300.0,66300,66200,0,0,0,0,0,263440
