timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
11:30:42.293,396270,4490.0,4495,4490,0,0,0,0,0,1997355
11:31:46.210,396270,4495.0,4495,4490,0,0,0,0,0,1997641
11:32:30.403,396270,4490.0,4490,4485,0,0,0,0,0,1998394
11:33:30.504,396270,4490.0,4495,4490,0,0,0,0,0,1999111
11:34:42.399,396270,4490.0,4495,4490,0,0,0,0,0,2000253
11:35:45.191,396270,4480.0,4480,4470,0,0,0,0,0,2001306
11:36:49.917,396270,4470.0,4470,4465,0,0,0,0,0,2002581
11:37:32.692,396270,4490.0,4490,4470,0,0,0,0,0,2004008
11:38:43.495,396270,4480.0,4490,4480,0,0,0,0,0,2004262
11:39:46.691,396270,4465.0,4470,4465,0,0,0,0,0,2006902
11:40:40.091,396270,4470.0,4470,4465,0,0,0,0,0,2007158
11:41:45.697,396270,4470.0,4470,4455,0,0,0,0,0,2008734
11:42:37.281,396270,4475.0,4475,4450,0,0,0,0,0,2009978
11:43:51.180,396270,4450.0,4455,4450,0,0,0,0,0,2011256
11:44:47.584,396270,4450.0,4460,4450,0,0,0,0,0,2013193
11:45:50.795,396270,4470.0,4470,4450,0,0,0,0,0,2013758
11:46:52.788,396270,4460.0,4460,4455,0,0,0,0,0,2014621
11:47:52.993,396270,4455.0,4470,4455,0,0,0,0,0,2015503
11:48:55.582,396270,4460.0,4470,4460,0,0,0,0,0,2016394
11:49:52.285,396270,4470.0,4470,4460,0,0,0,0,0,2016768
11:50:54.377,396270,4470.0,4475,4460,0,0,0,0,0,2016831
11:51:59.898,396270,4460.0,4465,4460,0,0,0,0,0,2018273
11:52:59.278,396270,4470.0,4470,4465,0,0,0,0,0,2021257
11:53:59.879,396270,4470.0,4470,4465,0,0,0,0,0,2023521
11:54:53.476,396270,4465.0,4470,4465,0,0,0,0,0,2025058
11:55:56.779,396270,4465.0,4470,4465,0,0,0,0,0,2025096
11:56:38.381,396270,4470.0,4470,4465,0,0,0,0,0,2025224
11:57:58.677,396270,4480.0,4480,4470,0,0,0,0,0,2025946
11:59:02.285,396270,4470.0,4475,4470,0,0,0,0,0,2026999
11:59:52.879,396270,4470.0,4470,4460,0,0,0,0,0,2027790
12:00:53.387,396270,4455.0,4475,4455,0,0,0,0,0,2029065
12:01:52.776,396270,4470.0,4470,4455,0,0,0,0,0,2029161
12:02:34.768,396270,4470.0,4470,4460,0,0,0,0,0,2030429
12:03:53.582,396270,4455.0,4460,4455,0,0,0,0,0,2030901
12:04:58.668,396270,4455.0,4455,4450,0,0,0,0,0,2034179
12:06:08.468,396270,4445.0,4450,4445,0,0,0,0,0,2036843
12:07:04.967,396270,4445.0,4450,4445,0,0,0,0,0,2037586
12:08:05.772,396270,4440.0,4445,4440,0,0,0,0,0,2038716
12:09:11.692,396270,4515.0,4515,4475,0,0,0,0,0,2057506
12:10:12.291,396270,4525.0,4530,4525,0,0,0,0,0,2064778
12:11:07.669,396270,4495.0,4495,4485,0,0,0,0,0,2065323
12:12:12.662,396270,4495.0,4495,4490,0,0,0,0,0,2066095
12:13:10.370,396270,4505.0,4510,4505,0,0,0,0,0,2067248
12:14:04.469,396270,4510.0,4510,4500,0,0,0,0,0,2068272
12:15:08.668,396270,4495.0,4495,4490,0,0,0,0,0,2068742
12:16:06.859,396270,4500.0,4500,4490,0,0,0,0,0,2071311
12:17:06.573,396270,4495.0,4495,4485,0,0,0,0,0,2073352
12:18:00.163,396270,4495.0,4500,4495,0,0,0,0,0,2074000
12:18:56.965,396270,4495.0,4495,4485,0,0,0,0,0,2074244
12:20:05.365,396270,4495.0,4495,4490,0,0,0,0,0,2074684
12:21:10.766,396270,4480.0,4490,4480,0,0,0,0,0,2075516
12:22:14.457,396270,4465.0,4470,4465,0,0,0,0,0,2076460
12:23:14.661,396270,4467.0,4475,4460,0,0,0,0,0,2079395
12:23:52.564,396270,4475.0,4475,4465,0,0,0,0,0,2079498
12:24:53.765,396270,4475.0,4475,4465,0,0,0,0,0,2079574
12:26:18.653,396270,4460.0,4460,4450,0,0,0,0,0,2083343
12:27:20.757,396270,4450.0,4460,4450,0,0,0,0,0,2083985
12:28:22.662,396270,4450.0,4460,4450,0,0,0,0,0,2084997
12:29:24.149,396270,4460.0,4460,4455,0,0,0,0,0,2085429
12:30:21.154,396270,4475.0,4495,4475,0,0,0,0,0,2112463
12:31:18.291,396270,4500.0,4510,4480,0,0,0,0,0,2114735
12:32:18.153,396270,4495.0,4495,4480,0,0,0,0,0,2115198
12:33:21.463,396270,4525.0,4525,4520,0,0,0,0,0,2119665
12:34:22.649,396270,4525.0,4525,4520,0,0,0,0,0,2121243
12:35:18.644,396270,4525.0,4525,4505,0,0,0,0,0,2124341
12:36:24.452,396270,4515.0,4515,4510,0,0,0,0,0,2128341
12:37:27.847,396270,4515.0,4515,4510,0,0,0,0,0,2128857
12:38:11.656,396270,4515.0,4515,4510,0,0,0,0,0,2129825
12:39:19.456,396270,4515.0,4515,4510,0,0,0,0,0,2129915
12:40:31.159,396270,4505.0,4505,4500,0,0,0,0,0,2135193
12:41:32.757,396270,4490.0,4490,4485,0,0,0,0,0,2135945
12:41:38.051,396270,4490.0,4500,4490,0,0,0,0,0,2135952
12:43:30.043,396270,4490.0,4500,4490,0,0,0,0,0,2136066
12:44:31.143,396270,4465.0,4485,4465,0,0,0,0,0,2137388
12:45:17.950,396270,4500.0,4500,4475,0,0,0,0,0,2138690
12:46:29.752,396270,4500.0,4500,4485,0,0,0,0,0,2139619
12:47:34.739,396270,4505.0,4505,4500,0,0,0,0,0,2139965
12:48:17.644,396270,4500.0,4505,4490,0,0,0,0,0,2140389
12:49:31.649,396270,4485.0,4495,4475,0,0,0,0,0,2141460
12:50:29.137,396270,4465.0,4475,4465,0,0,0,0,0,2142553
12:51:40.355,396270,4470.0,4470,4460,0,0,0,0,0,2147174
12:52:19.448,396270,4480.0,4480,4455,0,0,0,0,0,2148835
12:53:06.747,396270,4480.0,4480,4455,0,0,0,0,0,2149751
12:54:25.846,396270,4480.0,4480,4460,0,0,0,0,0,2150066
12:54:47.336,396270,4460.0,4480,4460,0,0,0,0,0,2151566
12:56:32.033,396270,4475.0,4480,4470,0,0,0,0,0,2151780
12:57:42.341,396270,4465.0,4470,4465,0,0,0,0,0,2152061
12:58:35.840,396270,4455.0,4460,4455,0,0,0,0,0,2154851
12:59:41.639,396270,4445.0,4450,4440,0,0,0,0,0,2161110
13:00:45.147,396270,4445.0,4455,4440,0,0,0,0,0,2161698
13:01:39.327,396270,4465.0,4465,4460,0,0,0,0,0,2165468
13:02:48.283,396270,4465.0,4470,4465,0,0,0,0,0,2166258
13:03:48.951,396270,4465.0,4470,4465,0,0,0,0,0,2167108
13:04:45.025,396270,4470.0,4470,4465,0,0,0,0,0,2168618
13:05:42.134,396270,4480.0,4480,4475,0,0,0,0,0,2174547
13:06:30.336,396270,4475.0,4480,4475,0,0,0,0,0,2175852
13:07:43.730,396270,4475.0,4480,4475,0,0,0,0,0,2177324
13:08:39.925,396270,4470.0,4470,4465,0,0,0,0,0,2178057
13:09:44.728,396270,4475.0,4475,4465,0,0,0,0,0,2179102
13:10:50.721,396270,4470.0,4475,4470,0,0,0,0,0,2179532
13:11:42.833,396270,4480.0,4480,4475,0,0,0,0,0,2182151
13:12:55.275,396270,4500.0,4500,4480,0,0,0,0,0,2184450
13:13:51.927,396270,4490.0,4500,4490,0,0,0,0,0,2186853
13:14:18.423,396270,4500.0,4500,4480,0,0,0,0,0,2187016
13:15:39.326,396270,4495.0,4495,4480,0,0,0,0,0,2187721
13:16:45.322,396270,4475.0,4480,4475,0,0,0,0,0,2190304
13:17:44.323,396270,4470.0,4470,4460,0,0,0,0,0,2193584
13:18:50.118,396270,4475.0,4475,4460,0,0,0,0,0,2194343
13:19:52.229,396270,4460.0,4475,4460,0,0,0,0,0,2194807
13:20:47.325,396270,4475.0,4480,4475,0,0,0,0,0,2203112
13:21:52.518,396270,4450.0,4470,4450,0,0,0,0,0,2203919
13:22:57.422,396270,4450.0,4460,4450,0,0,0,0,0,2204449
13:24:00.220,396270,4470.0,4480,4460,0,0,0,0,0,2204597
13:24:55.311,396270,4450.0,4455,4450,0,0,0,0,0,2205721
13:25:38.419,396270,4445.0,4455,4445,0,0,0,0,0,2205858
13:26:56.109,396270,4445.0,4450,4445,0,0,0,0,0,2206669
13:28:03.607,396270,4445.0,4445,4440,0,0,0,0,0,2208125
13:28:47.508,396270,4450.0,4450,4440,0,0,0,0,0,2208491
13:30:00.311,396270,4450.0,4450,4445,0,0,0,0,0,2209196
13:30:58.812,396270,4445.0,4455,4445,0,0,0,0,0,2210232
13:32:01.816,396270,4455.0,4455,4445,0,0,0,0,0,2210720
13:32:58.514,396270,4445.0,4455,4440,0,0,0,0,0,2213535
13:34:03.904,396270,4445.0,4455,4440,0,0,0,0,0,2213672
13:35:04.104,396270,4445.0,4445,4440,0,0,0,0,0,2215276
13:36:08.010,396270,4450.0,4450,4445,0,0,0,0,0,2215485
13:37:04.307,396270,4440.0,4445,4440,0,0,0,0,0,2215760
13:37:48.199,396270,4445.0,4445,4440,0,0,0,0,0,2219371
13:39:05.012,396270,4440.0,4445,4440,0,0,0,0,0,2219612
13:40:09.901,396270,4440.0,4445,4440,0,0,0,0,0,2219634
13:41:14.856,396270,4440.0,4445,4440,0,0,0,0,0,2220624
13:42:14.402,396270,4440.0,4440,4435,0,0,0,0,0,2221443
13:43:07.098,396270,4445.0,4445,4435,0,0,0,0,0,2221792
13:43:46.196,396270,4435.0,4445,4435,0,0,0,0,0,2221866
13:45:14.304,396270,4440.0,4445,4440,0,0,0,0,0,2222537
13:45:58.499,396270,4440.0,4445,4440,0,0,0,0,0,2223414
13:46:56.302,396270,4435.0,4445,4435,0,0,0,0,0,2224036
13:47:58.103,396270,4435.0,4440,4435,0,0,0,0,0,2224217
13:49:18.409,396270,4440.0,4440,4435,0,0,0,0,0,2224581
13:50:14.801,396270,4430.0,4435,4425,0,0,0,0,0,2229679
13:51:11.196,396270,4435.0,4435,4430,0,0,0,0,0,2229813
13:51:48.198,396270,4435.0,4440,4430,0,0,0,0,0,2229920
13:53:21.008,396270,4425.0,4430,4425,0,0,0,0,0,2231546
13:54:22.599,396270,4415.0,4430,4415,0,0,0,0,0,2233242
13:55:10.791,396270,4412.0,4415,4410,0,0,0,0,0,2238862
13:56:22.692,396270,4405.0,4415,4405,0,0,0,0,0,2243164
13:57:16.896,396270,4405.0,4410,4405,0,0,0,0,0,2248171
13:58:20.195,396270,4405.0,4410,4405,0,0,0,0,0,2253413
13:59:24.385,396270,4405.0,4410,4405,0,0,0,0,0,2270332
14:00:21.783,396270,4405.0,4405,4400,0,0,0,0,0,2272601
14:01:26.288,396270,4410.0,4410,4405,0,0,0,0,0,2273360
14:02:27.878,396270,4410.0,4410,4405,0,0,0,0,0,2275397
14:03:18.595,396270,4410.0,4410,4405,0,0,0,0,0,2276395
14:04:04.986,396270,4405.0,4405,4400,0,0,0,0,0,2276510
14:05:29.095,396270,4400.0,4405,4400,0,0,0,0,0,2279742
14:06:24.490,396270,4405.0,4405,4395,0,0,0,0,0,2282145
14:07:10.180,396270,4415.0,4425,4405,0,0,0,0,0,2288334
14:08:33.388,396270,4425.0,4425,4420,0,0,0,0,0,2288630
14:09:31.186,396270,4445.0,4445,4440,0,0,0,0,0,2289893
14:10:35.172,396270,4425.0,4440,4420,0,0,0,0,0,2292397
14:11:27.775,396270,4425.0,4425,4420,0,0,0,0,0,2292796
14:12:33.387,396270,4425.0,4425,4415,0,0,0,0,0,2293246
14:13:35.476,396270,4420.0,4420,4415,0,0,0,0,0,2293250
14:14:30.776,396270,4415.0,4420,4415,0,0,0,0,0,2294411
14:15:34.687,396270,4420.0,4420,4415,0,0,0,0,0,2296940
14:16:33.981,396270,4420.0,4420,4415,0,0,0,0,0,2298056
14:17:32.082,396270,4415.0,4420,4415,0,0,0,0,0,2299102
14:18:33.979,396270,4405.0,4410,4405,0,0,0,0,0,2300670
14:19:39.577,396270,4405.0,4410,4405,0,0,0,0,0,2301081
14:20:40.278,396270,4400.0,4410,4400,0,0,0,0,0,2306285
14:21:42.755,396270,4405.0,4405,4400,0,0,0,0,0,2307225
14:22:38.754,396270,4415.0,4415,4395,0,0,0,0,0,2311934
14:23:40.852,396270,4390.0,4410,4390,0,0,0,0,0,2317369
14:24:38.655,396270,4400.0,4400,4390,0,0,0,0,0,2317685
14:25:18.449,396270,4395.0,4400,4395,0,0,0,0,0,2318116
14:26:39.653,396270,4410.0,4415,4395,0,0,0,0,0,2320011
14:27:42.553,396270,4410.0,4415,4400,0,0,0,0,0,2320848
14:28:40.345,396270,4410.0,4415,4400,0,0,0,0,0,2321806
14:29:34.051,396270,4420.0,4420,4410,0,0,0,0,0,2325093
14:30:48.441,396270,4440.0,4440,4435,0,0,0,0,0,2329599
14:31:51.500,396270,4460.0,4460,4455,0,0,0,0,0,2335558
14:32:38.845,396270,4450.0,4460,4445,0,0,0,0,0,2337608
14:33:48.243,396270,4440.0,4445,4440,0,0,0,0,0,2339637
14:34:44.639,396270,4465.0,4470,4460,0,0,0,0,0,2341799
14:35:48.147,396270,4465.0,4465,4460,0,0,0,0,0,2342924
14:36:51.340,396270,4445.0,4465,4445,0,0,0,0,0,2344811
14:37:50.246,396270,4465.0,4465,4450,0,0,0,0,0,2346250
14:38:42.068,396270,4455.0,4465,4455,0,0,0,0,0,2347152
14:39:33.334,396270,4470.0,4475,4470,0,0,0,0,0,2354379
14:40:57.140,396270,4470.0,4470,4465,0,0,0,0,0,2356700
14:41:47.728,396270,4465.0,4465,4455,0,0,0,0,0,2358184
14:42:59.068,396270,4480.0,4480,4465,0,0,0,0,0,2362552
14:43:57.542,396270,4480.0,4485,4480,0,0,0,0,0,2363656
14:44:43.936,396270,4490.0,4490,4480,0,0,0,0,0,2364833
14:45:49.428,396270,4490.0,4490,4485,0,0,0,0,0,2371147
14:47:00.438,396270,4490.0,4490,4480,0,0,0,0,0,2372912
14:48:02.905,396270,4485.0,4490,4475,0,0,0,0,0,2374236
14:48:41.228,396270,4470.0,4490,4470,0,0,0,0,0,2375882
14:49:59.527,396270,4490.0,4490,4475,0,0,0,0,0,2376433
14:51:03.420,396270,4480.0,4490,4470,0,0,0,0,0,2376724
14:51:59.322,396270,4470.0,4490,4470,0,0,0,0,0,2376750
14:53:00.420,396270,4485.0,4485,4480,0,0,0,0,0,2378803
14:53:49.331,396270,4480.0,4485,4475,0,0,0,0,0,2379578
14:55:02.523,396270,4480.0,4485,4475,0,0,0,0,0,2379897
14:56:06.534,396270,4475.0,4480,4475,0,0,0,0,0,2381248
14:56:56.719,396270,4480.0,4480,4475,0,0,0,0,0,2381863
14:58:04.321,396270,4475.0,4475,4470,0,0,0,0,0,2382992
14:59:01.226,396270,4470.0,4480,4470,0,0,0,0,0,2390449
15:00:06.224,396270,4475.0,4480,4475,0,0,0,0,0,2390778
15:01:09.827,396270,4490.0,4495,4490,0,0,0,0,0,2411447
15:02:12.337,396270,4490.0,4490,4485,0,0,0,0,0,2413256
15:03:06.118,396270,4490.0,4490,4480,0,0,0,0,0,2415656
15:04:13.641,396270,4490.0,4490,4480,0,0,0,0,0,2416555
15:05:12.014,396270,4495.0,4495,4490,0,0,0,0,0,2419260
15:06:10.322,396270,4495.0,4495,4490,0,0,0,0,0,2424518
15:07:12.624,396270,4490.0,4490,4485,0,0,0,0,0,2426740
15:08:14.719,396270,4525.0,4525,4520,0,0,0,0,0,2478259
15:09:17.481,396270,4520.0,4520,4515,0,0,0,0,0,2483898
15:10:18.098,396270,4525.0,4525,4515,0,0,0,0,0,2490317
15:11:18.734,396270,4520.0,4525,4520,0,0,0,0,0,2495873
15:12:07.318,396270,4525.0,4530,4525,0,0,0,0,0,2499501
15:13:18.907,396270,4550.0,4550,4545,0,0,0,0,0,2511185
15:14:20.693,396270,4545.0,4555,4545,0,0,0,0,0,2532523
15:15:18.212,396270,4537.0,4540,4535,0,0,0,0,0,2540956
15:16:18.522,396270,4535.0,4540,4535,0,0,0,0,0,2556309
15:17:21.405,396270,4540.0,4540,4535,0,0,0,0,0,2560080
15:18:23.898,396270,4535.0,4540,4535,0,0,0,0,0,2570104
15:19:24.508,396270,4525.0,4525,4520,0,0,0,0,0,2587396
15:19:59.514,396270,4520.0,4525,4520,0,0,0,0,0,2598145
