timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
13:30:07.282,388790,5580.0,5610,5580,0,0,0,0,0,6403072
13:31:06.715,388790,5610.0,5610,5600,0,0,0,0,0,6410993
13:32:06.202,388790,5630.0,5630,5620,0,0,0,0,0,6417036
13:33:06.903,388790,5610.0,5620,5610,0,0,0,0,0,6421379
13:34:08.716,388790,5610.0,5640,5610,0,0,0,0,0,6429498
13:35:10.495,388790,5640.0,5640,5630,0,0,0,0,0,6433177
13:36:11.123,388790,5620.0,5630,5620,0,0,0,0,0,6438223
13:37:11.774,388790,5630.0,5630,5620,0,0,0,0,0,6440064
13:38:07.513,388790,5630.0,5640,5630,0,0,0,0,0,6440992
13:39:00.204,388790,5650.0,5650,5640,0,0,0,0,0,6442971
13:40:12.303,388790,5660.0,5670,5660,0,0,0,0,0,6445730
13:41:13.503,388790,5660.0,5660,5650,0,0,0,0,0,6450739
13:42:14.597,388790,5650.0,5660,5650,0,0,0,0,0,6452378
13:43:16.072,388790,5630.0,5630,5620,0,0,0,0,0,6457158
13:44:16.750,388790,5630.0,5630,5620,0,0,0,0,0,6458977
13:45:14.803,388790,5660.0,5670,5660,0,0,0,0,0,6471205
13:46:15.400,388790,5660.0,5700,5660,0,0,0,0,0,6479327
13:47:12.995,388790,5690.0,5700,5690,0,0,0,0,0,6481816
13:48:16.895,388790,5680.0,5680,5670,0,0,0,0,0,6485850
13:49:18.589,388790,5670.0,5680,5670,0,0,0,0,0,6489673
13:50:20.298,388790,5660.0,5670,5660,0,0,0,0,0,6495708
13:51:19.195,388790,5670.0,5670,5660,0,0,0,0,0,6498007
13:52:19.096,388790,5670.0,5670,5660,0,0,0,0,0,6501694
13:53:21.392,388790,5670.0,5680,5670,0,0,0,0,0,6506388
13:54:20.000,388790,5680.0,5680,5670,0,0,0,0,0,6513117
13:55:15.193,388790,5690.0,5690,5670,0,0,0,0,0,6519544
13:56:19.893,388790,5690.0,5700,5690,0,0,0,0,0,6523248
13:57:26.288,388790,5720.0,5720,5710,0,0,0,0,0,6536454
13:58:26.897,388790,5780.0,5780,5770,0,0,0,0,0,6545123
13:59:23.398,388790,5760.0,5760,5730,0,0,0,0,0,6548034
14:00:19.795,388790,5710.0,5740,5710,0,0,0,0,0,6551802
14:01:27.888,388790,5700.0,5710,5700,0,0,0,0,0,6557685
14:02:22.285,388790,5710.0,5710,5690,0,0,0,0,0,6565036
14:03:30.139,388790,5730.0,5730,5710,0,0,0,0,0,6567382
14:04:28.801,388790,5690.0,5720,5690,0,0,0,0,0,6572364
14:05:27.692,388790,5710.0,5710,5700,0,0,0,0,0,6573505
14:06:29.275,388790,5700.0,5710,5700,0,0,0,0,0,6574277
14:07:33.343,388790,5680.0,5700,5680,0,0,0,0,0,6578596
14:08:33.388,388790,5680.0,5690,5680,0,0,0,0,0,6580249
14:09:25.984,388790,5690.0,5700,5680,0,0,0,0,0,6583282
14:10:28.081,388790,5680.0,5680,5670,0,0,0,0,0,6584304
14:11:35.806,388790,5690.0,5690,5680,0,0,0,0,0,6589910
14:12:33.586,388790,5690.0,5690,5680,0,0,0,0,0,6590986
14:13:36.273,388790,5690.0,5690,5680,0,0,0,0,0,6593608
14:14:37.735,388790,5690.0,5690,5680,0,0,0,0,0,6594372
14:15:29.580,388790,5690.0,5720,5690,0,0,0,0,0,6601623
14:16:37.369,388790,5740.0,5740,5730,0,0,0,0,0,6607747
14:17:38.282,388790,5730.0,5730,5720,0,0,0,0,0,6608621
14:18:40.845,388790,5720.0,5730,5720,0,0,0,0,0,6611089
14:19:40.475,388790,5720.0,5720,5710,0,0,0,0,0,6613799
14:20:40.770,388790,5780.0,5780,5760,0,0,0,0,0,6631277
14:21:38.871,388790,5760.0,5760,5740,0,0,0,0,0,6636355
14:22:43.365,388790,5750.0,5760,5750,0,0,0,0,0,6638651
14:23:43.940,388790,5730.0,5740,5730,0,0,0,0,0,6642819
14:24:39.041,388790,5740.0,5740,5730,0,0,0,0,0,6644279
14:25:41.142,388790,5730.0,5740,5730,0,0,0,0,0,6653151
14:26:46.344,388790,5720.0,5740,5720,0,0,0,0,0,6654243
14:27:37.947,388790,5730.0,5730,5720,0,0,0,0,0,6656740
14:28:41.638,388790,5740.0,5740,5730,0,0,0,0,0,6659044
14:29:48.338,388790,5730.0,5730,5720,0,0,0,0,0,6664177
14:30:49.988,388790,5720.0,5720,5710,0,0,0,0,0,6668323
14:31:49.446,388790,5720.0,5720,5700,0,0,0,0,0,6678088
14:32:50.347,388790,5720.0,5730,5720,0,0,0,0,0,6680636
14:33:49.942,388790,5690.0,5700,5690,0,0,0,0,0,6694209
14:34:52.347,388790,5700.0,5700,5680,0,0,0,0,0,6696944
14:35:51.149,388790,5700.0,5710,5700,0,0,0,0,0,6700317
14:36:52.933,388790,5700.0,5710,5700,0,0,0,0,0,6701391
14:37:54.640,388790,5720.0,5730,5710,0,0,0,0,0,6704310
14:38:55.840,388790,5750.0,5750,5730,0,0,0,0,0,6712300
14:39:41.038,388790,5740.0,5750,5740,0,0,0,0,0,6712337
14:40:57.778,388790,5750.0,5750,5740,0,0,0,0,0,6713964
14:41:54.439,388790,5750.0,5750,5740,0,0,0,0,0,6716842
14:42:50.538,388790,5750.0,5750,5740,0,0,0,0,0,6720571
14:43:51.430,388790,5740.0,5750,5740,0,0,0,0,0,6725627
14:44:57.437,388790,5700.0,5710,5700,0,0,0,0,0,6736256
14:45:57.337,388790,5690.0,5700,5690,0,0,0,0,0,6739853
14:47:00.933,388790,5690.0,5690,5680,0,0,0,0,0,6743740
14:47:59.824,388790,5690.0,5700,5690,0,0,0,0,0,6748758
14:49:02.725,388790,5660.0,5670,5660,0,0,0,0,0,6756882
14:50:03.033,388790,5660.0,5680,5660,0,0,0,0,0,6776376
14:50:59.021,388790,5700.0,5700,5690,0,0,0,0,0,6782929
14:52:05.445,388790,5700.0,5710,5690,0,0,0,0,0,6794495
14:53:00.035,388790,5690.0,5700,5680,0,0,0,0,0,6799439
14:54:03.232,388790,5680.0,5690,5680,0,0,0,0,0,6801366
14:55:03.918,388790,5670.0,5680,5670,0,0,0,0,0,6804528
14:56:02.828,388790,5690.0,5690,5660,0,0,0,0,0,6812463
14:56:56.920,388790,5690.0,5690,5670,0,0,0,0,0,6814847
14:58:09.209,388790,5680.0,5690,5680,0,0,0,0,0,6817019
14:59:10.435,388790,5675.0,5680,5670,0,0,0,0,0,6818725
15:00:04.229,388790,5670.0,5670,5660,0,0,0,0,0,6825522
15:01:01.727,388790,5680.0,5690,5670,0,0,0,0,0,6827468
15:02:04.714,388790,5720.0,5720,5680,0,0,0,0,0,6836176
15:03:03.321,388790,5680.0,5710,5680,0,0,0,0,0,6837702
15:04:08.122,388790,5680.0,5700,5680,0,0,0,0,0,6838345
15:05:14.314,388790,5700.0,5700,5690,0,0,0,0,0,6844640
15:06:14.960,388790,5710.0,5710,5690,0,0,0,0,0,6849213
15:07:14.915,388790,5700.0,5700,5690,0,0,0,0,0,6855083
15:08:04.515,388790,5690.0,5700,5690,0,0,0,0,0,6856442
15:09:12.511,388790,5700.0,5710,5700,0,0,0,0,0,6861498
15:10:18.110,388790,5700.0,5700,5690,0,0,0,0,0,6876462
15:11:18.007,388790,5690.0,5700,5690,0,0,0,0,0,6885166
15:12:12.324,388790,5700.0,5700,5690,0,0,0,0,0,6891490
15:13:13.709,388790,5680.0,5690,5680,0,0,0,0,0,6899040
15:14:19.622,388790,5680.0,5680,5670,0,0,0,0,0,6902104
15:15:21.328,388790,5690.0,5690,5680,0,0,0,0,0,6918612
15:16:20.611,388790,5720.0,5720,5700,0,0,0,0,0,6932350
15:17:21.401,388790,5760.0,5760,5740,0,0,0,0,0,6966429
15:18:23.883,388790,5780.0,5780,5760,0,0,0,0,0,6993067
15:19:23.901,388790,5810.0,5810,5800,0,0,0,0,0,7034586
15:19:58.800,388790,5790.0,5790,5780,0,0,0,0,0,7056556
