timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
11:31:12.424,461910,33680.0,33680,33660,0,0,0,0,0,2610
11:37:40.513,461910,33680.0,33680,33660,0,0,0,0,0,2616
12:02:20.089,461910,33700.0,33700,33620,0,0,0,0,0,2655
12:03:29.598,461910,33700.0,33730,33700,0,0,0,0,0,2663
12:11:31.587,461910,33700.0,33700,33620,0,0,0,0,0,2675
12:13:20.085,461910,33700.0,33700,33620,0,0,0,0,0,2685
12:21:25.382,461910,33700.0,33700,33620,0,0,0,0,0,2715
12:22:00.276,461910,33700.0,33700,33620,0,0,0,0,0,2716
12:26:31.680,461910,33700.0,33700,33620,0,0,0,0,0,2726
12:26:49.172,461910,33700.0,33700,33620,0,0,0,0,0,2727
12:35:20.873,461910,33620.0,33700,33620,0,0,0,0,0,2739
12:38:19.358,461910,33620.0,33680,33620,0,0,0,0,0,2749
12:45:32.657,461910,33680.0,33700,33620,0,0,0,0,0,2750
12:57:57.142,461910,33700.0,33700,33645,0,0,0,0,0,2751
12:58:43.654,461910,33700.0,33700,33680,0,0,0,0,0,2755
13:06:41.039,461910,33700.0,33700,33680,0,0,0,0,0,2780
13:08:34.541,461910,33680.0,33680,33650,0,0,0,0,0,2784
13:16:32.323,461910,33675.0,33675,33650,0,0,0,0,0,2798
13:25:58.624,461910,33675.0,33675,33650,0,0,0,0,0,2799
13:26:46.926,461910,33675.0,33675,33650,0,0,0,0,0,2803
13:28:25.714,461910,33675.0,33675,33650,0,0,0,0,0,2806
13:38:58.510,461910,33675.0,33675,33665,0,0,0,0,0,2807
13:44:28.509,461910,33680.0,33680,33665,0,0,0,0,0,2839
13:51:30.407,461910,33680.0,33680,33665,0,0,0,0,0,2840
13:57:39.490,461910,33680.0,33680,33665,0,0,0,0,0,2855
14:10:20.488,461910,33680.0,33680,33665,0,0,0,0,0,2870
14:26:24.870,461910,33680.0,33680,33665,0,0,0,0,0,2871
14:29:18.833,461910,33680.0,33700,33680,0,0,0,0,0,2915
14:31:24.126,461910,33685.0,33700,33685,0,0,0,0,0,2937
15:01:52.109,461910,33685.0,33685,33680,0,0,0,0,0,2942
15:07:33.693,461910,33685.0,33685,33680,0,0,0,0,0,2943
15:10:40.592,461910,33685.0,33685,33680,0,0,0,0,0,2945
15:12:10.995,461910,33680.0,33685,33680,0,0,0,0,0,2947
15:15:35.192,461910,33685.0,33695,33685,0,0,0,0,0,2970
