timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
13:13:26.716,000040,436.0,437,434,0,0,0,0,0,5202501
13:14:25.512,000040,433.0,435,433,0,0,0,0,0,5214039
13:15:26.903,000040,432.0,432,431,0,0,0,0,0,5233341
13:16:14.910,000040,427.0,433,421,0,0,0,0,0,5280100
13:17:28.010,000040,422.0,423,421,0,0,0,0,0,5363497
13:18:20.697,000040,421.0,421,420,0,0,0,0,0,5373549
13:19:18.311,000040,429.0,429,424,0,0,0,0,0,5380606
13:20:27.702,000040,429.0,431,429,0,0,0,0,0,5384136
13:21:26.604,000040,429.0,430,428,0,0,0,0,0,5390129
13:22:25.311,000040,429.0,430,427,0,0,0,0,0,5406633
13:23:30.896,000040,429.0,430,427,0,0,0,0,0,5417705
13:24:24.705,000040,430.0,431,429,0,0,0,0,0,5418242
13:25:33.803,000040,429.0,431,428,0,0,0,0,0,5433555
13:26:27.894,000040,428.0,430,428,0,0,0,0,0,5435730
13:27:36.924,000040,431.0,431,430,0,0,0,0,0,5436231
13:28:31.408,000040,427.0,427,426,0,0,0,0,0,5453756
13:29:09.101,000040,426.0,429,426,0,0,0,0,0,5464184
13:30:15.400,000040,426.0,429,426,0,0,0,0,0,5470356
13:31:22.896,000040,429.0,429,427,0,0,0,0,0,5473877
13:32:33.996,000040,428.0,429,427,0,0,0,0,0,5474646
13:33:37.092,000040,426.0,428,426,0,0,0,0,0,5476136
13:34:28.696,000040,425.0,428,423,0,0,0,0,0,5519002
13:35:40.386,000040,428.0,428,425,0,0,0,0,0,5520068
13:35:52.883,000040,428.0,428,425,0,0,0,0,0,5520268
13:37:42.991,000040,431.0,431,427,0,0,0,0,0,5520867
13:38:38.182,000040,434.0,438,429,0,0,0,0,0,5534290
13:39:38.797,000040,431.0,432,431,0,0,0,0,0,5539737
13:40:06.586,000040,430.0,430,429,0,0,0,0,0,5539851
13:41:41.492,000040,429.0,429,428,0,0,0,0,0,5540688
13:43:36.776,000040,428.0,430,428,0,0,0,0,0,5540764
13:44:44.278,000040,428.0,429,427,0,0,0,0,0,5543408
13:45:46.086,000040,430.0,430,429,0,0,0,0,0,5547855
13:46:38.973,000040,428.0,428,426,0,0,0,0,0,5553671
13:48:13.081,000040,428.0,428,427,0,0,0,0,0,5554565
13:48:56.976,000040,428.0,430,427,0,0,0,0,0,5555585
13:50:32.082,000040,435.0,435,428,0,0,0,0,0,5556585
13:51:53.456,000040,431.0,431,429,0,0,0,0,0,5557959
13:52:35.572,000040,431.0,431,429,0,0,0,0,0,5558019
13:54:49.772,000040,432.0,434,431,0,0,0,0,0,5559680
13:55:44.378,000040,434.0,434,433,0,0,0,0,0,5560852
13:56:49.075,000040,435.0,435,433,0,0,0,0,0,5562270
13:57:21.566,000040,433.0,433,429,0,0,0,0,0,5568378
13:58:35.377,000040,432.0,432,430,0,0,0,0,0,5568399
13:59:50.564,000040,435.0,435,429,0,0,0,0,0,5571629
14:00:59.798,000040,434.0,434,432,0,0,0,0,0,5573948
14:01:59.773,000040,431.0,431,429,0,0,0,0,0,5588465
14:02:59.772,000040,430.0,431,429,0,0,0,0,0,5588541
14:03:43.361,000040,424.0,431,424,0,0,0,0,0,5604832
14:05:01.771,000040,427.0,427,426,0,0,0,0,0,5605679
14:06:02.953,000040,428.0,429,427,0,0,0,0,0,5605827
14:07:03.562,000040,425.0,425,424,0,0,0,0,0,5619717
14:07:59.758,000040,427.0,427,424,0,0,0,0,0,5636614
14:08:59.767,000040,427.0,427,425,0,0,0,0,0,5636630
14:09:59.768,000040,427.0,427,426,0,0,0,0,0,5636717
14:10:59.764,000040,427.0,427,426,0,0,0,0,0,5636736
14:11:59.764,000040,427.0,427,425,0,0,0,0,0,5639558
14:12:59.754,000040,429.0,429,426,0,0,0,0,0,5639907
14:13:59.762,000040,429.0,429,426,0,0,0,0,0,5639935
14:14:59.755,000040,429.0,429,427,0,0,0,0,0,5639955
14:15:59.751,000040,429.0,429,427,0,0,0,0,0,5639971
14:17:10.058,000040,429.0,430,429,0,0,0,0,0,5641491
14:17:59.757,000040,430.0,430,428,0,0,0,0,0,5641780
14:19:07.757,000040,427.0,429,427,0,0,0,0,0,5643465
14:19:27.654,000040,425.0,429,425,0,0,0,0,0,5648466
14:20:59.753,000040,426.0,426,425,0,0,0,0,0,5649882
14:22:12.653,000040,425.0,428,425,0,0,0,0,0,5650242
14:23:02.156,000040,427.0,427,425,0,0,0,0,0,5650573
14:24:11.848,000040,426.0,426,424,0,0,0,0,0,5656382
14:24:59.750,000040,430.0,430,427,0,0,0,0,0,5657399
14:25:59.750,000040,429.0,429,425,0,0,0,0,0,5657853
14:27:11.838,000040,430.0,430,425,0,0,0,0,0,5658790
14:27:59.758,000040,429.0,431,426,0,0,0,0,0,5659881
14:29:02.652,000040,429.0,429,426,0,0,0,0,0,5660108
14:29:59.755,000040,430.0,430,426,0,0,0,0,0,5662246
14:31:20.732,000040,427.0,430,427,0,0,0,0,0,5662641
14:32:18.745,000040,429.0,429,427,0,0,0,0,0,5662758
14:32:53.047,000040,427.0,428,427,0,0,0,0,0,5663459
14:34:18.352,000040,426.0,427,426,0,0,0,0,0,5665461
14:35:14.240,000040,427.0,427,425,0,0,0,0,0,5666490
14:36:11.134,000040,426.0,427,426,0,0,0,0,0,5669002
14:37:06.929,000040,427.0,427,426,0,0,0,0,0,5669261
14:37:32.544,000040,426.0,426,425,0,0,0,0,0,5672529
14:39:14.835,000040,427.0,427,425,0,0,0,0,0,5675088
14:42:10.230,000040,427.0,427,426,0,0,0,0,0,5677488
14:42:58.244,000040,427.0,427,426,0,0,0,0,0,5677587
14:44:04.334,000040,428.0,428,425,0,0,0,0,0,5679143
14:45:02.134,000040,429.0,429,426,0,0,0,0,0,5682389
14:46:29.734,000040,428.0,428,426,0,0,0,0,0,5683462
14:47:29.731,000040,428.0,428,427,0,0,0,0,0,5684534
14:48:29.737,000040,429.0,429,427,0,0,0,0,0,5686769
14:49:30.128,000040,430.0,430,427,0,0,0,0,0,5688153
14:49:55.426,000040,426.0,429,426,0,0,0,0,0,5690328
14:51:32.428,000040,427.0,428,427,0,0,0,0,0,5692506
14:52:29.736,000040,428.0,428,427,0,0,0,0,0,5693731
14:53:29.734,000040,428.0,428,427,0,0,0,0,0,5695202
14:54:01.119,000040,427.0,429,427,0,0,0,0,0,5695691
14:55:36.226,000040,429.0,429,428,0,0,0,0,0,5696064
14:56:29.728,000040,429.0,429,428,0,0,0,0,0,5696981
14:57:29.722,000040,429.0,429,428,0,0,0,0,0,5697000
14:58:29.728,000040,429.0,429,428,0,0,0,0,0,5697018
14:59:38.422,000040,429.0,430,429,0,0,0,0,0,5698334
15:00:32.716,000040,428.0,430,428,0,0,0,0,0,5700247
15:01:29.727,000040,429.0,430,429,0,0,0,0,0,5700390
15:02:29.721,000040,429.0,429,428,0,0,0,0,0,5700785
15:02:59.912,000040,428.0,429,428,0,0,0,0,0,5700846
15:04:36.114,000040,428.0,428,427,0,0,0,0,0,5716199
15:05:30.115,000040,430.0,430,428,0,0,0,0,0,5720292
15:06:45.323,000040,431.0,431,430,0,0,0,0,0,5725618
15:07:10.410,000040,430.0,431,430,0,0,0,0,0,5725633
15:10:39.306,000040,430.0,430,429,0,0,0,0,0,5739795
15:11:38.921,000040,432.0,433,430,0,0,0,0,0,5756289
15:12:47.713,000040,432.0,434,430,0,0,0,0,0,5762157
15:13:43.011,000040,435.0,435,433,0,0,0,0,0,5764442
15:14:29.713,000040,435.0,435,433,0,0,0,0,0,5764461
15:15:30.309,000040,435.0,435,434,0,0,0,0,0,5766289
15:16:43.715,000040,438.0,438,435,0,0,0,0,0,5771719
15:17:38.099,000040,435.0,438,434,0,0,0,0,0,5772457
15:18:46.713,000040,438.0,438,436,0,0,0,0,0,5772922
15:19:51.096,000040,438.0,438,437,0,0,0,0,0,5774210
