timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
11:31:25.433,0088M0,30600.0,30800,30600,0,0,0,0,0,507190
11:32:22.530,0088M0,30750.0,30800,30700,0,0,0,0,0,507218
11:33:21.630,0088M0,30700.0,30750,30700,0,0,0,0,0,507349
11:34:22.027,0088M0,30700.0,30700,30650,0,0,0,0,0,507529
11:35:30.396,0088M0,30800.0,30850,30800,0,0,0,0,0,509032
11:36:28.022,0088M0,30800.0,30800,30600,0,0,0,0,0,509262
11:37:28.221,0088M0,30700.0,30700,30600,0,0,0,0,0,509396
11:38:28.620,0088M0,30600.0,30600,30550,0,0,0,0,0,510135
11:39:29.721,0088M0,30450.0,30500,30450,0,0,0,0,0,510903
11:40:30.522,0088M0,30600.0,30600,30500,0,0,0,0,0,511278
11:41:31.624,0088M0,30600.0,30650,30600,0,0,0,0,0,511417
11:42:33.219,0088M0,30550.0,30550,30500,0,0,0,0,0,512713
11:43:30.220,0088M0,30500.0,30550,30500,0,0,0,0,0,512941
11:44:23.119,0088M0,30550.0,30600,30500,0,0,0,0,0,513172
11:45:32.913,0088M0,30550.0,30550,30500,0,0,0,0,0,513463
11:46:34.717,0088M0,30650.0,30700,30650,0,0,0,0,0,514810
11:47:35.922,0088M0,30550.0,30600,30550,0,0,0,0,0,514924
11:48:30.210,0088M0,30450.0,30550,30450,0,0,0,0,0,515254
11:49:22.021,0088M0,30500.0,30550,30500,0,0,0,0,0,515372
11:50:32.620,0088M0,30650.0,30650,30500,0,0,0,0,0,515876
11:51:40.520,0088M0,30600.0,30600,30500,0,0,0,0,0,515956
11:52:34.713,0088M0,30500.0,30500,30450,0,0,0,0,0,516273
11:53:30.217,0088M0,30500.0,30550,30500,0,0,0,0,0,516422
11:54:43.675,0088M0,30400.0,30500,30400,0,0,0,0,0,517432
11:55:38.316,0088M0,30450.0,30450,30400,0,0,0,0,0,517693
11:56:39.207,0088M0,30950.0,30950,30700,0,0,0,0,0,519040
11:57:45.501,0088M0,31000.0,31150,31000,0,0,0,0,0,524395
11:58:40.106,0088M0,31100.0,31150,31000,0,0,0,0,0,525881
11:59:45.307,0088M0,31000.0,31150,31000,0,0,0,0,0,527071
12:00:46.001,0088M0,31200.0,31200,31150,0,0,0,0,0,527378
12:01:45.006,0088M0,31500.0,31500,31400,0,0,0,0,0,529736
12:02:43.612,0088M0,31400.0,31400,31350,0,0,0,0,0,530883
12:03:42.408,0088M0,31425.0,31450,31400,0,0,0,0,0,531825
12:04:49.202,0088M0,31600.0,31600,31550,0,0,0,0,0,532886
12:05:51.156,0088M0,31900.0,31900,31750,0,0,0,0,0,538205
12:06:49.897,0088M0,31700.0,31700,31650,0,0,0,0,0,540971
12:07:52.364,0088M0,31500.0,31600,31500,0,0,0,0,0,542823
12:08:46.407,0088M0,31450.0,31500,31450,0,0,0,0,0,543476
12:09:53.612,0088M0,31350.0,31350,31300,0,0,0,0,0,544405
12:10:49.803,0088M0,31400.0,31400,31350,0,0,0,0,0,544537
12:11:53.790,0088M0,31400.0,31400,31300,0,0,0,0,0,545241
12:12:53.704,0088M0,31500.0,31550,31500,0,0,0,0,0,547485
12:13:54.893,0088M0,31050.0,31250,31050,0,0,0,0,0,551633
12:14:57.338,0088M0,30950.0,31000,30950,0,0,0,0,0,554842
12:15:54.290,0088M0,31000.0,31100,31000,0,0,0,0,0,555513
12:16:58.532,0088M0,30800.0,30950,30800,0,0,0,0,0,556836
12:17:58.390,0088M0,30800.0,30950,30800,0,0,0,0,0,557839
12:18:58.495,0088M0,30900.0,30950,30900,0,0,0,0,0,558617
12:19:58.994,0088M0,30900.0,30900,30850,0,0,0,0,0,559281
12:21:00.191,0088M0,30700.0,30800,30700,0,0,0,0,0,562289
12:22:00.295,0088M0,30700.0,30750,30700,0,0,0,0,0,562921
12:22:59.893,0088M0,30900.0,30900,30800,0,0,0,0,0,563427
12:23:46.484,0088M0,30700.0,30900,30700,0,0,0,0,0,563754
12:25:01.991,0088M0,30700.0,30800,30700,0,0,0,0,0,563996
12:26:01.492,0088M0,30600.0,30650,30550,0,0,0,0,0,564747
