timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
12:19:43.983,011080,564.0,0,564,0,0,0,0,0,9174412
12:23:38.691,011080,564.0,0,564,0,0,0,0,0,9174692
12:25:11.778,011080,564.0,0,564,0,0,0,0,0,9174702
12:26:29.988,011080,564.0,0,564,0,0,0,0,0,9176332
12:28:40.083,011080,564.0,0,564,0,0,0,0,0,9176532
12:30:07.888,011080,564.0,0,564,0,0,0,0,0,9179532
12:34:00.187,011080,564.0,0,564,0,0,0,0,0,9179643
12:35:41.084,011080,564.0,0,564,0,0,0,0,0,9179733
12:36:12.984,011080,564.0,0,564,0,0,0,0,0,9179734
12:39:09.180,011080,564.0,0,564,0,0,0,0,0,9179784
12:39:17.382,011080,564.0,0,564,0,0,0,0,0,9179787
12:42:50.877,011080,564.0,0,564,0,0,0,0,0,9179795
12:44:41.971,011080,564.0,0,564,0,0,0,0,0,9179925
12:45:41.875,011080,564.0,0,564,0,0,0,0,0,9180414
12:46:38.076,011080,564.0,0,564,0,0,0,0,0,9180903
12:49:49.875,011080,564.0,0,564,0,0,0,0,0,9180963
12:50:39.970,011080,564.0,0,564,0,0,0,0,0,9181381
12:53:00.264,011080,564.0,0,564,0,0,0,0,0,9183401
12:54:09.469,011080,564.0,0,564,0,0,0,0,0,9183504
12:59:27.385,011080,564.0,0,564,0,0,0,0,0,9183704
13:06:06.853,011080,564.0,0,564,0,0,0,0,0,9183707
13:09:15.347,011080,564.0,0,564,0,0,0,0,0,9183737
13:10:15.553,011080,564.0,0,564,0,0,0,0,0,9183738
13:19:20.639,011080,564.0,0,564,0,0,0,0,0,9183739
