timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
11:06:57.817,380550,21300.0,21350,21300,0,0,0,0,0,3079041
11:08:00.281,380550,21250.0,21300,21250,0,0,0,0,0,3083693
11:08:53.107,380550,21200.0,21250,21200,0,0,0,0,0,3085861
11:10:00.504,380550,21150.0,21200,21150,0,0,0,0,0,3090104
11:11:02.217,380550,21150.0,21200,21150,0,0,0,0,0,3095083
11:11:56.919,380550,21200.0,21200,21150,0,0,0,0,0,3098438
11:12:59.599,380550,21200.0,21200,21150,0,0,0,0,0,3099653
11:14:02.318,380550,21100.0,21150,21100,0,0,0,0,0,3102720
11:15:04.409,380550,21100.0,21150,21100,0,0,0,0,0,3111271
11:16:04.304,380550,21100.0,21100,21050,0,0,0,0,0,3114546
11:17:05.707,380550,21100.0,21100,21050,0,0,0,0,0,3116367
11:18:06.006,380550,20800.0,20800,20750,0,0,0,0,0,3146885
11:19:05.997,380550,20850.0,20900,20850,0,0,0,0,0,3158586
11:20:05.801,380550,20800.0,20800,20750,0,0,0,0,0,3164900
11:21:09.176,380550,20600.0,20600,20550,0,0,0,0,0,3191863
11:22:09.845,380550,20600.0,20650,20600,0,0,0,0,0,3196963
11:23:10.481,380550,20600.0,20650,20600,0,0,0,0,0,3211898
11:24:09.391,380550,20650.0,20650,20600,0,0,0,0,0,3214800
11:25:11.500,380550,20750.0,20750,20600,0,0,0,0,0,3218505
11:26:10.896,380550,20650.0,20650,20550,0,0,0,0,0,3221007
11:27:12.299,380550,20550.0,20600,20550,0,0,0,0,0,3224253
11:28:13.489,380550,20400.0,20500,20400,0,0,0,0,0,3236661
11:29:14.789,380550,20450.0,20450,20400,0,0,0,0,0,3243404
11:30:12.996,380550,20450.0,20500,20450,0,0,0,0,0,3247390
11:31:16.062,380550,20400.0,20450,20400,0,0,0,0,0,3251847
11:32:16.740,380550,20450.0,20500,20450,0,0,0,0,0,3253379
11:33:09.995,380550,20600.0,20600,20500,0,0,0,0,0,3254743
11:34:13.894,380550,20550.0,20550,20500,0,0,0,0,0,3255070
11:35:18.590,380550,20550.0,20550,20500,0,0,0,0,0,3258303
11:36:19.853,380550,20500.0,20500,20450,0,0,0,0,0,3263357
11:37:14.788,380550,20500.0,20500,20400,0,0,0,0,0,3266720
11:38:20.385,380550,20500.0,20550,20450,0,0,0,0,0,3268458
11:39:18.479,380550,20550.0,20550,20500,0,0,0,0,0,3269084
11:40:11.800,380550,20500.0,20550,20500,0,0,0,0,0,3269775
11:41:22.488,380550,20400.0,20500,20400,0,0,0,0,0,3271249
11:42:21.375,380550,20500.0,20500,20400,0,0,0,0,0,3272905
11:43:24.296,380550,20450.0,20500,20450,0,0,0,0,0,3274240
11:44:09.884,380550,20500.0,20500,20450,0,0,0,0,0,3275181
11:45:22.181,380550,20450.0,20500,20450,0,0,0,0,0,3276711
11:46:16.082,380550,20500.0,20500,20450,0,0,0,0,0,3277605
11:47:25.870,380550,20500.0,20500,20450,0,0,0,0,0,3278504
11:48:26.680,380550,20500.0,20500,20450,0,0,0,0,0,3279272
11:49:14.079,380550,20500.0,20550,20500,0,0,0,0,0,3280373
11:50:29.405,380550,20450.0,20500,20450,0,0,0,0,0,3281414
11:51:21.696,380550,20600.0,20600,20500,0,0,0,0,0,3281780
11:52:29.579,380550,20650.0,20650,20600,0,0,0,0,0,3283452
11:53:30.673,380550,20650.0,20700,20650,0,0,0,0,0,3285656
11:54:25.777,380550,20650.0,20700,20650,0,0,0,0,0,3288412
11:55:29.365,380550,20700.0,20700,20650,0,0,0,0,0,3290240
11:56:33.812,380550,20700.0,20700,20650,0,0,0,0,0,3291609
11:57:34.445,380550,20650.0,20650,20600,0,0,0,0,0,3294333
11:58:35.093,380550,20700.0,20700,20600,0,0,0,0,0,3295165
11:59:35.170,380550,20700.0,20700,20650,0,0,0,0,0,3296325
12:00:33.966,380550,20700.0,20700,20650,0,0,0,0,0,3296770
12:01:34.568,380550,20650.0,20650,20600,0,0,0,0,0,3299546
12:02:36.970,380550,20550.0,20550,20500,0,0,0,0,0,3303559
12:03:12.369,380550,20550.0,20550,20500,0,0,0,0,0,3304012
12:04:36.166,380550,20500.0,20500,20450,0,0,0,0,0,3307052
12:05:38.070,380550,20450.0,20500,20450,0,0,0,0,0,3308650
12:06:37.771,380550,20500.0,20500,20450,0,0,0,0,0,3309283
12:07:41.422,380550,20500.0,20500,20450,0,0,0,0,0,3309711
12:08:15.853,380550,20450.0,20550,20450,0,0,0,0,0,3310505
12:09:39.356,380550,20450.0,20450,20400,0,0,0,0,0,3312193
12:10:37.759,380550,20400.0,20450,20400,0,0,0,0,0,3314072
12:11:41.463,380550,20400.0,20400,20350,0,0,0,0,0,3315750
12:12:42.069,380550,20350.0,20400,20350,0,0,0,0,0,3317831
12:13:37.951,380550,20350.0,20400,20350,0,0,0,0,0,3320622
12:14:44.051,380550,20400.0,20400,20350,0,0,0,0,0,3321981
12:15:33.954,380550,20350.0,20400,20350,0,0,0,0,0,3322612
12:16:42.354,380550,20450.0,20450,20350,0,0,0,0,0,3323113
12:17:46.647,380550,20400.0,20400,20350,0,0,0,0,0,3324525
12:18:46.752,380550,20400.0,20450,20400,0,0,0,0,0,3325324
12:19:47.348,380550,20400.0,20450,20400,0,0,0,0,0,3327268
12:20:47.848,380550,20400.0,20450,20350,0,0,0,0,0,3329019
12:21:47.657,380550,20400.0,20400,20350,0,0,0,0,0,3330008
12:22:44.247,380550,20425.0,20450,20400,0,0,0,0,0,3331071
12:23:42.441,380550,20400.0,20450,20350,0,0,0,0,0,3331932
12:24:49.053,380550,20500.0,20500,20450,0,0,0,0,0,3332139
12:25:52.648,380550,20500.0,20500,20450,0,0,0,0,0,3332875
12:26:53.051,380550,20450.0,20500,20450,0,0,0,0,0,3333914
12:27:48.249,380550,20400.0,20450,20400,0,0,0,0,0,3335393
12:28:47.049,380550,20500.0,20500,20450,0,0,0,0,0,3336305
12:29:52.853,380550,20450.0,20500,20400,0,0,0,0,0,3336952
12:30:48.243,380550,20400.0,20400,20350,0,0,0,0,0,3339023
12:31:56.834,380550,20450.0,20450,20400,0,0,0,0,0,3339659
12:32:55.842,380550,20550.0,20600,20550,0,0,0,0,0,3340559
12:33:51.548,380550,20550.0,20600,20500,0,0,0,0,0,3340941
12:35:00.471,380550,21000.0,21000,20950,0,0,0,0,0,3373248
12:36:01.053,380550,21050.0,21100,21000,0,0,0,0,0,3384908
12:37:01.665,380550,21100.0,21150,21100,0,0,0,0,0,3390258
12:38:01.628,380550,21200.0,21200,21150,0,0,0,0,0,3396253
12:39:01.136,380550,21050.0,21050,21000,0,0,0,0,0,3400714
12:40:01.739,380550,20900.0,21000,20900,0,0,0,0,0,3404331
12:41:00.835,380550,20900.0,21000,20900,0,0,0,0,0,3405458
12:42:02.032,380550,20850.0,20900,20850,0,0,0,0,0,3406729
12:43:00.633,380550,20900.0,20900,20850,0,0,0,0,0,3408240
12:44:06.129,380550,20900.0,20900,20850,0,0,0,0,0,3409528
12:45:06.034,380550,21000.0,21000,20950,0,0,0,0,0,3411479
12:46:02.530,380550,21000.0,21000,20900,0,0,0,0,0,3413561
12:47:08.668,380550,20900.0,20900,20850,0,0,0,0,0,3415075
12:48:06.234,380550,20850.0,20900,20850,0,0,0,0,0,3416001
12:49:07.928,380550,20850.0,20900,20800,0,0,0,0,0,3416532
12:50:03.819,380550,20750.0,20800,20750,0,0,0,0,0,3417471
12:51:07.238,380550,20750.0,20800,20750,0,0,0,0,0,3419944
12:52:03.926,380550,20650.0,20750,20650,0,0,0,0,0,3421077
12:52:43.028,380550,20700.0,20750,20700,0,0,0,0,0,3421233
12:54:06.520,380550,20700.0,20700,20650,0,0,0,0,0,3422477
12:55:13.022,380550,20750.0,20750,20700,0,0,0,0,0,3422649
12:56:15.057,380550,20700.0,20750,20700,0,0,0,0,0,3423721
12:57:10.031,380550,20700.0,20800,20700,0,0,0,0,0,3423821
12:58:12.421,380550,20750.0,20750,20700,0,0,0,0,0,3424223
12:59:14.222,380550,20700.0,20800,20700,0,0,0,0,0,3425118
13:00:15.421,380550,20650.0,20700,20650,0,0,0,0,0,3426930
13:01:14.511,380550,20750.0,20750,20700,0,0,0,0,0,3427918
13:02:06.112,380550,20750.0,20750,20700,0,0,0,0,0,3428063
13:03:13.722,380550,20700.0,20750,20700,0,0,0,0,0,3428266
13:04:10.120,380550,20650.0,20700,20650,0,0,0,0,0,3428904
13:05:14.908,380550,20650.0,20650,20600,0,0,0,0,0,3430335
13:06:12.921,380550,20600.0,20700,20600,0,0,0,0,0,3431218
13:07:07.415,380550,20700.0,20700,20650,0,0,0,0,0,3431236
13:08:22.707,380550,20750.0,20750,20650,0,0,0,0,0,3431370
13:09:21.914,380550,20550.0,20600,20550,0,0,0,0,0,3433210
13:10:19.304,380550,20600.0,20700,20600,0,0,0,0,0,3433736
13:11:24.008,380550,20500.0,20550,20500,0,0,0,0,0,3439069
13:12:24.302,380550,20500.0,20550,20500,0,0,0,0,0,3439276
13:13:23.926,380550,20550.0,20600,20550,0,0,0,0,0,3439763
13:14:25.910,380550,20550.0,20600,20550,0,0,0,0,0,3439960
13:15:23.503,380550,20450.0,20550,20450,0,0,0,0,0,3441694
13:16:24.507,380550,20500.0,20500,20450,0,0,0,0,0,3442711
13:17:17.901,380550,20550.0,20550,20500,0,0,0,0,0,3442960
13:18:27.807,380550,20550.0,20550,20500,0,0,0,0,0,3443749
13:19:05.296,380550,20550.0,20550,20500,0,0,0,0,0,3443871
13:20:29.596,380550,20550.0,20550,20500,0,0,0,0,0,3444423
13:21:28.103,380550,20550.0,20600,20550,0,0,0,0,0,3444673
13:22:22.906,380550,20550.0,20600,20550,0,0,0,0,0,3444853
13:23:20.595,380550,20600.0,20600,20550,0,0,0,0,0,3445132
13:24:33.601,380550,20550.0,20600,20550,0,0,0,0,0,3445279
13:25:32.593,380550,20550.0,20600,20500,0,0,0,0,0,3445844
13:26:17.995,380550,20500.0,20550,20500,0,0,0,0,0,3446011
13:27:27.691,380550,20500.0,20550,20500,0,0,0,0,0,3446100
13:28:34.201,380550,20550.0,20600,20550,0,0,0,0,0,3446359
13:29:24.788,380550,20500.0,20550,20500,0,0,0,0,0,3447793
13:30:37.591,380550,20550.0,20600,20550,0,0,0,0,0,3448042
13:31:38.792,380550,20600.0,20600,20550,0,0,0,0,0,3449160
13:32:23.989,380550,20600.0,20600,20550,0,0,0,0,0,3449209
13:33:39.692,380550,20500.0,20500,20450,0,0,0,0,0,3450246
13:34:41.415,380550,20550.0,20600,20550,0,0,0,0,0,3450687
13:35:39.088,380550,20600.0,20600,20550,0,0,0,0,0,3451066
13:36:31.594,380550,20650.0,20650,20600,0,0,0,0,0,3451746
13:37:43.951,380550,20650.0,20700,20600,0,0,0,0,0,3452956
13:38:40.989,380550,20700.0,20700,20650,0,0,0,0,0,3453328
13:39:36.692,380550,20650.0,20700,20600,0,0,0,0,0,3453710
13:40:38.990,380550,20700.0,20750,20700,0,0,0,0,0,3454445
13:41:44.886,380550,20700.0,20700,20650,0,0,0,0,0,3455404
13:42:39.488,380550,20550.0,20600,20550,0,0,0,0,0,3456462
13:43:35.580,380550,20500.0,20500,20450,0,0,0,0,0,3459141
13:44:19.091,380550,20500.0,20500,20450,0,0,0,0,0,3462490
13:45:44.989,380550,20650.0,20650,20550,0,0,0,0,0,3462521
13:46:43.090,380550,20500.0,20550,20500,0,0,0,0,0,3462714
13:47:50.865,380550,20550.0,20550,20500,0,0,0,0,0,3463437
13:48:31.382,380550,20550.0,20550,20500,0,0,0,0,0,3464045
13:49:37.276,380550,20500.0,20650,20500,0,0,0,0,0,3464171
13:50:35.468,380550,20500.0,20650,20500,0,0,0,0,0,3464174
13:51:52.883,380550,20575.0,20600,20550,0,0,0,0,0,3464345
13:52:50.581,380550,20600.0,20600,20550,0,0,0,0,0,3464628
13:53:51.273,380550,20600.0,20650,20600,0,0,0,0,0,3464672
13:54:44.689,380550,20650.0,20700,20650,0,0,0,0,0,3464917
13:55:46.768,380550,20700.0,20700,20650,0,0,0,0,0,3465096
13:56:56.576,380550,20700.0,20700,20650,0,0,0,0,0,3465616
13:57:56.178,380550,20650.0,20650,20600,0,0,0,0,0,3465937
13:58:50.679,380550,20650.0,20650,20550,0,0,0,0,0,3467122
13:59:57.678,380550,20650.0,20700,20600,0,0,0,0,0,3468026
14:00:56.366,380550,20600.0,20650,20600,0,0,0,0,0,3469222
14:02:00.413,380550,20600.0,20650,20550,0,0,0,0,0,3469547
14:03:01.033,380550,20650.0,20650,20600,0,0,0,0,0,3469978
14:03:58.863,380550,20550.0,20600,20550,0,0,0,0,0,3470706
14:04:51.372,380550,20600.0,20650,20550,0,0,0,0,0,3470968
14:06:02.935,380550,20800.0,20800,20700,0,0,0,0,0,3472434
14:07:02.466,380550,20900.0,20900,20800,0,0,0,0,0,3476296
14:08:04.164,380550,21200.0,21200,21150,0,0,0,0,0,3485550
14:09:05.403,380550,21200.0,21200,21100,0,0,0,0,0,3498724
14:10:05.352,380550,21300.0,21300,21250,0,0,0,0,0,3512285
14:11:06.733,380550,21400.0,21400,21350,0,0,0,0,0,3526450
14:12:07.390,380550,21400.0,21400,21350,0,0,0,0,0,3534520
14:13:06.859,380550,21450.0,21450,21400,0,0,0,0,0,3543194
14:14:08.647,380550,21350.0,21350,21300,0,0,0,0,0,3558049
14:15:06.755,380550,21300.0,21300,21250,0,0,0,0,0,3561175
14:16:09.268,380550,21200.0,21250,21200,0,0,0,0,0,3565588
14:17:11.181,380550,21100.0,21150,21100,0,0,0,0,0,3568989
14:18:11.831,380550,21100.0,21150,21100,0,0,0,0,0,3570972
14:19:12.458,380550,20950.0,21000,20950,0,0,0,0,0,3574155
14:20:08.247,380550,21000.0,21050,21000,0,0,0,0,0,3576857
14:21:09.258,380550,20950.0,21000,20950,0,0,0,0,0,3579715
14:22:11.752,380550,20900.0,21000,20900,0,0,0,0,0,3580517
14:23:11.652,380550,20950.0,20950,20900,0,0,0,0,0,3582410
14:24:14.958,380550,20900.0,20950,20900,0,0,0,0,0,3582541
14:25:13.455,380550,20950.0,20950,20900,0,0,0,0,0,3582700
14:26:16.156,380550,20900.0,20900,20850,0,0,0,0,0,3583387
14:27:18.104,380550,20850.0,20900,20850,0,0,0,0,0,3584960
14:27:51.649,380550,20850.0,20900,20850,0,0,0,0,0,3585628
14:29:18.457,380550,20700.0,20800,20700,0,0,0,0,0,3589066
14:30:14.741,380550,20800.0,20800,20750,0,0,0,0,0,3590272
14:31:19.746,380550,20800.0,20850,20800,0,0,0,0,0,3590768
14:32:19.734,380550,20750.0,20800,20750,0,0,0,0,0,3591777
14:33:20.747,380550,20800.0,20850,20800,0,0,0,0,0,3593304
14:34:22.605,380550,20750.0,20850,20750,0,0,0,0,0,3595844
14:35:19.339,380550,20800.0,20850,20800,0,0,0,0,0,3596485
14:36:21.636,380550,20850.0,20900,20850,0,0,0,0,0,3597882
14:37:24.134,380550,20900.0,20900,20850,0,0,0,0,0,3598260
14:38:23.735,380550,20950.0,20950,20900,0,0,0,0,0,3599384
14:39:24.241,380550,21200.0,21200,21150,0,0,0,0,0,3605804
14:40:26.334,380550,21150.0,21200,21150,0,0,0,0,0,3606834
14:41:27.721,380550,21150.0,21200,21150,0,0,0,0,0,3608872
14:42:27.631,380550,21150.0,21200,21150,0,0,0,0,0,3609937
14:43:26.736,380550,21150.0,21150,21100,0,0,0,0,0,3610310
14:44:28.027,380550,21150.0,21150,21100,0,0,0,0,0,3611255
14:45:28.926,380550,21200.0,21200,21150,0,0,0,0,0,3611615
14:46:24.029,380550,21150.0,21200,21150,0,0,0,0,0,3612736
14:47:30.839,380550,21250.0,21250,21200,0,0,0,0,0,3614775
14:48:32.883,380550,20950.0,21000,20900,0,0,0,0,0,3617814
14:49:33.506,380550,20900.0,21000,20900,0,0,0,0,0,3620395
14:50:23.727,380550,20900.0,20950,20900,0,0,0,0,0,3622768
14:51:29.630,380550,20900.0,20950,20900,0,0,0,0,0,3624245
14:52:20.527,380550,20950.0,20950,20800,0,0,0,0,0,3626067
14:53:27.619,380550,20950.0,20950,20900,0,0,0,0,0,3626959
14:54:34.228,380550,20950.0,20950,20900,0,0,0,0,0,3629839
14:55:34.621,380550,20850.0,20850,20800,0,0,0,0,0,3630651
14:56:38.090,380550,20850.0,20850,20800,0,0,0,0,0,3630988
14:57:35.737,380550,20800.0,20850,20800,0,0,0,0,0,3631951
14:58:39.328,380550,20800.0,20850,20800,0,0,0,0,0,3635167
14:59:40.633,380550,20850.0,20900,20850,0,0,0,0,0,3637176
15:00:35.624,380550,20900.0,20900,20850,0,0,0,0,0,3637201
15:01:40.124,380550,20800.0,20900,20800,0,0,0,0,0,3638155
15:02:33.716,380550,20900.0,20900,20850,0,0,0,0,0,3638842
15:03:41.816,380550,20900.0,20900,20850,0,0,0,0,0,3640671
15:04:39.017,380550,20850.0,20850,20800,0,0,0,0,0,3642173
15:05:40.822,380550,20800.0,20850,20800,0,0,0,0,0,3644643
15:06:45.916,380550,20800.0,20850,20800,0,0,0,0,0,3647778
15:07:36.015,380550,20900.0,20900,20850,0,0,0,0,0,3649165
15:08:40.612,380550,20950.0,20950,20900,0,0,0,0,0,3651790
15:09:44.713,380550,20950.0,20950,20900,0,0,0,0,0,3652031
15:10:45.215,380550,20950.0,20950,20900,0,0,0,0,0,3653548
15:11:43.814,380550,20950.0,20950,20900,0,0,0,0,0,3653871
15:12:43.208,380550,21000.0,21000,20950,0,0,0,0,0,3655247
15:13:47.915,380550,21050.0,21050,21000,0,0,0,0,0,3656304
15:14:50.113,380550,20925.0,20950,20900,0,0,0,0,0,3659406
15:15:48.509,380550,20850.0,20950,20850,0,0,0,0,0,3661380
15:16:52.980,380550,20900.0,20900,20850,0,0,0,0,0,3663418
15:17:41.319,380550,20850.0,20850,20800,0,0,0,0,0,3664441
15:18:52.817,380550,20850.0,20850,20800,0,0,0,0,0,3667075
15:19:50.805,380550,20850.0,20850,20800,0,0,0,0,0,3669583
15:19:57.201,380550,20850.0,20850,20750,0,0,0,0,0,3669596
