timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
13:53:22.289,005880,3055.0,3060,3055,0,0,0,0,0,141019680
13:54:23.739,005880,3070.0,3070,3065,0,0,0,0,0,141317828
13:55:24.377,005880,3055.0,3060,3055,0,0,0,0,0,141453445
13:56:24.289,005880,3065.0,3065,3060,0,0,0,0,0,141584922
13:57:26.296,005880,3065.0,3065,3060,0,0,0,0,0,141633010
13:58:26.897,005880,3055.0,3055,3050,0,0,0,0,0,141784244
13:59:27.530,005880,3045.0,3050,3045,0,0,0,0,0,142089145
14:00:28.194,005880,3050.0,3050,3045,0,0,0,0,0,142343241
14:01:28.823,005880,3060.0,3060,3055,0,0,0,0,0,142497490
14:02:29.491,005880,3060.0,3060,3055,0,0,0,0,0,142648990
14:03:30.146,005880,3060.0,3060,3055,0,0,0,0,0,142718079
14:04:30.788,005880,3065.0,3065,3060,0,0,0,0,0,142910399
14:05:31.415,005880,3065.0,3065,3060,0,0,0,0,0,143025240
14:06:31.289,005880,3055.0,3060,3055,0,0,0,0,0,143076908
14:07:32.728,005880,3055.0,3060,3055,0,0,0,0,0,143127124
14:08:33.939,005880,3050.0,3050,3045,0,0,0,0,0,143295638
14:09:33.883,005880,3060.0,3060,3055,0,0,0,0,0,143399233
14:10:35.174,005880,3055.0,3060,3055,0,0,0,0,0,143446955
14:11:35.800,005880,3055.0,3055,3050,0,0,0,0,0,143529931
14:12:36.468,005880,3050.0,3055,3050,0,0,0,0,0,143601089
14:13:37.087,005880,3045.0,3050,3045,0,0,0,0,0,143682677
14:14:37.741,005880,3045.0,3050,3045,0,0,0,0,0,143897013
14:15:38.364,005880,3040.0,3045,3040,0,0,0,0,0,144098907
14:16:38.984,005880,3035.0,3040,3035,0,0,0,0,0,144305122
14:17:40.285,005880,3045.0,3050,3045,0,0,0,0,0,144711346
14:18:40.854,005880,3035.0,3040,3035,0,0,0,0,0,144868785
14:19:41.503,005880,3040.0,3040,3035,0,0,0,0,0,144947588
14:20:42.159,005880,3045.0,3050,3045,0,0,0,0,0,145100070
14:21:42.772,005880,3057.0,3060,3055,0,0,0,0,0,145395836
14:22:45.288,005880,3060.0,3060,3055,0,0,0,0,0,145582822
14:23:45.920,005880,3060.0,3060,3055,0,0,0,0,0,145648793
14:24:45.245,005880,3065.0,3065,3060,0,0,0,0,0,145769041
14:25:47.138,005880,3070.0,3070,3065,0,0,0,0,0,145968307
14:26:47.778,005880,3070.0,3070,3065,0,0,0,0,0,146150511
14:27:49.026,005880,3055.0,3060,3055,0,0,0,0,0,146400004
14:28:48.940,005880,3060.0,3060,3055,0,0,0,0,0,146504841
14:29:49.538,005880,3065.0,3070,3065,0,0,0,0,0,146689565
14:30:50.833,005880,3065.0,3065,3060,0,0,0,0,0,146915858
14:31:51.507,005880,3065.0,3065,3060,0,0,0,0,0,147077188
14:32:52.148,005880,3065.0,3065,3060,0,0,0,0,0,147153300
14:33:52.760,005880,3060.0,3065,3060,0,0,0,0,0,147260287
14:34:53.412,005880,3075.0,3075,3070,0,0,0,0,0,147738471
14:35:54.033,005880,3080.0,3080,3075,0,0,0,0,0,148168456
14:36:54.658,005880,3080.0,3080,3075,0,0,0,0,0,148521363
14:37:55.881,005880,3080.0,3080,3075,0,0,0,0,0,148804262
14:38:56.481,005880,3090.0,0,3090,0,0,0,0,0,154344559
14:39:57.131,005880,3090.0,0,3090,0,0,0,0,0,154492162
14:40:57.785,005880,3090.0,0,3090,0,0,0,0,0,154552625
14:41:57.548,005880,3090.0,0,3090,0,0,0,0,0,154608556
14:42:59.069,005880,3090.0,0,3090,0,0,0,0,0,154752684
14:43:59.030,005880,3090.0,0,3090,0,0,0,0,0,154829193
14:44:59.240,005880,3090.0,0,3090,0,0,0,0,0,154885244
14:46:01.009,005880,3090.0,0,3090,0,0,0,0,0,154943248
14:47:01.648,005880,3090.0,0,3090,0,0,0,0,0,154988687
14:48:01.530,005880,3090.0,0,3090,0,0,0,0,0,155022719
14:49:03.482,005880,3090.0,0,3090,0,0,0,0,0,155054415
14:50:02.836,005880,3090.0,0,3090,0,0,0,0,0,155089791
14:51:04.803,005880,3090.0,0,3090,0,0,0,0,0,155237756
14:52:05.455,005880,3090.0,0,3090,0,0,0,0,0,155290242
14:53:05.136,005880,3090.0,0,3090,0,0,0,0,0,155347691
14:54:05.822,005880,3090.0,0,3090,0,0,0,0,0,155357475
14:55:06.635,005880,3090.0,0,3090,0,0,0,0,0,155382445
14:56:07.943,005880,3090.0,0,3090,0,0,0,0,0,155399026
14:57:08.577,005880,3090.0,0,3090,0,0,0,0,0,155429378
14:58:09.825,005880,3090.0,0,3090,0,0,0,0,0,155465217
14:59:10.435,005880,3090.0,0,3090,0,0,0,0,0,155501736
15:00:11.097,005880,3090.0,0,3090,0,0,0,0,0,155522356
15:01:11.720,005880,3090.0,0,3090,0,0,0,0,0,155556801
15:02:12.341,005880,3090.0,0,3090,0,0,0,0,0,155602405
15:03:11.622,005880,3090.0,0,3090,0,0,0,0,0,155616811
15:04:13.673,005880,3090.0,0,3090,0,0,0,0,0,155656584
15:05:14.311,005880,3090.0,0,3090,0,0,0,0,0,155714501
15:06:14.975,005880,3090.0,0,3090,0,0,0,0,0,155742234
15:07:14.718,005880,3090.0,0,3090,0,0,0,0,0,155771900
15:08:13.818,005880,3090.0,0,3090,0,0,0,0,0,155810557
15:09:17.485,005880,3090.0,0,3090,0,0,0,0,0,155842529
15:10:18.104,005880,3090.0,0,3090,0,0,0,0,0,155857252
15:11:18.007,005880,3090.0,0,3090,0,0,0,0,0,155913060
15:12:19.411,005880,3090.0,0,3090,0,0,0,0,0,155998632
15:13:20.051,005880,3090.0,0,3090,0,0,0,0,0,156022779
15:14:20.693,005880,3090.0,0,3090,0,0,0,0,0,156034505
15:15:21.354,005880,3090.0,0,3090,0,0,0,0,0,156066327
15:16:21.969,005880,3090.0,0,3090,0,0,0,0,0,156108952
15:17:22.608,005880,3090.0,0,3090,0,0,0,0,0,156286183
15:18:23.893,005880,3090.0,0,3090,0,0,0,0,0,156325890
15:19:24.490,005880,3090.0,0,3090,0,0,0,0,0,156429066
15:19:59.511,005880,3090.0,0,3090,0,0,0,0,0,156717241
