timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
12:11:41.558,259630,15490.0,15490,15470,0,0,0,0,0,4022940
12:12:37.461,259630,15400.0,15400,15360,0,0,0,0,0,4048447
12:13:45.325,259630,15390.0,15390,15360,0,0,0,0,0,4054997
12:14:44.457,259630,15380.0,15380,15360,0,0,0,0,0,4058800
12:15:47.189,259630,15320.0,15330,15320,0,0,0,0,0,4074826
12:16:47.243,259630,15280.0,15300,15270,0,0,0,0,0,4086292
12:17:48.473,259630,15270.0,15270,15250,0,0,0,0,0,4094379
12:18:49.116,259630,15210.0,15230,15210,0,0,0,0,0,4113013
12:19:47.552,259630,15350.0,15360,15350,0,0,0,0,0,4134441
12:20:49.246,259630,15400.0,15410,15400,0,0,0,0,0,4148322
12:21:49.843,259630,15430.0,15440,15430,0,0,0,0,0,4155958
12:22:51.667,259630,15410.0,15410,15360,0,0,0,0,0,4168214
12:23:49.254,259630,15450.0,15450,15410,0,0,0,0,0,4172404
12:24:52.899,259630,15440.0,15440,15420,0,0,0,0,0,4174842
12:25:54.154,259630,15400.0,15410,15400,0,0,0,0,0,4180828
12:26:52.053,259630,15380.0,15380,15350,0,0,0,0,0,4185775
12:27:54.443,259630,15370.0,15370,15340,0,0,0,0,0,4190586
12:28:54.653,259630,15380.0,15400,15380,0,0,0,0,0,4195029
12:29:55.851,259630,15400.0,15400,15390,0,0,0,0,0,4200852
12:30:55.738,259630,15370.0,15400,15370,0,0,0,0,0,4206779
12:31:56.839,259630,15300.0,15300,15290,0,0,0,0,0,4220007
12:32:55.938,259630,15250.0,15250,15240,0,0,0,0,0,4227440
12:33:59.225,259630,15290.0,15290,15250,0,0,0,0,0,4234077
12:34:58.837,259630,15280.0,15290,15280,0,0,0,0,0,4235894
12:36:00.338,259630,15290.0,15300,15290,0,0,0,0,0,4237135
12:37:01.041,259630,15230.0,15280,15230,0,0,0,0,0,4240762
12:38:02.296,259630,15250.0,15260,15230,0,0,0,0,0,4248241
12:39:02.243,259630,15230.0,15230,15220,0,0,0,0,0,4251236
12:40:03.622,259630,15200.0,15210,15200,0,0,0,0,0,4259854
12:41:02.638,259630,15190.0,15190,15130,0,0,0,0,0,4278830
12:42:04.845,259630,15120.0,15170,15120,0,0,0,0,0,4285205
12:43:04.334,259630,15160.0,15170,15130,0,0,0,0,0,4288676
12:44:06.130,259630,15160.0,15160,15120,0,0,0,0,0,4299002
12:45:04.929,259630,15220.0,15220,15170,0,0,0,0,0,4306176
12:46:08.005,259630,15280.0,15320,15280,0,0,0,0,0,4323004
12:47:08.674,259630,15210.0,15230,15210,0,0,0,0,0,4331410
12:48:07.332,259630,15050.0,15140,15050,0,0,0,0,0,4356137
12:49:07.456,259630,15100.0,15130,15100,0,0,0,0,0,4364153
12:50:09.827,259630,15070.0,15100,15070,0,0,0,0,0,4371041
12:51:11.329,259630,15180.0,15200,15180,0,0,0,0,0,4376874
12:52:10.322,259630,15220.0,15220,15200,0,0,0,0,0,4380202
12:53:12.034,259630,15400.0,15400,15320,0,0,0,0,0,4390576
12:54:13.229,259630,15410.0,15410,15390,0,0,0,0,0,4400398
12:55:12.725,259630,15400.0,15400,15380,0,0,0,0,0,4415162
12:56:12.316,259630,15390.0,15390,15350,0,0,0,0,0,4418400
12:57:12.218,259630,15310.0,15340,15310,0,0,0,0,0,4422097
12:58:13.814,259630,15250.0,15250,15240,0,0,0,0,0,4424056
12:59:16.982,259630,15200.0,15240,15200,0,0,0,0,0,4427670
13:00:16.117,259630,15240.0,15240,15220,0,0,0,0,0,4429284
13:01:17.308,259630,15360.0,15360,15350,0,0,0,0,0,4434060
13:02:18.022,259630,15370.0,15370,15360,0,0,0,0,0,4438889
13:03:18.613,259630,15360.0,15400,15360,0,0,0,0,0,4444191
13:04:20.195,259630,15330.0,15390,15330,0,0,0,0,0,4447833
13:05:21.481,259630,15280.0,15280,15270,0,0,0,0,0,4450978
13:06:16.219,259630,15200.0,15210,15200,0,0,0,0,0,4457218
13:07:18.315,259630,15220.0,15280,15210,0,0,0,0,0,4460129
13:08:16.413,259630,15220.0,15240,15220,0,0,0,0,0,4461707
13:09:17.711,259630,15210.0,15210,15200,0,0,0,0,0,4464250
13:10:23.730,259630,15160.0,15170,15160,0,0,0,0,0,4468993
13:11:23.714,259630,15140.0,15160,15140,0,0,0,0,0,4481023
13:12:24.824,259630,15090.0,15100,15090,0,0,0,0,0,4485727
13:13:25.731,259630,15100.0,15100,15090,0,0,0,0,0,4487734
13:14:27.344,259630,15090.0,15100,15090,0,0,0,0,0,4492637
13:15:28.570,259630,15050.0,15090,15050,0,0,0,0,0,4495629
13:16:24.506,259630,15100.0,15100,15070,0,0,0,0,0,4500709
13:17:29.809,259630,14910.0,14970,14910,0,0,0,0,0,4524379
13:18:30.478,259630,14950.0,14960,14950,0,0,0,0,0,4533265
13:19:29.899,259630,15000.0,15000,14990,0,0,0,0,0,4558563
13:20:30.403,259630,14940.0,14940,14900,0,0,0,0,0,4563477
13:21:32.443,259630,14920.0,14920,14910,0,0,0,0,0,4567820
13:22:33.110,259630,14910.0,14950,14910,0,0,0,0,0,4571361
13:23:32.008,259630,14900.0,14980,14900,0,0,0,0,0,4574800
13:24:29.694,259630,14970.0,14970,14950,0,0,0,0,0,4576722
13:25:35.010,259630,14890.0,14890,14880,0,0,0,0,0,4581921
13:26:36.266,259630,14850.0,14900,14850,0,0,0,0,0,4593968
13:27:36.897,259630,14930.0,14930,14880,0,0,0,0,0,4595653
13:28:37.537,259630,15070.0,15070,15060,0,0,0,0,0,4599582
13:29:36.993,259630,15180.0,15190,15180,0,0,0,0,0,4610779
13:30:38.806,259630,15190.0,15200,15190,0,0,0,0,0,4620855
13:31:38.393,259630,15200.0,15200,15190,0,0,0,0,0,4624635
13:32:37.593,259630,15110.0,15150,15110,0,0,0,0,0,4628426
13:33:38.810,259630,15120.0,15120,15110,0,0,0,0,0,4630713
13:34:39.785,259630,15130.0,15140,15130,0,0,0,0,0,4631426
13:35:42.764,259630,15120.0,15140,15120,0,0,0,0,0,4633373
13:36:42.385,259630,15240.0,15240,15230,0,0,0,0,0,4638844
13:37:42.391,259630,15290.0,15290,15270,0,0,0,0,0,4646005
13:38:44.592,259630,15380.0,15390,15380,0,0,0,0,0,4656900
13:39:45.210,259630,15340.0,15350,15340,0,0,0,0,0,4661579
13:40:44.081,259630,15410.0,15420,15380,0,0,0,0,0,4669060
13:41:45.792,259630,15350.0,15350,15300,0,0,0,0,0,4673165
13:42:47.159,259630,15420.0,15420,15350,0,0,0,0,0,4680360
13:43:46.879,259630,15360.0,15370,15360,0,0,0,0,0,4681895
13:44:48.429,259630,15530.0,15530,15490,0,0,0,0,0,4697113
13:45:48.379,259630,15540.0,15540,15500,0,0,0,0,0,4709587
13:46:50.256,259630,15590.0,15590,15550,0,0,0,0,0,4727707
13:47:50.860,259630,15480.0,15480,15470,0,0,0,0,0,4737737
13:48:48.184,259630,15400.0,15420,15400,0,0,0,0,0,4741814
13:49:48.376,259630,15440.0,15440,15400,0,0,0,0,0,4745279
13:50:50.579,259630,15410.0,15430,15410,0,0,0,0,0,4750251
13:51:53.467,259630,15400.0,15420,15400,0,0,0,0,0,4752181
13:52:54.095,259630,15340.0,15360,15340,0,0,0,0,0,4755802
13:53:53.867,259630,15250.0,15270,15250,0,0,0,0,0,4764365
13:54:55.359,259630,15280.0,15280,15270,0,0,0,0,0,4766698
13:55:56.028,259630,15210.0,15220,15210,0,0,0,0,0,4771306
13:56:55.776,259630,15250.0,15260,15250,0,0,0,0,0,4773572
13:57:57.850,259630,15140.0,15150,15140,0,0,0,0,0,4782291
13:58:56.868,259630,15130.0,15150,15130,0,0,0,0,0,4789158
13:59:57.868,259630,15140.0,15150,15130,0,0,0,0,0,4795465
14:00:58.968,259630,15150.0,15160,15150,0,0,0,0,0,4798194
14:02:00.412,259630,15070.0,15090,15070,0,0,0,0,0,4803814
14:03:01.065,259630,15000.0,15020,15000,0,0,0,0,0,4820675
14:04:01.689,259630,15010.0,15020,15000,0,0,0,0,0,4827655
14:05:00.757,259630,15030.0,15040,15030,0,0,0,0,0,4831320
14:06:01.871,259630,15090.0,15110,15070,0,0,0,0,0,4833563
14:07:03.356,259630,15110.0,15140,15110,0,0,0,0,0,4835031
14:08:02.761,259630,15150.0,15160,15140,0,0,0,0,0,4836630
14:09:02.959,259630,15120.0,15140,15120,0,0,0,0,0,4837853
14:10:04.968,259630,15120.0,15150,15120,0,0,0,0,0,4839052
14:11:06.154,259630,15090.0,15090,15080,0,0,0,0,0,4842842
14:12:02.868,259630,15120.0,15120,15100,0,0,0,0,0,4845645
14:13:07.152,259630,15080.0,15080,15070,0,0,0,0,0,4846313
14:14:04.167,259630,15060.0,15060,15050,0,0,0,0,0,4848871
14:15:08.668,259630,15080.0,15090,15050,0,0,0,0,0,4852498
14:16:02.056,259630,15160.0,15160,15130,0,0,0,0,0,4855945
14:17:09.946,259630,15160.0,15160,15140,0,0,0,0,0,4857445
14:18:11.834,259630,15200.0,15200,15190,0,0,0,0,0,4859287
14:19:10.648,259630,15160.0,15160,15150,0,0,0,0,0,4861990
14:20:13.110,259630,15140.0,15140,15130,0,0,0,0,0,4865125
14:21:12.156,259630,15070.0,15120,15070,0,0,0,0,0,4868865
14:22:13.447,259630,15080.0,15120,15080,0,0,0,0,0,4870555
14:23:10.348,259630,15090.0,15120,15090,0,0,0,0,0,4871994
14:24:14.348,259630,15120.0,15120,15100,0,0,0,0,0,4873607
14:25:16.267,259630,15120.0,15120,15110,0,0,0,0,0,4873704
14:26:16.911,259630,15120.0,15140,15120,0,0,0,0,0,4875218
14:27:12.647,259630,15100.0,15120,15090,0,0,0,0,0,4876394
14:28:16.455,259630,15070.0,15080,15070,0,0,0,0,0,4885231
14:29:15.944,259630,15050.0,15060,15050,0,0,0,0,0,4888249
14:30:18.542,259630,15040.0,15040,15020,0,0,0,0,0,4893352
14:31:18.938,259630,15000.0,15000,14990,0,0,0,0,0,4902666
14:32:18.239,259630,14990.0,14990,14980,0,0,0,0,0,4904887
14:33:20.442,259630,15020.0,15020,15010,0,0,0,0,0,4906479
14:34:22.042,259630,15090.0,15090,15080,0,0,0,0,0,4908221
14:35:23.257,259630,15100.0,15100,15090,0,0,0,0,0,4910088
14:36:20.037,259630,15100.0,15110,15090,0,0,0,0,0,4912295
14:37:25.086,259630,15200.0,15200,15170,0,0,0,0,0,4914746
14:38:20.334,259630,15160.0,15170,15150,0,0,0,0,0,4916791
14:39:22.839,259630,15150.0,15160,15140,0,0,0,0,0,4919123
14:40:23.939,259630,15120.0,15130,15120,0,0,0,0,0,4920849
14:41:23.539,259630,15180.0,15180,15160,0,0,0,0,0,4921734
14:42:27.339,259630,15110.0,15110,15100,0,0,0,0,0,4924120
14:43:29.014,259630,15130.0,15140,15130,0,0,0,0,0,4926514
14:44:27.525,259630,15160.0,15160,15150,0,0,0,0,0,4927927
14:45:26.745,259630,15140.0,15140,15130,0,0,0,0,0,4929544
14:46:28.337,259630,15130.0,15140,15130,0,0,0,0,0,4930459
14:47:30.441,259630,15220.0,15220,15210,0,0,0,0,0,4939056
14:48:32.888,259630,15280.0,15280,15270,0,0,0,0,0,4942586
14:49:32.926,259630,15230.0,15260,15230,0,0,0,0,0,4944990
14:50:32.824,259630,15220.0,15240,15200,0,0,0,0,0,4946777
14:51:34.842,259630,15150.0,15160,15150,0,0,0,0,0,4949989
14:52:33.629,259630,15140.0,15140,15100,0,0,0,0,0,4954247
14:53:36.153,259630,15120.0,15130,15120,0,0,0,0,0,4956710
14:54:34.321,259630,15110.0,15110,15070,0,0,0,0,0,4958368
14:55:36.628,259630,15120.0,15120,15110,0,0,0,0,0,4959462
14:56:36.924,259630,15150.0,15150,15130,0,0,0,0,0,4961068
14:57:37.018,259630,15200.0,15200,15170,0,0,0,0,0,4964215
14:58:31.820,259630,15230.0,15230,15210,0,0,0,0,0,4967727
14:59:36.319,259630,15180.0,15180,15170,0,0,0,0,0,4969254
15:00:39.624,259630,15200.0,15200,15190,0,0,0,0,0,4973183
15:01:40.929,259630,15120.0,15120,15110,0,0,0,0,0,4982923
15:02:39.415,259630,15140.0,15140,15110,0,0,0,0,0,4985814
15:03:43.384,259630,15130.0,15140,15120,0,0,0,0,0,4988984
15:04:44.027,259630,15200.0,15200,15190,0,0,0,0,0,4991939
15:05:42.428,259630,15170.0,15190,15160,0,0,0,0,0,4994605
15:06:45.300,259630,15190.0,15200,15180,0,0,0,0,0,4996431
15:07:44.218,259630,15170.0,15180,15170,0,0,0,0,0,4997388
15:08:46.518,259630,15125.0,15130,15120,0,0,0,0,0,5000359
15:09:45.209,259630,15150.0,15150,15140,0,0,0,0,0,5002924
15:10:48.427,259630,15190.0,15190,15160,0,0,0,0,0,5008962
15:11:45.309,259630,15170.0,15170,15140,0,0,0,0,0,5011826
15:12:45.017,259630,15150.0,15160,15140,0,0,0,0,0,5014761
15:13:50.358,259630,15185.0,15190,15180,0,0,0,0,0,5019415
15:14:49.904,259630,15170.0,15180,15170,0,0,0,0,0,5022593
15:15:51.660,259630,15170.0,15180,15160,0,0,0,0,0,5026112
15:16:49.901,259630,15160.0,15160,15150,0,0,0,0,0,5029098
15:17:51.901,259630,15150.0,15150,15130,0,0,0,0,0,5033827
15:18:52.722,259630,15140.0,15140,15130,0,0,0,0,0,5037178
15:19:54.104,259630,15180.0,15180,15170,0,0,0,0,0,5043879
15:19:59.117,259630,15160.0,15170,15160,0,0,0,0,0,5044023
