timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
13:13:25.005,024740,3275.0,3275,3270,0,0,0,0,0,15392358
13:14:21.304,024740,3275.0,3275,3270,0,0,0,0,0,15418233
13:15:28.571,024740,3315.0,3325,3315,0,0,0,0,0,15527609
13:16:29.165,024740,3445.0,3445,3440,0,0,0,0,0,16386690
13:17:29.823,024740,3455.0,3480,3445,0,0,0,0,0,16968753
13:18:30.495,024740,3490.0,3490,3480,0,0,0,0,0,17861671
13:19:31.121,024740,3510.0,3515,3510,0,0,0,0,0,18194315
13:20:31.800,024740,3485.0,3485,3480,0,0,0,0,0,18517719
13:21:32.462,024740,3475.0,3485,3475,0,0,0,0,0,18769436
13:22:33.088,024740,3480.0,3495,3480,0,0,0,0,0,18926292
13:23:33.749,024740,3495.0,3500,3495,0,0,0,0,0,19036148
13:24:34.384,024740,3455.0,3455,3450,0,0,0,0,0,19242465
13:25:35.705,024740,3425.0,3430,3425,0,0,0,0,0,19504560
13:26:36.281,024740,3385.0,3395,3385,0,0,0,0,0,19760445
13:27:36.891,024740,3420.0,3420,3415,0,0,0,0,0,19862982
13:28:37.549,024740,3385.0,3395,3385,0,0,0,0,0,20059756
13:29:38.179,024740,3355.0,3365,3355,0,0,0,0,0,20188425
13:30:38.815,024740,3340.0,3340,3330,0,0,0,0,0,20371731
13:31:39.461,024740,3325.0,3340,3325,0,0,0,0,0,20518653
13:32:40.099,024740,3345.0,3345,3340,0,0,0,0,0,20580780
13:33:40.774,024740,3330.0,3335,3330,0,0,0,0,0,20641613
13:34:41.427,024740,3355.0,3355,3345,0,0,0,0,0,20700901
13:35:41.484,024740,3365.0,3365,3360,0,0,0,0,0,20760924
13:36:43.326,024740,3330.0,3335,3330,0,0,0,0,0,20866159
13:37:41.988,024740,3325.0,3330,3325,0,0,0,0,0,20985555
13:38:44.600,024740,3330.0,3335,3330,0,0,0,0,0,21013008
13:39:45.229,024740,3320.0,3335,3320,0,0,0,0,0,21044638
13:40:41.591,024740,3325.0,3325,3320,0,0,0,0,0,21076380
13:41:46.491,024740,3325.0,3335,3320,0,0,0,0,0,21117020
13:42:46.580,024740,3340.0,3340,3330,0,0,0,0,0,21161161
13:43:46.384,024740,3355.0,3355,3340,0,0,0,0,0,21200113
13:44:47.577,024740,3330.0,3335,3330,0,0,0,0,0,21226771
13:45:49.657,024740,3300.0,3300,3290,0,0,0,0,0,21342480
13:46:48.980,024740,3285.0,3295,3285,0,0,0,0,0,21541586
13:47:49.202,024740,3295.0,3295,3285,0,0,0,0,0,21568908
13:48:49.776,024740,3315.0,3315,3300,0,0,0,0,0,21641325
13:49:52.181,024740,3310.0,3310,3300,0,0,0,0,0,21667436
13:50:52.810,024740,3315.0,3315,3310,0,0,0,0,0,21706325
13:51:51.983,024740,3285.0,3285,3280,0,0,0,0,0,21787210
13:52:52.779,024740,3280.0,3290,3280,0,0,0,0,0,21818914
13:53:53.977,024740,3305.0,3305,3300,0,0,0,0,0,21837902
13:54:50.976,024740,3290.0,3290,3285,0,0,0,0,0,21847753
13:55:55.071,024740,3285.0,3295,3285,0,0,0,0,0,21853476
13:56:56.381,024740,3280.0,3285,3280,0,0,0,0,0,21869644
13:57:56.276,024740,3290.0,3290,3280,0,0,0,0,0,21887538
13:58:58.504,024740,3295.0,3295,3290,0,0,0,0,0,21895609
13:59:59.151,024740,3290.0,3295,3290,0,0,0,0,0,21906201
14:00:57.175,024740,3295.0,3295,3290,0,0,0,0,0,21922406
14:01:58.464,024740,3305.0,3310,3305,0,0,0,0,0,21930044
14:03:01.055,024740,3310.0,3315,3310,0,0,0,0,0,21945305
14:03:57.765,024740,3310.0,3310,3305,0,0,0,0,0,21957767
14:05:02.320,024740,3305.0,3305,3300,0,0,0,0,0,21967849
14:06:02.953,024740,3310.0,3310,3300,0,0,0,0,0,21979321
14:07:02.465,024740,3305.0,3310,3305,0,0,0,0,0,21983031
14:08:04.787,024740,3315.0,3315,3310,0,0,0,0,0,21993310
14:09:03.760,024740,3290.0,3300,3290,0,0,0,0,0,22018689
14:10:04.652,024740,3310.0,3310,3300,0,0,0,0,0,22037341
14:11:06.732,024740,3300.0,3300,3295,0,0,0,0,0,22048969
14:12:05.265,024740,3300.0,3305,3300,0,0,0,0,0,22054916
14:13:08.014,024740,3295.0,3300,3295,0,0,0,0,0,22064705
14:14:06.964,024740,3300.0,3300,3295,0,0,0,0,0,22080884
14:15:09.375,024740,3295.0,3305,3295,0,0,0,0,0,22086773
14:16:10.007,024740,3295.0,3295,3290,0,0,0,0,0,22099512
14:17:09.858,024740,3290.0,3290,3285,0,0,0,0,0,22112421
14:18:10.554,024740,3280.0,3285,3280,0,0,0,0,0,22133136
14:19:12.445,024740,3295.0,3295,3290,0,0,0,0,0,22151587
14:20:13.093,024740,3300.0,3305,3295,0,0,0,0,0,22171940
14:21:13.051,024740,3285.0,3285,3280,0,0,0,0,0,22184498
14:22:10.959,024740,3280.0,3285,3280,0,0,0,0,0,22191951
14:23:14.161,024740,3275.0,3275,3270,0,0,0,0,0,22244105
14:24:11.454,024740,3270.0,3280,3270,0,0,0,0,0,22256182
14:25:12.654,024740,3280.0,3280,3265,0,0,0,0,0,22286382
14:26:13.249,024740,3265.0,3270,3265,0,0,0,0,0,22302100
14:27:18.121,024740,3265.0,3270,3265,0,0,0,0,0,22314177
14:28:18.796,024740,3250.0,3265,3250,0,0,0,0,0,22362677
14:29:18.457,024740,3260.0,3265,3260,0,0,0,0,0,22370472
14:30:16.952,024740,3270.0,3280,3270,0,0,0,0,0,22387761
14:31:20.726,024740,3250.0,3255,3250,0,0,0,0,0,22411465
14:32:19.547,024740,3240.0,3250,3240,0,0,0,0,0,22497842
14:33:21.988,024740,3230.0,3250,3230,0,0,0,0,0,22529211
14:34:15.332,024740,3230.0,3245,3230,0,0,0,0,0,22547305
14:35:21.633,024740,3235.0,3250,3235,0,0,0,0,0,22587281
14:36:24.509,024740,3250.0,3255,3245,0,0,0,0,0,22594292
14:37:24.444,024740,3265.0,3265,3260,0,0,0,0,0,22620562
14:38:21.139,024740,3275.0,3275,3270,0,0,0,0,0,22661273
14:39:26.400,024740,3280.0,3280,3275,0,0,0,0,0,22669207
14:40:26.237,024740,3295.0,3295,3285,0,0,0,0,0,22693689
14:41:27.711,024740,3295.0,3295,3290,0,0,0,0,0,22706665
14:42:28.356,024740,3280.0,3285,3280,0,0,0,0,0,22721425
14:43:29.000,024740,3295.0,3310,3295,0,0,0,0,0,22760230
14:44:28.543,024740,3305.0,3310,3305,0,0,0,0,0,22767851
14:45:26.438,024740,3310.0,3310,3305,0,0,0,0,0,22787628
14:46:30.133,024740,3325.0,3325,3320,0,0,0,0,0,22815037
14:47:32.232,024740,3330.0,3345,3330,0,0,0,0,0,22930346
14:48:32.897,024740,3360.0,3360,3355,0,0,0,0,0,23009411
14:49:32.229,024740,3335.0,3335,3330,0,0,0,0,0,23136777
14:50:34.153,024740,3310.0,3320,3310,0,0,0,0,0,23174705
14:51:34.842,024740,3315.0,3315,3310,0,0,0,0,0,23192652
14:52:35.466,024740,3335.0,3335,3330,0,0,0,0,0,23200508
14:53:34.941,024740,3327.0,3330,3325,0,0,0,0,0,23217194
14:54:36.812,024740,3310.0,3315,3310,0,0,0,0,0,23242171
14:55:37.440,024740,3295.0,3295,3280,0,0,0,0,0,23271189
14:56:38.720,024740,3295.0,3295,3290,0,0,0,0,0,23293820
14:57:34.925,024740,3320.0,3320,3315,0,0,0,0,0,23305066
14:58:39.987,024740,3320.0,3325,3320,0,0,0,0,0,23324700
14:59:39.020,024740,3335.0,3340,3335,0,0,0,0,0,23347848
15:00:41.295,024740,3335.0,3335,3330,0,0,0,0,0,23362242
15:01:41.961,024740,3350.0,3355,3350,0,0,0,0,0,23431551
15:02:38.622,024740,3325.0,3325,3320,0,0,0,0,0,23448089
15:03:36.819,024740,3325.0,3330,3325,0,0,0,0,0,23458805
15:04:43.412,024740,3315.0,3325,3315,0,0,0,0,0,23466926
15:05:43.009,024740,3310.0,3325,3310,0,0,0,0,0,23480331
15:06:45.311,024740,3315.0,3320,3315,0,0,0,0,0,23493141
15:07:45.519,024740,3300.0,3310,3300,0,0,0,0,0,23541737
15:08:47.171,024740,3300.0,3305,3300,0,0,0,0,0,23554225
15:09:47.783,024740,3295.0,3300,3295,0,0,0,0,0,23580980
15:10:45.913,024740,3305.0,3305,3300,0,0,0,0,0,23616642
15:11:48.515,024740,3310.0,3315,3310,0,0,0,0,0,23628157
15:12:47.014,024740,3295.0,3300,3295,0,0,0,0,0,23652441
15:13:49.713,024740,3295.0,3300,3295,0,0,0,0,0,23685224
15:14:51.016,024740,3290.0,3290,3285,0,0,0,0,0,23703194
15:15:51.663,024740,3310.0,3315,3305,0,0,0,0,0,23748925
15:16:52.344,024740,3310.0,3310,3305,0,0,0,0,0,23762151
15:17:51.903,024740,3300.0,3300,3290,0,0,0,0,0,23790891
15:18:47.004,024740,3300.0,3300,3295,0,0,0,0,0,23848575
15:19:54.310,024740,3300.0,3305,3300,0,0,0,0,0,23864478
15:19:57.512,024740,3300.0,3305,3300,0,0,0,0,0,23866450
