timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
10:45:26.356,308100,1070.0,1070,1067,0,0,0,0,0,4266801
10:46:29.652,308100,1068.0,1068,1067,0,0,0,0,0,4268714
10:47:31.498,308100,1066.0,1067,1066,0,0,0,0,0,4276608
10:48:31.261,308100,1064.0,1064,1063,0,0,0,0,0,4292190
10:49:08.165,308100,1064.0,1064,1063,0,0,0,0,0,4295036
10:50:19.165,308100,1065.0,1067,1065,0,0,0,0,0,4324993
10:51:32.464,308100,1070.0,1071,1070,0,0,0,0,0,4332552
10:52:29.550,308100,1071.0,1072,1071,0,0,0,0,0,4336917
10:53:29.851,308100,1068.0,1072,1068,0,0,0,0,0,4350755
10:54:33.556,308100,1072.0,1074,1072,0,0,0,0,0,4353237
10:54:59.645,308100,1072.0,1072,1066,0,0,0,0,0,4353325
10:56:20.144,308100,1066.0,1071,1066,0,0,0,0,0,4353715
10:56:56.944,308100,1065.0,1067,1065,0,0,0,0,0,4355084
10:58:39.504,308100,1067.0,1067,1066,0,0,0,0,0,4356970
10:59:28.160,308100,1074.0,1075,1069,0,0,0,0,0,4359144
11:00:35.960,308100,1066.0,1066,1065,0,0,0,0,0,4366302
11:01:25.856,308100,1070.0,1078,1070,0,0,0,0,0,4369330
11:02:39.947,308100,1072.0,1075,1072,0,0,0,0,0,4371103
11:03:40.344,308100,1075.0,1077,1075,0,0,0,0,0,4371303
11:04:42.746,308100,1068.0,1076,1068,0,0,0,0,0,4377410
11:05:10.451,308100,1068.0,1076,1068,0,0,0,0,0,4378069
11:06:24.138,308100,1069.0,1076,1069,0,0,0,0,0,4378486
11:07:33.345,308100,1069.0,1076,1069,0,0,0,0,0,4378995
11:08:39.038,308100,1069.0,1076,1069,0,0,0,0,0,4378997
11:09:23.546,308100,1076.0,1079,1076,0,0,0,0,0,4382602
11:10:43.933,308100,1076.0,1076,1071,0,0,0,0,0,4383339
11:11:45.239,308100,1061.0,1065,1061,0,0,0,0,0,4421718
11:12:49.964,308100,1052.0,1054,1052,0,0,0,0,0,4461716
11:13:50.576,308100,1061.0,1066,1061,0,0,0,0,0,4465472
11:14:49.431,308100,1058.0,1065,1058,0,0,0,0,0,4465985
11:15:51.931,308100,1060.0,1060,1059,0,0,0,0,0,4468634
11:16:47.142,308100,1063.0,1063,1062,0,0,0,0,0,4470033
11:17:51.437,308100,1058.0,1059,1058,0,0,0,0,0,4472476
11:18:27.130,308100,1060.0,1060,1055,0,0,0,0,0,4478841
11:19:38.838,308100,1058.0,1058,1054,0,0,0,0,0,4478855
11:20:50.229,308100,1060.0,1062,1060,0,0,0,0,0,4479360
11:21:00.830,308100,1060.0,1063,1060,0,0,0,0,0,4482097
11:21:56.075,308100,1063.0,1063,1060,0,0,0,0,0,4482181
11:23:35.529,308100,1061.0,1062,1061,0,0,0,0,0,4482582
11:24:49.925,308100,1063.0,1065,1063,0,0,0,0,0,4484155
11:25:55.731,308100,1062.0,1063,1062,0,0,0,0,0,4489337
