timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
11:11:48.630,006360,35500.0,35550,35500,0,0,0,0,0,7519912
11:12:49.975,006360,35700.0,35700,35650,0,0,0,0,0,7597456
11:13:50.616,006360,35800.0,35850,35800,0,0,0,0,0,7666259
11:14:51.296,006360,35900.0,35900,35850,0,0,0,0,0,7700129
11:15:51.948,006360,35800.0,35850,35800,0,0,0,0,0,7739845
11:16:52.672,006360,35800.0,35850,35800,0,0,0,0,0,7760460
11:17:53.331,006360,35900.0,35900,35850,0,0,0,0,0,7790836
11:18:54.059,006360,35850.0,35850,35800,0,0,0,0,0,7813094
11:19:54.689,006360,35850.0,35900,35850,0,0,0,0,0,7840150
11:20:55.332,006360,35800.0,35800,35700,0,0,0,0,0,7900906
11:21:55.995,006360,35850.0,35850,35800,0,0,0,0,0,7919979
11:22:57.295,006360,35900.0,35900,35850,0,0,0,0,0,7942759
11:23:57.129,006360,36000.0,36000,35950,0,0,0,0,0,7974367
11:24:58.637,006360,36100.0,36100,36050,0,0,0,0,0,8028417
11:25:59.330,006360,36300.0,36300,36250,0,0,0,0,0,8093651
11:26:59.978,006360,36100.0,36150,36100,0,0,0,0,0,8133195
11:28:00.613,006360,36000.0,36000,35950,0,0,0,0,0,8169234
11:29:01.257,006360,35950.0,36000,35950,0,0,0,0,0,8210470
11:30:01.918,006360,36100.0,36100,36050,0,0,0,0,0,8226736
11:31:02.569,006360,35800.0,35850,35800,0,0,0,0,0,8267325
11:32:03.235,006360,35850.0,35900,35850,0,0,0,0,0,8296912
11:33:04.541,006360,35850.0,35900,35850,0,0,0,0,0,8319907
11:34:05.204,006360,35750.0,35800,35750,0,0,0,0,0,8342204
11:35:05.892,006360,35850.0,35900,35850,0,0,0,0,0,8367831
11:36:06.572,006360,35800.0,35800,35750,0,0,0,0,0,8385977
11:37:06.614,006360,35850.0,35850,35800,0,0,0,0,0,8407759
11:38:07.933,006360,35750.0,35800,35750,0,0,0,0,0,8446804
11:39:07.814,006360,36000.0,36000,35950,0,0,0,0,0,8462612
11:40:09.260,006360,36000.0,36050,36000,0,0,0,0,0,8480879
11:41:09.971,006360,36125.0,36150,36100,0,0,0,0,0,8509618
11:42:09.804,006360,36250.0,36250,36200,0,0,0,0,0,8542820
11:43:11.927,006360,36150.0,36200,36150,0,0,0,0,0,8557230
11:44:12.539,006360,36200.0,36250,36200,0,0,0,0,0,8578553
11:45:13.221,006360,36300.0,36350,36300,0,0,0,0,0,8623458
11:46:13.986,006360,36500.0,36500,36450,0,0,0,0,0,8660869
11:47:14.630,006360,36600.0,36600,36550,0,0,0,0,0,8740381
11:48:15.282,006360,36450.0,36500,36450,0,0,0,0,0,8788283
11:49:15.916,006360,36600.0,36600,36550,0,0,0,0,0,8803001
11:50:16.537,006360,36650.0,36650,36600,0,0,0,0,0,8827573
11:51:17.243,006360,36900.0,36950,36900,0,0,0,0,0,8914667
11:52:07.903,006360,37050.0,37100,37000,0,0,0,0,0,9066553
11:55:20.541,006360,36850.0,36850,36800,0,0,0,0,0,9187441
11:56:21.192,006360,36900.0,36900,36850,0,0,0,0,0,9245758
11:57:21.889,006360,36850.0,36850,36800,0,0,0,0,0,9304460
11:58:22.522,006360,36850.0,36850,36800,0,0,0,0,0,9352564
11:59:23.181,006360,36950.0,37000,36950,0,0,0,0,0,9400026
12:00:23.831,006360,37050.0,37050,37000,0,0,0,0,0,9417187
12:01:24.511,006360,37150.0,37150,37100,0,0,0,0,0,9479313
12:02:25.157,006360,37150.0,37150,37100,0,0,0,0,0,9526764
12:03:26.448,006360,37050.0,37050,37000,0,0,0,0,0,9552371
12:04:27.039,006360,37150.0,37150,37100,0,0,0,0,0,9572754
12:05:27.685,006360,37100.0,37100,37050,0,0,0,0,0,9589839
12:06:27.288,006360,37150.0,37150,37100,0,0,0,0,0,9608346
12:07:29.014,006360,37150.0,37150,37100,0,0,0,0,0,9623014
12:08:29.686,006360,37350.0,37350,37300,0,0,0,0,0,9745147
12:09:30.306,006360,37350.0,37400,37350,0,0,0,0,0,9888595
12:10:30.186,006360,37400.0,0,37400,0,0,0,0,0,10220114
12:11:31.583,006360,37400.0,0,37400,0,0,0,0,0,10231853
12:12:31.490,006360,37400.0,0,37400,0,0,0,0,0,10237947
12:13:33.537,006360,37400.0,0,37400,0,0,0,0,0,10246307
12:14:34.177,006360,37400.0,0,37400,0,0,0,0,0,10252705
12:15:34.846,006360,37400.0,0,37400,0,0,0,0,0,10284584
12:16:35.508,006360,37250.0,37250,37200,0,0,0,0,0,10510284
12:17:36.158,006360,37400.0,37400,37350,0,0,0,0,0,10548966
12:18:36.805,006360,37200.0,37250,37200,0,0,0,0,0,10584037
12:19:37.466,006360,37300.0,37350,37300,0,0,0,0,0,10604109
12:20:38.103,006360,37200.0,37250,37200,0,0,0,0,0,10639311
12:21:38.740,006360,37400.0,37400,37300,0,0,0,0,0,10705202
12:22:38.679,006360,37400.0,0,37400,0,0,0,0,0,10760444
12:23:40.080,006360,37400.0,0,37400,0,0,0,0,0,10765192
12:24:41.348,006360,37200.0,37200,37150,0,0,0,0,0,10984711
12:25:41.278,006360,37250.0,37300,37250,0,0,0,0,0,11038434
12:26:42.701,006360,37300.0,37300,37250,0,0,0,0,0,11054612
12:27:43.363,006360,37250.0,37250,37200,0,0,0,0,0,11074789
12:28:44.015,006360,37250.0,37300,37250,0,0,0,0,0,11092133
12:29:44.643,006360,37200.0,37250,37200,0,0,0,0,0,11105424
12:30:45.288,006360,37150.0,37150,37100,0,0,0,0,0,11124229
12:31:45.938,006360,37100.0,37100,37050,0,0,0,0,0,11150523
12:32:46.601,006360,37150.0,37150,37050,0,0,0,0,0,11208601
12:33:47.836,006360,37200.0,37200,37150,0,0,0,0,0,11230569
12:34:46.864,006360,37200.0,37200,37150,0,0,0,0,0,11252679
12:35:49.062,006360,37200.0,37200,37150,0,0,0,0,0,11264537
12:36:49.737,006360,36850.0,36850,36800,0,0,0,0,0,11396255
12:37:50.384,006360,36200.0,36250,36200,0,0,0,0,0,11617158
12:38:51.040,006360,36450.0,36500,36450,0,0,0,0,0,11746161
12:39:51.689,006360,36150.0,36200,36100,0,0,0,0,0,11813235
12:40:52.325,006360,36200.0,36200,36150,0,0,0,0,0,11943001
12:41:52.979,006360,35950.0,36000,35950,0,0,0,0,0,12023785
12:42:53.647,006360,36150.0,36150,36100,0,0,0,0,0,12067302
12:43:54.919,006360,36300.0,36300,36250,0,0,0,0,0,12091752
12:44:55.501,006360,36250.0,36250,36200,0,0,0,0,0,12127851
12:45:56.170,006360,36200.0,36250,36200,0,0,0,0,0,12155599
12:46:56.820,006360,36450.0,36450,36400,0,0,0,0,0,12219001
12:47:57.457,006360,36350.0,36350,36300,0,0,0,0,0,12237131
12:48:58.124,006360,36500.0,36550,36500,0,0,0,0,0,12270240
12:49:58.730,006360,36450.0,36500,36450,0,0,0,0,0,12292495
12:50:59.398,006360,36425.0,36450,36400,0,0,0,0,0,12309941
12:52:00.097,006360,36550.0,36550,36500,0,0,0,0,0,12343249
12:53:00.759,006360,36550.0,36550,36500,0,0,0,0,0,12361003
12:54:01.983,006360,36550.0,36550,36500,0,0,0,0,0,12392031
12:55:02.610,006360,36500.0,36550,36500,0,0,0,0,0,12405634
12:56:03.266,006360,36350.0,36400,36350,0,0,0,0,0,12423043
12:57:03.943,006360,36100.0,36150,36100,0,0,0,0,0,12460681
12:58:04.569,006360,36150.0,36200,36150,0,0,0,0,0,12485146
12:59:05.189,006360,36300.0,36350,36300,0,0,0,0,0,12506751
13:00:05.806,006360,36500.0,36500,36450,0,0,0,0,0,12521869
13:01:06.459,006360,36300.0,36350,36300,0,0,0,0,0,12532945
13:02:07.120,006360,36200.0,36250,36200,0,0,0,0,0,12561398
13:03:07.786,006360,36350.0,36400,36350,0,0,0,0,0,12592736
13:04:08.462,006360,36150.0,36200,36150,0,0,0,0,0,12632090
13:05:08.537,006360,36200.0,36250,36200,0,0,0,0,0,12646896
13:06:09.543,006360,36250.0,36300,36250,0,0,0,0,0,12660412
13:07:11.012,006360,36325.0,36350,36300,0,0,0,0,0,12672197
13:08:10.641,006360,36250.0,36300,36250,0,0,0,0,0,12679761
13:09:10.837,006360,36400.0,36400,36350,0,0,0,0,0,12714293
13:10:13.011,006360,36300.0,36350,36300,0,0,0,0,0,12743106
13:11:13.736,006360,36450.0,36450,36400,0,0,0,0,0,12756805
13:12:14.392,006360,36400.0,36400,36300,0,0,0,0,0,12771306
13:13:15.114,006360,36500.0,36500,36450,0,0,0,0,0,12788851
13:14:16.370,006360,36550.0,36600,36550,0,0,0,0,0,12822380
13:15:16.970,006360,36600.0,36600,36550,0,0,0,0,0,12831001
13:16:16.029,006360,36600.0,36650,36600,0,0,0,0,0,12848650
13:17:18.319,006360,36400.0,36450,36400,0,0,0,0,0,12869614
13:18:19.017,006360,36350.0,36450,36350,0,0,0,0,0,12884395
13:19:19.662,006360,36350.0,36400,36350,0,0,0,0,0,12892160
13:20:20.341,006360,36200.0,36250,36200,0,0,0,0,0,12911656
13:21:21.002,006360,36150.0,36200,36150,0,0,0,0,0,12937791
13:22:20.924,006360,36150.0,36150,36100,0,0,0,0,0,12955307
13:23:22.335,006360,36000.0,36050,36000,0,0,0,0,0,13015852
13:24:23.680,006360,35850.0,35900,35850,0,0,0,0,0,13051546
13:25:24.304,006360,35850.0,35850,35800,0,0,0,0,0,13098711
13:26:24.967,006360,36000.0,36000,35950,0,0,0,0,0,13121805
13:27:25.621,006360,36050.0,36100,36000,0,0,0,0,0,13134204
13:28:26.311,006360,36050.0,36150,36050,0,0,0,0,0,13154555
13:29:26.995,006360,36100.0,36150,36100,0,0,0,0,0,13164961
13:30:25.821,006360,36100.0,36150,36100,0,0,0,0,0,13172365
13:31:28.325,006360,36250.0,36300,36250,0,0,0,0,0,13202167
13:32:29.001,006360,36350.0,36350,36300,0,0,0,0,0,13214798
13:33:27.812,006360,36450.0,36450,36400,0,0,0,0,0,13236607
13:34:30.975,006360,36450.0,36450,36400,0,0,0,0,0,13261329
13:35:31.571,006360,36400.0,36450,36400,0,0,0,0,0,13274817
13:36:32.281,006360,36650.0,36650,36600,0,0,0,0,0,13325158
13:37:30.706,006360,36450.0,36500,36450,0,0,0,0,0,13354763
13:38:33.609,006360,36600.0,36650,36600,0,0,0,0,0,13371913
13:39:34.281,006360,36850.0,36850,36800,0,0,0,0,0,13478134
13:40:34.937,006360,36800.0,36800,36750,0,0,0,0,0,13578719
13:41:35.636,006360,36950.0,36950,36900,0,0,0,0,0,13602945
13:42:36.268,006360,36825.0,36850,36800,0,0,0,0,0,13642853
13:43:36.931,006360,36800.0,36850,36800,0,0,0,0,0,13649971
13:44:38.223,006360,36950.0,36950,36900,0,0,0,0,0,13676169
13:45:38.875,006360,36800.0,36850,36800,0,0,0,0,0,13698549
13:46:39.559,006360,36850.0,36900,36850,0,0,0,0,0,13717174
13:47:40.219,006360,36900.0,36900,36850,0,0,0,0,0,13738353
13:48:40.956,006360,37050.0,37050,37000,0,0,0,0,0,13783531
13:49:41.637,006360,37050.0,37050,37000,0,0,0,0,0,13813809
13:50:42.296,006360,37050.0,37050,37000,0,0,0,0,0,13828787
13:51:42.199,006360,37200.0,37200,37150,0,0,0,0,0,13853329
13:52:43.687,006360,37050.0,37100,37050,0,0,0,0,0,13887032
13:53:44.346,006360,36900.0,36950,36900,0,0,0,0,0,13908991
13:54:45.651,006360,37050.0,37050,37000,0,0,0,0,0,13945462
13:55:46.250,006360,36900.0,36950,36900,0,0,0,0,0,13964195
13:56:44.795,006360,37000.0,37050,37000,0,0,0,0,0,13973429
13:57:47.545,006360,36950.0,37000,36900,0,0,0,0,0,13989760
13:58:48.194,006360,37000.0,37000,36950,0,0,0,0,0,13999299
13:59:47.893,006360,36950.0,37000,36950,0,0,0,0,0,14015964
14:00:49.596,006360,37000.0,37050,37000,0,0,0,0,0,14032247
14:01:50.247,006360,36750.0,36800,36750,0,0,0,0,0,14071889
14:02:49.988,006360,36850.0,36900,36850,0,0,0,0,0,14091255
14:03:51.565,006360,36800.0,36850,36800,0,0,0,0,0,14109086
14:04:52.873,006360,36900.0,36950,36850,0,0,0,0,0,14123150
14:05:51.984,006360,36950.0,37000,36950,0,0,0,0,0,14133869
14:06:54.176,006360,37000.0,37000,36950,0,0,0,0,0,14138187
14:07:54.825,006360,36950.0,37000,36950,0,0,0,0,0,14143079
14:08:55.440,006360,36900.0,36950,36900,0,0,0,0,0,14149104
14:09:56.105,006360,36900.0,36900,36850,0,0,0,0,0,14159201
14:10:56.763,006360,36900.0,36900,36850,0,0,0,0,0,14164068
14:11:57.387,006360,36850.0,36850,36800,0,0,0,0,0,14175261
14:12:58.028,006360,36850.0,36850,36800,0,0,0,0,0,14202897
14:13:57.781,006360,36800.0,36850,36800,0,0,0,0,0,14218944
14:14:59.973,006360,36850.0,36900,36850,0,0,0,0,0,14231090
14:16:00.570,006360,36950.0,37000,36950,0,0,0,0,0,14241493
14:16:59.676,006360,36950.0,36950,36900,0,0,0,0,0,14245686
14:18:01.861,006360,37000.0,37000,36950,0,0,0,0,0,14254434
14:19:02.511,006360,36950.0,36950,36900,0,0,0,0,0,14263236
14:20:03.161,006360,36950.0,37000,36950,0,0,0,0,0,14267409
14:21:03.845,006360,36950.0,37000,36950,0,0,0,0,0,14277693
14:22:04.452,006360,37300.0,37350,37300,0,0,0,0,0,14401841
14:23:05.134,006360,37350.0,37350,37300,0,0,0,0,0,14423481
14:24:05.180,006360,37375.0,37400,37350,0,0,0,0,0,14498358
14:25:07.039,006360,37300.0,37300,37250,0,0,0,0,0,14518760
14:26:07.668,006360,37350.0,37350,37300,0,0,0,0,0,14548772
14:27:08.318,006360,37400.0,37400,37350,0,0,0,0,0,14586579
14:28:08.949,006360,37400.0,37400,37350,0,0,0,0,0,14643613
14:29:11.023,006360,37400.0,37400,37350,0,0,0,0,0,14662171
14:30:10.628,006360,37400.0,0,37400,0,0,0,0,0,14832376
14:31:11.733,006360,37400.0,0,37400,0,0,0,0,0,14835811
14:32:11.834,006360,37400.0,0,37400,0,0,0,0,0,14838853
14:33:12.632,006360,37400.0,0,37400,0,0,0,0,0,14840572
14:34:09.030,006360,37400.0,0,37400,0,0,0,0,0,14842798
14:35:15.571,006360,37400.0,0,37400,0,0,0,0,0,14844378
14:36:16.199,006360,37400.0,0,37400,0,0,0,0,0,14846319
14:37:16.835,006360,37400.0,0,37400,0,0,0,0,0,14847554
14:38:17.517,006360,37400.0,0,37400,0,0,0,0,0,14851715
14:39:18.191,006360,37400.0,0,37400,0,0,0,0,0,14854922
14:40:18.225,006360,37400.0,0,37400,0,0,0,0,0,14859572
14:41:19.539,006360,37200.0,37200,37150,0,0,0,0,0,15067981
14:42:20.234,006360,37200.0,37250,37150,0,0,0,0,0,15113529
14:43:20.217,006360,37400.0,0,37400,0,0,0,0,0,15167692
14:44:21.023,006360,37350.0,37400,37350,0,0,0,0,0,15228244
14:45:22.902,006360,37275.0,37300,37250,0,0,0,0,0,15256430
14:46:23.549,006360,37250.0,37300,37250,0,0,0,0,0,15311934
14:47:23.117,006360,37350.0,37350,37300,0,0,0,0,0,15331120
14:48:24.908,006360,37350.0,37350,37300,0,0,0,0,0,15342546
14:49:25.536,006360,37350.0,37400,37350,0,0,0,0,0,15362930
14:50:26.187,006360,37400.0,0,37400,0,0,0,0,0,15425484
14:51:26.014,006360,37400.0,0,37400,0,0,0,0,0,15430215
14:52:26.815,006360,37400.0,0,37400,0,0,0,0,0,15437822
14:53:27.218,006360,37400.0,0,37400,0,0,0,0,0,15443769
14:54:28.792,006360,37400.0,0,37400,0,0,0,0,0,15521736
14:55:27.201,006360,37400.0,0,37400,0,0,0,0,0,15527516
14:56:30.622,006360,37400.0,0,37400,0,0,0,0,0,15529186
14:57:27.898,006360,37400.0,0,37400,0,0,0,0,0,15533067
14:58:30.106,006360,37400.0,0,37400,0,0,0,0,0,15535171
14:59:31.101,006360,37400.0,0,37400,0,0,0,0,0,15540047
15:00:28.702,006360,37400.0,0,37400,0,0,0,0,0,15540750
15:01:32.798,006360,37400.0,0,37400,0,0,0,0,0,15541043
15:02:31.000,006360,37400.0,0,37400,0,0,0,0,0,15545577
15:03:33.206,006360,37400.0,0,37400,0,0,0,0,0,15546312
15:04:32.115,006360,37400.0,0,37400,0,0,0,0,0,15553412
15:05:36.553,006360,37400.0,0,37400,0,0,0,0,0,15553986
15:06:36.703,006360,37400.0,0,37400,0,0,0,0,0,15555739
15:07:36.098,006360,37400.0,0,37400,0,0,0,0,0,15563187
15:08:36.995,006360,37400.0,0,37400,0,0,0,0,0,15563787
15:09:33.603,006360,37400.0,0,37400,0,0,0,0,0,15572803
15:10:40.436,006360,37400.0,0,37400,0,0,0,0,0,15574256
15:11:39.006,006360,37400.0,0,37400,0,0,0,0,0,15574855
15:12:39.390,006360,37400.0,0,37400,0,0,0,0,0,15577443
15:13:40.898,006360,37400.0,0,37400,0,0,0,0,0,15583199
15:14:41.189,006360,37400.0,0,37400,0,0,0,0,0,15583889
15:15:42.491,006360,37400.0,0,37400,0,0,0,0,0,15595163
15:16:40.992,006360,37400.0,0,37400,0,0,0,0,0,15595896
15:17:43.495,006360,37400.0,0,37400,0,0,0,0,0,15596386
15:18:42.480,006360,37400.0,0,37400,0,0,0,0,0,15597287
15:19:45.787,006360,37400.0,0,37400,0,0,0,0,0,15597656
15:19:56.584,006360,37400.0,0,37400,0,0,0,0,0,15597876
